mjd,mag,emag,flt,class
56729.60172777778,12.139000000000001,0.11474609652038975,W1,D
56921.654454,12.0202,0.08914325549361526,W1,D
57089.175501428566,12.220714285714285,0.11742387894691113,W1,D
57283.70976571429,12.117857142857144,0.10894456557050909,W1,D
57448.40277428571,12.221571428571428,0.12540774314537467,W1,D
57648.5491425,12.184875,0.1017517659551913,W1,D
57813.17690099999,12.1395,0.09002721810652589,W1,D
58014.816548749994,12.179749999999999,0.10981212649338855,W1,D
58170.20737222222,12.046888888888889,0.09244417735004172,W1,D
58378.887332857135,12.159285714285716,0.11657344185936519,W1,D
58536.64996250001,12.13925,0.09283991598445131,W1,D
58743.73340333333,12.144666666666666,0.09971168313235147,W1,D
58900.813491249995,12.204875,0.09170392235340868,W1,D
59110.122435714286,12.142142857142858,0.08119766760498595,W1,D
56729.579783333334,11.170333333333332,0.0677540031162116,W2,D
56921.851752,11.151600000000002,0.06319810123729971,W2,D
57089.21304857144,11.202285714285713,0.06767418945482363,W2,D
57283.747240000004,11.191857142857144,0.0880266657186958,W2,D
57448.421492857145,11.285857142857143,0.08763723931232502,W2,D
57648.53276375,11.269125,0.06983552104767304,W2,D
57813.294779,11.202399999999999,0.06795174758606286,W2,D
58014.816548749994,11.256625,0.06469060982862979,W2,D
58170.18555333334,11.164444444444447,0.05546670673075477,W2,D
58378.99951857142,11.20485714285714,0.06349353172905546,W2,D
58536.67449,11.136624999999999,0.06126173356998634,W2,D
58743.697084444444,11.170222222222222,0.05708819254797826,W2,D
58900.93618124999,11.251125000000002,0.06713873230110899,W2,D
59110.271839999994,11.2,0.06178600330237963,W2,D
