mjd,mag,emag,flt,class,ra,dec
56729.871020000006,8.529,0.035,W1,D,85.698709,-9.789465
56730.46365,8.53,0.033,W1,D,85.69873199999999,-9.789424
56730.200189999996,8.54,0.034,W1,D,85.698775,-9.789492999999998
56730.52948,8.554,0.033,W1,D,85.69873199999999,-9.789442999999999
56730.72697999999,8.573,0.033,W1,D,85.698747,-9.789421
56730.00269,8.579,0.033,W1,D,85.6987,-9.789419
56729.73922,8.583,0.035,W1,D,85.698779,-9.789489999999999
56730.39781,8.585,0.033,W1,D,85.698759,-9.789423
56730.85865,8.589,0.033,W1,D,85.69872,-9.789425999999999
56730.59532000001,8.61,0.033,W1,D,85.69872,-9.789425
56921.32704,8.541,0.034,W1,D,85.69872099999999,-9.789475999999999
56921.85333,8.542,0.036000000000000004,W1,D,85.698712,-9.789442999999999
56921.195629999995,8.546,0.034,W1,D,85.698718,-9.789415
56921.72166,8.57,0.035,W1,D,85.698669,-9.789438
56922.31365,8.572000000000001,0.033,W1,D,85.698701,-9.789441
56921.327170000004,8.573,0.034,W1,D,85.698695,-9.789453
56921.59025,8.573,0.034,W1,D,85.69868699999999,-9.789446
56922.18211,8.573,0.034,W1,D,85.698656,-9.789427
56921.1955,8.585,0.034,W1,D,85.69874300000001,-9.789456
56921.45858,8.585,0.034,W1,D,85.698705,-9.789501
56922.05057000001,8.587,0.034,W1,D,85.698718,-9.789425
56921.59012000001,8.588,0.035,W1,D,85.698709,-9.789481
56921.65595,8.592,0.033,W1,D,85.698717,-9.789444
57088.93954,8.535,0.035,W1,D,85.698759,-9.789433
57089.53052000001,8.546,0.033,W1,D,85.69869399999999,-9.789392999999999
57088.80813,8.561,0.033,W1,D,85.698761,-9.789419
57089.26782000001,8.562999999999999,0.034,W1,D,85.69876,-9.789434
57089.6618,8.568999999999999,0.034,W1,D,85.69878299999999,-9.789384
57089.333529999996,8.57,0.033,W1,D,85.69884300000001,-9.789446
57089.20224,8.578,0.034,W1,D,85.698709,-9.789472
57089.596229999996,8.586,0.033,W1,D,85.698688,-9.789425
57089.399229999995,8.592,0.034,W1,D,85.69870300000001,-9.789435000000001
57089.661929999995,8.594,0.035,W1,D,85.698708,-9.789482000000001
57089.07083,8.596,0.034,W1,D,85.698686,-9.789423
57089.9245,8.607000000000001,0.033,W1,D,85.69874899999999,-9.789465
57283.879929999996,8.537,0.034,W1,D,85.69879,-9.789462
57284.2734,8.548,0.034,W1,D,85.698656,-9.789449000000001
57283.81435,8.55,0.035,W1,D,85.698679,-9.789464
57283.5519,8.551,0.034,W1,D,85.69866400000001,-9.78941
57283.158429999996,8.56,0.035,W1,D,85.69872099999999,-9.789385000000001
57284.01108,8.581,0.034,W1,D,85.69869200000001,-9.789415
57283.1583,8.592,0.034,W1,D,85.698717,-9.789423
57283.748770000006,8.594,0.035,W1,D,85.698735,-9.789437
57283.48632,8.605,0.033,W1,D,85.698735,-9.789419
57284.14224,8.607000000000001,0.034,W1,D,85.69869399999999,-9.78951
57283.68306,8.612,0.034,W1,D,85.698672,-9.789484
57448.02677999999,8.564,0.034,W1,D,85.698713,-9.789485
57448.68219,8.564,0.033,W1,D,85.698673,-9.789468
57448.42,8.565,0.034,W1,D,85.698727,-9.789447000000001
57448.55116,8.577,0.034,W1,D,85.69872099999999,-9.789498
57448.74777,8.587,0.033,W1,D,85.698759,-9.789444
57448.157810000004,8.594,0.034,W1,D,85.698727,-9.789411
57448.48557999999,8.596,0.034,W1,D,85.69873199999999,-9.789415
57447.89562999999,8.597000000000001,0.034,W1,D,85.698734,-9.78945
57448.35442,8.607000000000001,0.035,W1,D,85.698755,-9.789467
57448.8788,8.613,0.033,W1,D,85.698756,-9.789421
57648.43599,8.556000000000001,0.034,W1,D,85.698689,-9.789401
57648.30496,8.557,0.034,W1,D,85.698693,-9.789464
57647.6498,8.571,0.033,W1,D,85.698771,-9.789458
57647.715379999994,8.58,0.033,W1,D,85.698691,-9.789474
57647.846410000006,8.58,0.034,W1,D,85.698695,-9.789403
57647.780829999996,8.585,0.033,W1,D,85.698705,-9.789421
57647.45332000001,8.596,0.033,W1,D,85.698688,-9.789455
57648.04289,8.605,0.033,W1,D,85.698697,-9.789482000000001
57647.32229,8.607000000000001,0.033,W1,D,85.698758,-9.789439999999999
57647.91186,8.624,0.033,W1,D,85.698707,-9.789475
57647.58435,8.632,0.034,W1,D,85.698688,-9.789463
57818.55842,8.533999999999999,0.035,W1,D,85.69875400000001,-9.789433
57818.55854,8.552999999999999,0.034,W1,D,85.69874200000001,-9.78947
57812.664679999994,8.559,0.034,W1,D,85.698767,-9.789449000000001
57812.73014,8.566,0.033,W1,D,85.69876500000001,-9.789489
57812.5991,8.572000000000001,0.035,W1,D,85.69878,-9.789457
57812.40262000001,8.592,0.036000000000000004,W1,D,85.69873100000001,-9.789432000000001
57812.795589999994,8.604,0.033,W1,D,85.698722,-9.789455
57813.1231,8.607999999999999,0.034,W1,D,85.69874399999999,-9.789469
57813.254010000004,8.622,0.033,W1,D,85.698723,-9.789457
57812.99207000001,8.631,0.034,W1,D,85.698753,-9.789444999999999
58014.957129999995,8.559,0.033,W1,D,85.698662,-9.789411
58015.28452000001,8.56,0.034,W1,D,85.698688,-9.789447000000001
58014.564289999995,8.578,0.034,W1,D,85.698695,-9.789465
58015.415420000005,8.579,0.035,W1,D,85.69869,-9.789421
58015.15347999999,8.582,0.035,W1,D,85.698699,-9.789441
58014.695320000006,8.585,0.034,W1,D,85.698666,-9.78943
58015.02258,8.6,0.035,W1,D,85.698696,-9.789433
58014.43339,8.62,0.033,W1,D,85.698714,-9.789444
58014.89167999999,8.62,0.033,W1,D,85.698701,-9.789469
58169.2025,8.536,0.035,W1,D,85.698763,-9.789483
58169.59507999999,8.554,0.035,W1,D,85.69869399999999,-9.789431
58170.31506,8.56,0.034,W1,D,85.698701,-9.789428
58169.79144,8.562999999999999,0.036000000000000004,W1,D,85.698762,-9.789437
58170.184279999994,8.564,0.034,W1,D,85.698712,-9.789461
58169.72611,8.565,0.034,W1,D,85.69877199999999,-9.789467
58170.18415,8.568999999999999,0.034,W1,D,85.69874899999999,-9.789467
58169.59521,8.574,0.034,W1,D,85.698725,-9.789457
58169.3334,8.575,0.037000000000000005,W1,D,85.69875,-9.789452
58174.110779999995,8.576,0.034,W1,D,85.698761,-9.789480000000001
58169.922470000005,8.579,0.034,W1,D,85.698773,-9.789433
58170.05325,8.579,0.034,W1,D,85.698758,-9.789424
58169.79157,8.582,0.035,W1,D,85.698711,-9.789484
58169.856889999995,8.593,0.035,W1,D,85.698711,-9.789467
58379.113079999996,8.533999999999999,0.036000000000000004,W1,D,85.698639,-9.789394999999999
58379.243989999995,8.538,0.036000000000000004,W1,D,85.698735,-9.789475
58379.11321,8.551,0.036000000000000004,W1,D,85.698679,-9.789446
58378.45882000001,8.555,0.034,W1,D,85.698674,-9.78943
58379.57125,8.568999999999999,0.034,W1,D,85.698723,-9.789489
58379.04776,8.593,0.033,W1,D,85.698646,-9.789462
58378.98231,8.604,0.035,W1,D,85.698724,-9.789483
58378.7205,8.611,0.033,W1,D,85.69868199999999,-9.789468
58378.85141,8.611,0.033,W1,D,85.698734,-9.789455
58379.178660000005,8.611,0.035,W1,D,85.698663,-9.789427
58379.30944,8.617,0.035,W1,D,85.6987,-9.789462
58378.916860000005,8.627,0.033,W1,D,85.698714,-9.78945
58536.63213,8.54,0.034,W1,D,85.698756,-9.789439
58536.4359,8.543,0.036000000000000004,W1,D,85.698747,-9.789499000000001
58536.76304,8.544,0.035,W1,D,85.698778,-9.789397
58536.762910000005,8.565,0.036000000000000004,W1,D,85.698741,-9.789438
58536.82836,8.582,0.033,W1,D,85.69869200000001,-9.789435000000001
58537.02472,8.584,0.034,W1,D,85.698712,-9.789424
58536.305,8.597000000000001,0.035,W1,D,85.698683,-9.789452
58537.15549,8.601,0.033,W1,D,85.69872099999999,-9.789427
58536.566679999996,8.606,0.034,W1,D,85.69874300000001,-9.78939
58536.69757999999,8.612,0.034,W1,D,85.698769,-9.789484
58537.2864,8.621,0.033,W1,D,85.698695,-9.789449000000001
58742.86984,8.545,0.034,W1,D,85.698656,-9.789444
58743.32775,8.566,0.034,W1,D,85.698676,-9.789468
58743.58942999999,8.586,0.034,W1,D,85.698689,-9.789442
58743.45865,8.593,0.034,W1,D,85.69869200000001,-9.789442999999999
58743.72033,8.593,0.034,W1,D,85.698711,-9.789413
58748.23445,8.604,0.033,W1,D,85.698759,-9.789451
58743.85111,8.606,0.033,W1,D,85.69874,-9.789453
58743.0662,8.623,0.037000000000000005,W1,D,85.698713,-9.789432000000001
58743.196970000005,8.623,0.033,W1,D,85.69869399999999,-9.789441
58743.26242000001,8.63,0.034,W1,D,85.69866800000001,-9.78946
58743.3932,8.631,0.034,W1,D,85.698704,-9.789456
