mjd,mag,emag,flt,class,ra,dec
56706.63148,8.455,0.034,W1,D,56.133418999999996,32.195523
56705.97289,8.466000000000001,0.036000000000000004,W1,D,56.133403,32.195502000000005
56705.77526,8.467,0.034,W1,D,56.133371999999994,32.195505
56706.17039,8.468,0.034,W1,D,56.13338100000001,32.195509
56706.36802,8.469,0.034,W1,D,56.13340899999999,32.19554
56706.499820000005,8.472999999999999,0.034,W1,D,56.133393999999996,32.195523
56706.03872999999,8.475,0.034,W1,D,56.133425,32.195519
56706.10456,8.475,0.034,W1,D,56.133416000000004,32.195523
56896.58756,8.474,0.035,W1,D,56.133407999999996,32.195536
56896.7191,8.475,0.036000000000000004,W1,D,56.133421999999996,32.195527
56896.456020000005,8.477,0.034,W1,D,56.133399,32.195509
56897.179560000004,8.482000000000001,0.035,W1,D,56.133403,32.19552
56896.784810000005,8.485,0.036000000000000004,W1,D,56.133412,32.195524
56897.04802,8.485,0.035,W1,D,56.133437,32.195515
56897.3111,8.485,0.034,W1,D,56.13343199999999,32.195516
56896.65327,8.496,0.034,W1,D,56.133389,32.195521
57064.77804,8.455,0.035,W1,D,56.133441000000005,32.195502000000005
57065.040870000004,8.455,0.035,W1,D,56.133396,32.195521
57065.76338,8.455,0.037000000000000005,W1,D,56.133396999999995,32.195514
57065.10657,8.462,0.036000000000000004,W1,D,56.133368000000004,32.195509
57065.303570000004,8.467,0.034,W1,D,56.133393999999996,32.195518
57065.63197,8.469,0.034,W1,D,56.133423,32.195502000000005
57065.50068,8.47,0.035,W1,D,56.133405,32.195524
57065.76326,8.471,0.035,W1,D,56.133402000000004,32.195506
57065.17215,8.472999999999999,0.034,W1,D,56.133419999999994,32.195516999999995
57065.50056,8.474,0.035,W1,D,56.1334,32.19553
57258.94508,8.456,0.036000000000000004,W1,D,56.133398,32.195512
57258.945210000005,8.46,0.038,W1,D,56.133396999999995,32.195512
57259.07637,8.461,0.035,W1,D,56.133396,32.195525
57259.20752,8.47,0.034,W1,D,56.133398,32.195529
57258.22358,8.474,0.034,W1,D,56.133407,32.195521
57258.55161,8.476,0.036000000000000004,W1,D,56.133424,32.195521
57258.81392000001,8.484,0.034,W1,D,56.133386,32.195503
57258.617179999994,8.487,0.035,W1,D,56.133403,32.19552
57258.68276,8.487,0.034,W1,D,56.13340600000001,32.195526
57424.17517,8.45,0.034,W1,D,56.13340899999999,32.195529
57424.24075,8.453,0.037000000000000005,W1,D,56.13340899999999,32.195539000000004
57423.912970000005,8.468,0.036000000000000004,W1,D,56.13338,32.195508000000004
57424.3062,8.468,0.034,W1,D,56.133407,32.195516
57424.371779999994,8.468,0.035,W1,D,56.133435999999996,32.195531
57424.63397,8.469,0.035,W1,D,56.133418000000006,32.19552
57424.76512999999,8.472000000000001,0.034,W1,D,56.133384,32.195496
57424.896160000004,8.476,0.035,W1,D,56.133405,32.195498
57424.044010000005,8.485,0.035,W1,D,56.133407,32.195527
57424.50294,8.493,0.034,W1,D,56.133418000000006,32.195532
57626.15407999999,8.443999999999999,0.035,W1,D,56.133378,32.195545
