mjd,mag,emag,flt,class
56748.37479625,11.579749999999999,0.053292383367607166,W1,D
56927.908398,11.4794,0.04079620080350628,W1,D
57110.20625444445,11.179444444444444,0.02611725695993208,W1,D
57289.22951545454,11.087272727272726,0.032258895883715034,W1,D
57474.379830000005,11.451555555555554,0.05504543577809152,W1,D
57648.813685,11.0834,0.029459124223235184,W1,D
57841.521152500005,11.059625,0.030987648749138286,W1,D
58009.298647999996,11.264600000000002,0.04014884805321355,W1,D
58205.71126,11.179300000000001,0.04368077380266993,W1,D
58369.73515666667,11.184444444444445,0.033196943188146026,W1,D
58572.090137499996,11.194875,0.03470950878361726,W1,D
58735.66845333333,11.239222222222223,0.21229164076981624,W1,D
58937.11006714286,11.388571428571428,0.03511206548833487,W1,D
59101.078188,11.577200000000001,0.040979995119570414,W1,D
56748.36656875,10.787375,0.030553232234904134,W2,D
56928.00704699999,10.5993,0.03143024021543558,W2,D
57110.20625444445,10.356888888888887,0.03502521137835925,W2,D
57289.28914166666,10.259583333333333,0.03885219499018755,W2,D
57474.379830000005,10.56088888888889,0.04122476781598045,W2,D
57648.708872,10.2621,0.03383563210581403,W2,D
57841.57025875,10.210999999999999,0.028543825952384187,W2,D
58009.200445,10.3875,0.023539116381036913,W2,D
58205.73744000001,10.316599999999998,0.04164660850537554,W2,D
58369.76424666666,10.336444444444446,0.026681708720524337,W2,D
58571.5871525,10.32875,0.03466987164671976,W2,D
58735.683026666666,10.370222222222223,0.14041354266224781,W2,D
58937.063351428566,10.483857142857143,0.026776855677991356,W2,D
59101.078188,10.5941,0.039634580860657576,W2,D
