mjd,mag,emag,flt,class
56747.98005125,6.4777499999999995,0.18167691102614006,W1,E
56927.921266,6.426399999999999,0.18571249284848873,W1,E
57109.72504500001,6.4306,0.20281528542000965,W1,E
57288.02510466667,6.4982,0.16930140118866258,W1,E
57474.62040555556,6.4303333333333335,0.18894329281886288,W1,E
57648.286046249996,6.365874999999999,0.18801462709055392,W1,E
57841.046673749996,6.358125,0.18936076679185684,W1,E
58008.86624999999,6.312374999999999,0.19156864794375947,W1,E
58205.253402,6.388499999999999,0.22612328495756476,W1,E
58369.342207777765,6.367000000000001,0.25281696887884403,W1,E
58570.94445538461,6.470230769230771,0.27593761622391627,W1,E
58735.268463333334,6.476866666666665,0.2640296448002258,W1,E
58936.71208500001,6.453374999999999,0.19092337304531365,W1,E
59100.57812714286,6.321285714285715,0.24206484204671697,W1,E
56747.994158571426,5.828142857142858,0.14665953909706414,W2,E
56928.026486,5.8964,0.1307317864943335,W2,E
57109.744744,5.8335,0.16324196764312776,W2,E
57288.11639375,5.891062499999999,0.1553986682496024,W2,E
57474.685942222226,5.86,0.13557918737543276,W2,E
57648.35974375,5.89875,0.1343831392883795,W2,E
57841.1121575,5.88275,0.13806955900921827,W2,E
58008.808965000004,5.860125,0.1662443138125332,W2,E
58205.227234000005,5.8629999999999995,0.15349348520377007,W2,E
58369.342222222214,5.879555555555555,0.15764000244344828,W2,E
58570.839082499995,5.81025,0.16753768232848393,W2,E
58734.85857133333,5.844533333333334,0.15331952111703043,W2,E
58936.58402666667,5.839444444444445,0.16270536880212982,W2,E
59100.5465825,5.896249999999999,0.13394197671006655,W2,E
