mjd,mag,emag,flt,class
56729.66177909091,11.303909090909091,0.0316404124890832,W1,D
56921.471456,11.357600000000001,0.021973848092675934,W1,D
57089.20908,11.304199999999998,0.025261037191691513,W1,D
57283.311076666665,11.344777777777779,0.025177150134375523,W1,D
57448.30713909091,11.351272727272729,0.02551049046896082,W1,D
57648.206343333346,11.369833333333332,0.03002464265676911,W1,D
57813.01421666667,11.360166666666666,0.02435672391763723,W1,D
58014.642567,11.365400000000001,0.022041778512633833,W1,D
58169.5791025,11.380125,0.023027157879339264,W1,D
58378.9046209091,11.377363636363638,0.02188115910930997,W1,D
58536.547401,11.3728,0.027523081222857158,W1,D
58743.50195666667,11.361416666666665,0.021899391163530936,W1,D
58900.79612625,11.3945,0.02247915701266396,W1,D
59110.19402090909,11.375636363636362,0.029143276729159614,W1,D
56729.6737609091,10.40090909090909,0.027269999863622815,W2,D
56921.576673999996,10.4485,0.02530395226046696,W2,D
57089.261620000005,10.4083,0.02217318199988454,W2,D
57283.37665444444,10.448,0.021420251177188293,W2,D
57448.34288636363,10.432272727272727,0.025116094079656884,W2,D
57648.168142500006,10.453416666666667,0.02438749679651429,W2,D
57813.04151,10.455416666666668,0.02490189082512951,W2,D
58014.603296,10.4705,0.022908731959669797,W2,D
58169.57092125,10.465125,0.022552369609422335,W2,D
58378.773740909084,10.462909090909092,0.02131192968990458,W2,D
58536.48852,10.435300000000002,0.03152411775133446,W2,D
58743.36566166667,10.459249999999999,0.0234431937528428,W2,D
58900.78788125001,10.4855,0.025734218464915637,W2,D
59110.183385,10.458300000000001,0.025655798564847114,W2,D
