mjd,mag,emag,flt,class
56715.2846475,11.802875,0.026305892875931967,W1,D
56906.174347500004,11.733875000000001,0.030991934434623322,W1,D
57074.31683888889,11.87188888888889,0.03368463033770183,W1,D
57269.27399615383,11.85323076923077,0.04226200330174771,W1,D
57434.44073733334,11.900666666666664,0.03110155408764417,W1,D
57635.04555454547,11.765545454545453,0.040449540037634846,W1,D
57800.49215,11.752285714285716,0.02825142221451628,W1,D
57999.367332857146,11.731857142857141,0.024623284152382678,W1,D
58157.4295025,11.643874999999998,0.02691189328159573,W1,D
58365.428124375,11.607875,0.04123925049331041,W1,D
58521.764650000005,11.694624999999998,0.026830486391416997,W1,D
58730.49838222222,11.738666666666667,0.04616489500544934,W1,D
58888.75989428571,11.607857142857144,0.03392428544357506,W1,D
59094.75254454546,11.598181818181816,0.031386816203701984,W1,D
56715.27641875,10.966875,0.030350041186133745,W2,D
56906.182561249996,10.943000000000001,0.03012474066278412,W2,D
57074.84956444445,11.061555555555556,0.03863408589047488,W2,D
57269.314352307694,11.045230769230768,0.035080549745039526,W2,D
57434.471324666665,11.1026,0.052980289836042964,W2,D
57635.06937818182,10.92209090909091,0.03196640798822156,W2,D
57800.37052428572,11.012857142857143,0.03187699573584147,W2,D
57999.339264285714,10.906714285714287,0.027680391645217847,W2,D
58157.429565,10.9165,0.035419803782629954,W2,D
58365.40767062501,10.7704375,0.0437585705890855,W2,D
58521.797343750004,10.968499999999999,0.039985153494765675,W2,D
58730.54924666667,10.907888888888891,0.03782219610914371,W2,D
58888.68514714285,10.832714285714285,0.03093706580812636,W2,D
59094.806049090905,10.795545454545456,0.032958902533281494,W2,D
