mjd,mag,emag,flt,class,ra,dec
56729.93698,9.698,0.015,W1,D,85.34538,-8.653262
56730.33211,9.74,0.013000000000000001,W1,D,85.34534000000001,-8.653309
56729.73948,9.753,0.013999999999999999,W1,D,85.345366,-8.653292
56724.734970000005,9.757,0.013000000000000001,W1,D,85.345389,-8.653293
56730.46378,9.758,0.013999999999999999,W1,D,85.345399,-8.653215
56729.80531,9.769,0.013999999999999999,W1,D,85.345447,-8.653279
56729.60781,9.771,0.013999999999999999,W1,D,85.345404,-8.653210000000001
56921.78724,9.619,0.017,W1,D,85.345422,-8.653210000000001
56921.19537,9.635,0.016,W1,D,85.345488,-8.653222
56921.26108,9.637,0.013000000000000001,W1,D,85.345286,-8.653275
56920.80075,9.641,0.015,W1,D,85.34539000000001,-8.653227000000001
56921.52416,9.645,0.013999999999999999,W1,D,85.345353,-8.653275
56921.91877999999,9.657,0.015,W1,D,85.34530600000001,-8.653298
56921.32691,9.663,0.013000000000000001,W1,D,85.345359,-8.653213000000001
56921.392620000006,9.667,0.015,W1,D,85.34541899999999,-8.653226
56920.93229,9.699,0.013999999999999999,W1,D,85.345483,-8.653210000000001
57088.54569,9.982999999999999,0.015,W1,D,85.345486,-8.653209
57089.268079999994,9.988999999999999,0.013999999999999999,W1,D,85.345451,-8.653189
57088.873960000004,9.991,0.018000000000000002,W1,D,85.34544100000001,-8.6532
57088.67697000001,9.996,0.016,W1,D,85.34546800000001,-8.653177000000001
57089.66206,10.0,0.013999999999999999,W1,D,85.345487,-8.653205999999999
57089.530770000005,10.014,0.013999999999999999,W1,D,85.34541,-8.653186999999999
57089.136660000004,10.029,0.016,W1,D,85.3455,-8.653152
57089.39936,10.033,0.013999999999999999,W1,D,85.345453,-8.65323
57089.071079999994,10.033999999999999,0.013999999999999999,W1,D,85.345479,-8.653212
57089.202370000006,10.051,0.013999999999999999,W1,D,85.345438,-8.653151
57089.005379999995,10.054,0.015,W1,D,85.345493,-8.653169
57283.87967,10.249,0.016,W1,D,85.345446,-8.65323
57448.22365,9.703,0.02,W1,D,85.34541,-8.653322
57447.89588,9.744,0.015,W1,D,85.345455,-8.653159
57448.02691,9.753,0.016,W1,D,85.345536,-8.653139999999999
57448.48571,9.759,0.016,W1,D,85.345489,-8.653189999999999
57448.7479,9.771,0.013999999999999999,W1,D,85.34544,-8.653177000000001
57448.092489999995,9.79,0.013999999999999999,W1,D,85.345486,-8.653201
57447.76472000001,9.795,0.015,W1,D,85.345433,-8.653197
57448.48584,9.799,0.017,W1,D,85.345481,-8.653211
57447.633689999995,9.811,0.015,W1,D,85.34543199999999,-8.653205999999999
57448.2891,9.811,0.013999999999999999,W1,D,85.345437,-8.65318
57448.35468,9.821,0.016,W1,D,85.345433,-8.653191
57448.616870000005,9.821,0.015,W1,D,85.345434,-8.653207
57647.45306,9.601,0.018000000000000002,W1,D,85.345489,-8.653171
57647.7807,9.604,0.015,W1,D,85.34549200000001,-8.65313
57647.649670000006,9.606,0.016,W1,D,85.345513,-8.653128
57647.911739999996,9.606,0.019,W1,D,85.34545,-8.65313
