mjd,mag,emag,flt,class,ra,dec
56728.752479999996,12.977,0.033,W1,D,84.098691,-4.604768
56729.41095,13.024000000000001,0.036000000000000004,W1,D,84.09868399999999,-4.604765
56729.01582000001,13.056,0.038,W1,D,84.09868,-4.604801
56729.279279999995,13.059000000000001,0.032,W1,D,84.09871899999999,-4.604794
56728.94998,13.082,0.038,W1,D,84.09871600000001,-4.604759
56724.60394,13.089,0.038,W1,D,84.098642,-4.604824
56728.68665,13.094000000000001,0.035,W1,D,84.098679,-4.604785
56728.88415,13.133,0.045,W1,D,84.09867,-4.60473
56920.86569,12.962,0.035,W1,D,84.098618,-4.604734
56920.60261,12.992,0.044000000000000004,W1,D,84.098672,-4.604849
56920.73415,13.015,0.04,W1,D,84.098703,-4.604813
56920.40537000001,13.026,0.034,W1,D,84.098674,-4.6047970000000005
56920.142289999996,13.034,0.036000000000000004,W1,D,84.098715,-4.604801
56920.01075,13.04,0.034,W1,D,84.098665,-4.604759
56920.27383,13.073,0.035,W1,D,84.09868,-4.6047769999999995
56920.207989999995,13.075,0.039,W1,D,84.09875799999999,-4.604798000000001
56920.47107000001,13.092,0.047,W1,D,84.098687,-4.60476
56920.33953,13.094000000000001,0.045,W1,D,84.09869499999999,-4.60475
57088.02105,12.948,0.031,W1,D,84.098653,-4.604722
57087.36437,12.978,0.034,W1,D,84.09870500000001,-4.604711
57088.48074,13.005,0.035,W1,D,84.09868900000001,-4.604783
57087.75836,13.015,0.032,W1,D,84.098647,-4.604758
57088.349460000005,13.047,0.035,W1,D,84.098644,-4.6047199999999995
57087.49566,13.052,0.043,W1,D,84.09869,-4.604737999999999
57087.88964,13.054,0.034,W1,D,84.098701,-4.604779
57087.82406,13.077,0.035,W1,D,84.098702,-4.604785
57087.88977,13.079,0.036000000000000004,W1,D,84.098651,-4.604831
57281.84544,12.989,0.036000000000000004,W1,D,84.098692,-4.604744
57282.43591,13.014000000000001,0.037000000000000005,W1,D,84.098674,-4.604746
57282.10789,13.022,0.042,W1,D,84.098639,-4.604718
57281.58312999999,13.029000000000002,0.035,W1,D,84.098621,-4.604742
57282.43577999999,13.052999999999999,0.04,W1,D,84.09869499999999,-4.604778
57282.30462,13.065999999999999,0.036000000000000004,W1,D,84.098711,-4.604734
57282.23905,13.078,0.038,W1,D,84.098641,-4.604756
57282.3702,13.087,0.040999999999999995,W1,D,84.09865699999999,-4.6048230000000006
57282.567070000005,13.091,0.043,W1,D,84.09865699999999,-4.604775
57282.042310000004,13.094000000000001,0.044000000000000004,W1,D,84.09869300000001,-4.6047720000000005
57282.17347,13.104000000000001,0.04,W1,D,84.098687,-4.604773000000001
57446.91347000001,13.013,0.036000000000000004,W1,D,84.098713,-4.604754
57446.71672999999,13.025,0.04,W1,D,84.09866600000001,-4.604748000000001
57446.71685,13.026,0.039,W1,D,84.098698,-4.604807
57447.43784,13.027000000000001,0.034,W1,D,84.09867,-4.604737999999999
57447.56887999999,13.032,0.039,W1,D,84.098668,-4.604748000000001
57446.5857,13.05,0.036000000000000004,W1,D,84.098702,-4.604726
57446.97892,13.056,0.044000000000000004,W1,D,84.09871,-4.604811
57447.11008,13.061,0.038,W1,D,84.09866,-4.604767
57446.84789,13.071,0.036000000000000004,W1,D,84.098704,-4.604804
57447.17565,13.075999999999999,0.034,W1,D,84.098699,-4.604744
57646.73169,13.019,0.044000000000000004,W1,D,84.09868399999999,-4.604705
57646.27315,13.038,0.038,W1,D,84.098653,-4.6047720000000005
57646.338729999996,13.040999999999999,0.036000000000000004,W1,D,84.098697,-4.604742
57654.26527999999,13.048,0.04,W1,D,84.09864300000001,-4.604709
57646.2077,13.056,0.036000000000000004,W1,D,84.098692,-4.604783
57646.01109,13.061,0.037000000000000005,W1,D,84.098676,-4.604785
57646.60079,13.072000000000001,0.039,W1,D,84.098668,-4.60476
57646.53521,13.078,0.038,W1,D,84.098704,-4.604764
57646.862720000005,13.084000000000001,0.040999999999999995,W1,D,84.098621,-4.604731
57646.40418,13.088,0.059000000000000004,W1,D,84.098635,-4.604716000000001
57645.88006,13.097999999999999,0.040999999999999995,W1,D,84.098725,-4.604766000000001
57811.3559,12.997,0.035,W1,D,84.098673,-4.604769999999999
57818.4284,13.012,0.048,W1,D,84.098639,-4.604704
57811.81419,13.017999999999999,0.044000000000000004,W1,D,84.098639,-4.604744999999999
57811.224870000005,13.044,0.040999999999999995,W1,D,84.09875,-4.604766000000001
57811.68329,13.052,0.040999999999999995,W1,D,84.09865500000001,-4.604762
57811.29032000001,13.052999999999999,0.037000000000000005,W1,D,84.098672,-4.604737999999999
57811.35577,13.054,0.037000000000000005,W1,D,84.098691,-4.604731
57811.15942,13.065,0.04,W1,D,84.098688,-4.604774
57811.42135,13.089,0.043,W1,D,84.098659,-4.604725
57818.42853,13.145,0.05,W1,D,84.09871899999999,-4.604811
58012.992179999994,12.970999999999998,0.035,W1,D,84.098687,-4.6048290000000005
58013.71227,12.984000000000002,0.046,W1,D,84.098677,-4.604778
58013.515920000005,13.003,0.034,W1,D,84.098718,-4.604775
