mjd,mag,emag,flt,class,ra,dec
56728.423189999994,10.423,0.018000000000000002,W1,D,83.90086,-5.082197
56728.48902000001,10.432,0.019,W1,D,83.90085,-5.0822199999999995
56724.60394,10.442,0.018000000000000002,W1,D,83.900836,-5.082199
56729.14747999999,10.468,0.016,W1,D,83.900858,-5.082196
56729.01582000001,10.47,0.016,W1,D,83.900847,-5.082202
56728.752360000006,10.474,0.019,W1,D,83.90085400000001,-5.082199
56920.010870000006,10.254000000000001,0.02,W1,D,83.900823,-5.082179
56920.142289999996,10.264000000000001,0.023,W1,D,83.900828,-5.082183000000001
56920.07657999999,10.277999999999999,0.015,W1,D,83.900814,-5.0821819999999995
56920.20812,10.28,0.016,W1,D,83.900832,-5.082179
56919.879329999996,10.287,0.018000000000000002,W1,D,83.900817,-5.082194
56919.484710000004,10.288,0.021,W1,D,83.90081500000001,-5.082217
56920.01075,10.289000000000001,0.021,W1,D,83.900837,-5.082180999999999
56920.602739999995,10.289000000000001,0.018000000000000002,W1,D,83.90085400000001,-5.082214
56919.87921,10.293,0.02,W1,D,83.900808,-5.082218
56920.4712,10.302999999999999,0.02,W1,D,83.900817,-5.082199
56919.94504,10.304,0.017,W1,D,83.900853,-5.082193
56919.616129999995,10.323,0.017,W1,D,83.900853,-5.082198
56919.747789999994,10.328,0.039,W1,D,83.90081500000001,-5.082227
56919.48459,10.345,0.019,W1,D,83.900867,-5.082227
56919.61625,10.347000000000001,0.02,W1,D,83.900829,-5.082212999999999
57087.561239999995,10.523,0.019,W1,D,83.900808,-5.082211
57087.49566,10.542,0.02,W1,D,83.900863,-5.082205999999999
57087.75822999999,10.547,0.021,W1,D,83.900809,-5.082222
57087.69265,10.562000000000001,0.02,W1,D,83.900865,-5.082232
57088.21805,10.571,0.02,W1,D,83.900805,-5.082223
57087.23296,10.578,0.021,W1,D,83.900835,-5.082209
57087.823939999995,10.578,0.017,W1,D,83.900813,-5.082236
57087.626939999995,10.579,0.018000000000000002,W1,D,83.90084,-5.08219
57088.21792,10.585,0.021,W1,D,83.900864,-5.082187
57087.49552999999,10.591,0.021,W1,D,83.900829,-5.082201
57087.95535,10.595999999999998,0.019,W1,D,83.900852,-5.082202
57088.08663,10.599,0.018000000000000002,W1,D,83.900835,-5.082199
57281.45197,10.448,0.017,W1,D,83.900847,-5.082211
57282.042310000004,10.481,0.021,W1,D,83.900848,-5.082197
57281.58325,10.488,0.019,W1,D,83.900827,-5.082189
57282.10801,10.501,0.021,W1,D,83.900847,-5.082166
57281.779989999995,10.503,0.018000000000000002,W1,D,83.900842,-5.08221
57281.91115,10.515999999999998,0.018000000000000002,W1,D,83.900864,-5.082221
57281.976729999995,10.529000000000002,0.021,W1,D,83.900841,-5.082154
57282.30475,10.53,0.02,W1,D,83.900856,-5.082196
57281.845570000005,10.535,0.019,W1,D,83.900852,-5.082185
57281.71441,10.538,0.019,W1,D,83.900837,-5.082194
57447.0445,10.317,0.018000000000000002,W1,D,83.900874,-5.0822
57446.323379999994,10.318,0.02,W1,D,83.900834,-5.082217
57446.847760000004,10.32,0.019,W1,D,83.900818,-5.082198
57446.97892,10.322000000000001,0.017,W1,D,83.900829,-5.08223
57446.91334,10.328,0.02,W1,D,83.900814,-5.082204
57446.71672999999,10.329,0.017,W1,D,83.90087199999999,-5.082203
57447.306560000005,10.337,0.02,W1,D,83.90082,-5.082205
57446.58557,10.370999999999999,0.019,W1,D,83.900847,-5.082201
57447.17552999999,10.370999999999999,0.028999999999999998,W1,D,83.90088,-5.082232
57447.30669,10.379000000000001,0.019,W1,D,83.90083100000001,-5.0821760000000005
57646.60079,10.238999999999999,0.019,W1,D,83.900846,-5.082159
57646.273279999994,10.248,0.019,W1,D,83.900863,-5.082175
57646.73182000001,10.251,0.017,W1,D,83.90086600000001,-5.082189
57646.07679,10.273,0.022000000000000002,W1,D,83.90085400000001,-5.082222
57645.88017999999,10.279000000000002,0.017,W1,D,83.900835,-5.082201
57646.46976,10.28,0.018000000000000002,W1,D,83.900849,-5.082205999999999
57646.20782,10.280999999999999,0.024,W1,D,83.90085400000001,-5.082212999999999
57646.011210000004,10.282,0.017,W1,D,83.900848,-5.08218
57645.74915,10.283,0.017,W1,D,83.90083800000001,-5.082211
57646.14225,10.284,0.018000000000000002,W1,D,83.900825,-5.08218
57646.07667,10.293,0.021,W1,D,83.900867,-5.082192
57654.26541,10.311,0.018000000000000002,W1,D,83.90084499999999,-5.082193
57810.89735,10.439,0.017,W1,D,83.90085,-5.0821879999999995
57811.29019,10.439,0.018000000000000002,W1,D,83.90083299999999,-5.082183000000001
57811.159289999996,10.443,0.02,W1,D,83.90083800000001,-5.082209
57811.02826,10.445,0.019,W1,D,83.900852,-5.082204
57811.22474,10.453,0.017,W1,D,83.900849,-5.0822
57811.421220000004,10.467,0.017,W1,D,83.900826,-5.082175
57811.093839999994,10.468,0.018000000000000002,W1,D,83.900841,-5.082201
57810.9628,10.469000000000001,0.019,W1,D,83.90082,-5.082189
57811.29032000001,10.475999999999999,0.023,W1,D,83.900849,-5.082187
57810.569970000004,10.484000000000002,0.021,W1,D,83.900834,-5.082203
58013.7124,10.427999999999999,0.018000000000000002,W1,D,83.90084300000001,-5.082192
58013.25411,10.435,0.017,W1,D,83.900835,-5.082178
58013.31956,10.455,0.017,W1,D,83.900841,-5.082194
58013.5815,10.466,0.019,W1,D,83.900816,-5.08219
58012.59947000001,10.472000000000001,0.018000000000000002,W1,D,83.900819,-5.082193
58012.86127,10.48,0.019,W1,D,83.90084300000001,-5.082184
58012.99231,10.482000000000001,0.02,W1,D,83.90085699999999,-5.082194
58013.45047,10.482000000000001,0.022000000000000002,W1,D,83.900864,-5.0821879999999995
58012.730370000005,10.489,0.018000000000000002,W1,D,83.900873,-5.0821879999999995
58168.352510000004,10.405999999999999,0.019,W1,D,83.900847,-5.0822080000000005
58168.48341,10.41,0.018000000000000002,W1,D,83.90085,-5.082203
58168.28706,10.422,0.02,W1,D,83.900827,-5.082194
58168.15615,10.431,0.017,W1,D,83.90079200000001,-5.082197
58168.2211,10.431,0.02,W1,D,83.900807,-5.082196
58173.980760000006,10.446,0.019,W1,D,83.90086,-5.082199
58167.9598,10.468,0.02,W1,D,83.90085,-5.082228
58376.756570000005,10.302999999999999,0.017,W1,D,83.90083100000001,-5.082198
58377.280060000005,10.332,0.02,W1,D,83.900856,-5.082177
58377.34551,10.333,0.016,W1,D,83.900828,-5.082187
58377.01825,10.34,0.017,W1,D,83.90084499999999,-5.082184
58377.14915,10.345,0.018000000000000002,W1,D,83.900846,-5.0822
58377.607189999995,10.347999999999999,0.021,W1,D,83.900851,-5.082167
58377.2146,10.349,0.016,W1,D,83.90086,-5.082205
58377.868989999995,10.365,0.018000000000000002,W1,D,83.90085699999999,-5.082162
58377.41096,10.379000000000001,0.023,W1,D,83.900875,-5.082189
58535.3245,10.579,0.017,W1,D,83.90084300000001,-5.082216000000001
58535.455270000006,10.581,0.021,W1,D,83.90084499999999,-5.082192
58534.866460000005,10.585999999999999,0.019,W1,D,83.900785,-5.082183000000001
58535.12827000001,10.591,0.021,W1,D,83.900824,-5.082201
58535.58618,10.591,0.018000000000000002,W1,D,83.90083800000001,-5.0821879999999995
58535.12814,10.599,0.021,W1,D,83.900829,-5.082204
58534.73568,10.605,0.021,W1,D,83.900846,-5.082207
58535.25905,10.607000000000001,0.019,W1,D,83.90085699999999,-5.082205
58534.99736,10.612,0.018000000000000002,W1,D,83.900856,-5.082183000000001
58534.93191,10.615,0.019,W1,D,83.900812,-5.082209
58741.03732,10.388,0.02,W1,D,83.900859,-5.082203
58741.560679999995,10.395,0.02,W1,D,83.900823,-5.08219
58741.62613,10.397,0.017,W1,D,83.900828,-5.082175
58741.49536,10.405,0.018000000000000002,W1,D,83.90086099999999,-5.082207
58742.149489999996,10.413,0.021,W1,D,83.900834,-5.082197
58741.168229999996,10.414000000000001,0.018000000000000002,W1,D,83.90082,-5.08221
58741.49522999999,10.414000000000001,0.02,W1,D,83.90085,-5.082193
58741.42991,10.42,0.018000000000000002,W1,D,83.900841,-5.082203
58741.03745,10.425,0.02,W1,D,83.90088100000001,-5.082214
58741.88781,10.425999999999998,0.018000000000000002,W1,D,83.90084399999999,-5.082183000000001
58742.01859,10.434000000000001,0.02,W1,D,83.900816,-5.082229
58741.756910000004,10.437999999999999,0.019,W1,D,83.900864,-5.082171
58899.68475,10.536,0.019,W1,D,83.900852,-5.082178
58898.96529,10.544,0.021,W1,D,83.900865,-5.082184
58899.81566,10.544,0.022000000000000002,W1,D,83.900847,-5.082194
58899.095689999995,10.565,0.018000000000000002,W1,D,83.900849,-5.082183000000001
58899.16152,10.575999999999999,0.022000000000000002,W1,D,83.900808,-5.0822
58899.48801,10.575999999999999,0.021,W1,D,83.900885,-5.082184
58899.22697,10.581,0.017,W1,D,83.900887,-5.082215
58899.2923,10.585999999999999,0.025,W1,D,83.90084499999999,-5.082201
58899.553470000006,10.602,0.02,W1,D,83.900863,-5.082193
58899.4232,10.607999999999999,0.019,W1,D,83.90085699999999,-5.082187
58898.83451,10.609000000000002,0.02,W1,D,83.900863,-5.082193
59108.79652,10.449000000000002,0.018000000000000002,W1,D,83.900798,-5.082217
59109.18885,10.455,0.017,W1,D,83.900805,-5.082197
59108.66575,10.48,0.018000000000000002,W1,D,83.900818,-5.082225
59109.05807000001,10.485,0.019,W1,D,83.90084,-5.082201
59108.6003,10.485999999999999,0.02,W1,D,83.900842,-5.082224
59108.73107,10.491,0.018000000000000002,W1,D,83.90083,-5.082223
59108.46901,10.499,0.02,W1,D,83.900853,-5.082222
59108.86185,10.5,0.019,W1,D,83.900848,-5.082189
59108.20797,10.538,0.02,W1,D,83.900859,-5.082223
56724.60394,9.905,0.016,W2,D,83.900836,-5.082199
56729.14747999999,9.91,0.016,W2,D,83.900858,-5.082196
56728.423189999994,9.923,0.017,W2,D,83.90086,-5.082197
56729.01582000001,9.95,0.017,W2,D,83.900847,-5.082202
56728.884020000005,9.954,0.018000000000000002,W2,D,83.90084499999999,-5.0822080000000005
56728.752360000006,9.979,0.019,W2,D,83.90085400000001,-5.082199
56920.339660000005,9.662,0.021,W2,D,83.900828,-5.0821559999999995
56920.20812,9.679,0.015,W2,D,83.900832,-5.082179
56920.14241,9.689,0.019,W2,D,83.900826,-5.082192
56920.01075,9.71,0.016,W2,D,83.900837,-5.082180999999999
56920.4712,9.714,0.015,W2,D,83.900817,-5.082199
56919.879329999996,9.715,0.018000000000000002,W2,D,83.900817,-5.082194
56919.747789999994,9.724,0.04,W2,D,83.90081500000001,-5.082227
56919.616129999995,9.725,0.016,W2,D,83.900853,-5.082198
56920.010870000006,9.731,0.017,W2,D,83.900823,-5.082179
56919.747670000004,9.732999999999999,0.015,W2,D,83.900824,-5.082199
56920.602739999995,9.738999999999999,0.013999999999999999,W2,D,83.90085400000001,-5.082214
56919.484710000004,9.738999999999999,0.017,W2,D,83.90081500000001,-5.082217
56919.48459,9.742,0.015,W2,D,83.900867,-5.082227
56919.61625,9.743,0.019,W2,D,83.900829,-5.082212999999999
56919.87921,9.757,0.017,W2,D,83.900808,-5.082218
57087.626939999995,9.953,0.016,W2,D,83.90084,-5.08219
57087.364239999995,9.958,0.018000000000000002,W2,D,83.900818,-5.082187
57088.21792,9.958,0.017,W2,D,83.900864,-5.082187
57087.561239999995,9.971,0.017,W2,D,83.900808,-5.082211
57087.95535,9.971,0.019,W2,D,83.900852,-5.082202
57087.49566,9.979,0.018000000000000002,W2,D,83.900863,-5.082205999999999
57087.69265,9.985,0.019,W2,D,83.900865,-5.082232
57087.49552999999,9.987,0.023,W2,D,83.900829,-5.082201
57088.08663,9.988,0.017,W2,D,83.900835,-5.082199
57088.21805,9.999,0.018000000000000002,W2,D,83.900805,-5.082223
57087.88964,10.011000000000001,0.016,W2,D,83.90085,-5.082207
57087.75822999999,10.014,0.016,W2,D,83.900809,-5.082222
57282.10801,9.894,0.018000000000000002,W2,D,83.900847,-5.082166
57281.45197,9.896,0.017,W2,D,83.900847,-5.082211
57281.845570000005,9.93,0.016,W2,D,83.900852,-5.082185
57282.17359,9.945,0.048,W2,D,83.90080999999999,-5.0822400000000005
57281.779989999995,9.947000000000001,0.017,W2,D,83.900842,-5.08221
57281.976729999995,9.954,0.017,W2,D,83.900841,-5.082154
57281.91115,9.96,0.017,W2,D,83.900864,-5.082221
57281.71441,9.963,0.023,W2,D,83.900837,-5.082194
57282.30475,9.971,0.017,W2,D,83.900856,-5.082196
57281.58325,9.981,0.019,W2,D,83.900827,-5.082189
57446.91334,9.741,0.017,W2,D,83.900814,-5.082204
57446.97892,9.775,0.016,W2,D,83.900829,-5.08223
57446.71672999999,9.777000000000001,0.016,W2,D,83.90087199999999,-5.082203
57446.78231,9.777000000000001,0.017,W2,D,83.900859,-5.08221
57447.17552999999,9.798,0.03,W2,D,83.90088,-5.082232
57447.306560000005,9.801,0.016,W2,D,83.90082,-5.082205
57447.0445,9.804,0.017,W2,D,83.900874,-5.0822
57446.847760000004,9.806000000000001,0.015,W2,D,83.900818,-5.082198
57446.323379999994,9.818999999999999,0.016,W2,D,83.900834,-5.082217
57446.65115,9.823,0.013999999999999999,W2,D,83.900814,-5.082205
57646.46976,9.711,0.017,W2,D,83.900849,-5.082205999999999
57646.338729999996,9.72,0.02,W2,D,83.90086099999999,-5.082183000000001
57646.273279999994,9.721,0.015,W2,D,83.900863,-5.082175
57646.011210000004,9.722999999999999,0.016,W2,D,83.900848,-5.08218
57646.07679,9.722999999999999,0.016,W2,D,83.90085400000001,-5.082222
57646.60079,9.732000000000001,0.018000000000000002,W2,D,83.900846,-5.082159
57646.14225,9.735,0.02,W2,D,83.900825,-5.08218
57646.73182000001,9.749,0.015,W2,D,83.90086600000001,-5.082189
57645.88017999999,9.754,0.018000000000000002,W2,D,83.900835,-5.082201
57646.2077,9.756,0.017,W2,D,83.900832,-5.082175
57645.74915,9.764,0.016,W2,D,83.90083800000001,-5.082211
57654.26541,9.775,0.018000000000000002,W2,D,83.90084499999999,-5.082193
57811.159289999996,9.917,0.02,W2,D,83.90083800000001,-5.082209
57810.89735,9.931000000000001,0.017,W2,D,83.90085,-5.0821879999999995
57810.569970000004,9.95,0.02,W2,D,83.900834,-5.082203
57810.70087000001,9.954,0.018000000000000002,W2,D,83.900847,-5.082187
57811.093839999994,9.954,0.019,W2,D,83.900841,-5.082201
57810.8319,9.956,0.02,W2,D,83.900837,-5.082195
57811.29019,9.962,0.021,W2,D,83.90083299999999,-5.082183000000001
57811.22474,9.963,0.017,W2,D,83.900849,-5.0822
57811.02826,9.964,0.017,W2,D,83.900852,-5.082204
57811.29032000001,9.971,0.022000000000000002,W2,D,83.900849,-5.082187
58013.7124,9.947000000000001,0.016,W2,D,83.90084300000001,-5.082192
58013.45047,9.949,0.017,W2,D,83.900864,-5.0821879999999995
58013.5815,9.953,0.02,W2,D,83.900816,-5.08219
58013.25411,9.956,0.016,W2,D,83.900835,-5.082178
58013.31956,9.959,0.021,W2,D,83.900841,-5.082194
58012.730370000005,9.977,0.022000000000000002,W2,D,83.900873,-5.0821879999999995
58012.99231,9.991,0.022000000000000002,W2,D,83.90085699999999,-5.082194
58012.59947000001,9.994,0.018000000000000002,W2,D,83.900819,-5.082193
58012.86127,10.0,0.019,W2,D,83.90084300000001,-5.082184
58168.48341,9.872,0.018000000000000002,W2,D,83.90085,-5.082203
58168.28706,9.876,0.018000000000000002,W2,D,83.900827,-5.082194
58168.61432000001,9.881,0.016,W2,D,83.90080999999999,-5.082221
58168.02525,9.906,0.017,W2,D,83.90084,-5.082189
58167.89434,9.918,0.018000000000000002,W2,D,83.90083100000001,-5.082223
58168.15615,9.92,0.018000000000000002,W2,D,83.90079200000001,-5.082197
58167.9598,9.924,0.018000000000000002,W2,D,83.90085,-5.082228
58377.14915,9.751,0.017,W2,D,83.900846,-5.0822
58377.280060000005,9.772,0.019,W2,D,83.900856,-5.082177
58377.01825,9.79,0.019,W2,D,83.90084499999999,-5.082184
58377.2146,9.792,0.018000000000000002,W2,D,83.90086,-5.082205
58377.34551,9.793,0.018000000000000002,W2,D,83.900828,-5.082187
58377.607189999995,9.801,0.018000000000000002,W2,D,83.900851,-5.082167
58376.756570000005,9.802,0.018000000000000002,W2,D,83.90083100000001,-5.082198
58377.47641,9.805,0.017,W2,D,83.900849,-5.0821879999999995
58377.41096,9.808,0.022000000000000002,W2,D,83.900875,-5.082189
58535.12827000001,10.045,0.017,W2,D,83.900824,-5.082201
58534.604779999994,10.046,0.036000000000000004,W2,D,83.900863,-5.082214
58535.58618,10.066,0.017,W2,D,83.90083800000001,-5.0821879999999995
58535.12814,10.067,0.018000000000000002,W2,D,83.900829,-5.082204
58534.73568,10.079,0.02,W2,D,83.900846,-5.082207
58535.25905,10.08,0.018000000000000002,W2,D,83.90085699999999,-5.082205
58535.06282000001,10.083,0.02,W2,D,83.900853,-5.082203
58535.3245,10.083,0.018000000000000002,W2,D,83.90084300000001,-5.082216000000001
58534.93191,10.085,0.018000000000000002,W2,D,83.900812,-5.082209
58534.99736,10.103,0.018000000000000002,W2,D,83.900856,-5.082183000000001
58741.03745,9.901,0.016,W2,D,83.90088100000001,-5.082214
58741.03732,9.902000000000001,0.017,W2,D,83.900859,-5.082203
58741.168229999996,9.905,0.017,W2,D,83.90082,-5.08221
58741.36445,9.91,0.017,W2,D,83.900825,-5.082212999999999
58741.756910000004,9.917,0.017,W2,D,83.900864,-5.082171
58742.149489999996,9.919,0.019,W2,D,83.900834,-5.082197
58741.49536,9.921,0.019,W2,D,83.90086099999999,-5.082207
58741.299,9.927999999999999,0.018000000000000002,W2,D,83.900851,-5.082183000000001
58741.560679999995,9.936,0.019,W2,D,83.900823,-5.08219
58741.49522999999,9.937000000000001,0.019,W2,D,83.90085,-5.082193
58742.01859,9.942,0.017,W2,D,83.900816,-5.082229
58741.62613,9.957,0.018000000000000002,W2,D,83.900828,-5.082175
58899.68475,9.966000000000001,0.019,W2,D,83.900852,-5.082178
58899.81552999999,9.986,0.018000000000000002,W2,D,83.90084300000001,-5.08221
58899.488139999994,10.009,0.018000000000000002,W2,D,83.900875,-5.082203
58899.22697,10.025,0.016,W2,D,83.900887,-5.082215
58899.48801,10.026,0.017,W2,D,83.900885,-5.082184
58898.83451,10.035,0.02,W2,D,83.900863,-5.082193
58899.16152,10.037,0.018000000000000002,W2,D,83.900808,-5.0822
58899.095689999995,10.039,0.02,W2,D,83.900849,-5.082183000000001
58899.2923,10.051,0.018000000000000002,W2,D,83.90084499999999,-5.082201
58898.96529,10.06,0.017,W2,D,83.900865,-5.082184
58899.35775,10.062999999999999,0.017,W2,D,83.900847,-5.082167
59109.18885,9.927999999999999,0.017,W2,D,83.900805,-5.082197
59108.73107,9.937000000000001,0.018000000000000002,W2,D,83.90083,-5.082223
59108.86185,9.949,0.019,W2,D,83.900848,-5.082189
59108.79652,9.951,0.018000000000000002,W2,D,83.900798,-5.082217
59109.05807000001,9.952,0.018000000000000002,W2,D,83.90084,-5.082201
59108.6003,9.954,0.017,W2,D,83.900842,-5.082224
59108.53497000001,9.972999999999999,0.018000000000000002,W2,D,83.900813,-5.082254
59108.66575,9.992,0.018000000000000002,W2,D,83.900818,-5.082225
59108.46901,9.998,0.017,W2,D,83.900853,-5.082222
