mjd,mag,emag,flt,class,ra,dec
56728.884020000005,13.922,0.083,W1,D,83.620681,-5.144037
56919.879329999996,13.752,0.064,W1,D,83.62060100000001,-5.144019
56919.35305,13.79,0.057999999999999996,W1,D,83.62060600000001,-5.14398
56919.68196,13.793,0.081,W1,D,83.620576,-5.143997
56919.22151,13.847999999999999,0.059000000000000004,W1,D,83.620628,-5.143978
56919.61625,13.875,0.092,W1,D,83.620627,-5.144036
56920.20812,13.955,0.064,W1,D,83.620598,-5.143955
57087.95535,13.831,0.11599999999999999,W1,D,83.620497,-5.14401
57087.23296,13.839,0.055,W1,D,83.62060100000001,-5.143936
57087.10155,13.899000000000001,0.061,W1,D,83.620587,-5.143949
57087.69265,13.994000000000002,0.07200000000000001,W1,D,83.620574,-5.143967
57087.364239999995,14.012,0.064,W1,D,83.620638,-5.144051999999999
57281.320810000005,13.725999999999999,0.062,W1,D,83.620588,-5.143936
57281.845570000005,13.732000000000001,0.054000000000000006,W1,D,83.620573,-5.1439580000000005
57281.71441,13.752,0.067,W1,D,83.62059,-5.143942
57281.45197,13.753,0.057,W1,D,83.620626,-5.14392
57281.58325,13.86,0.064,W1,D,83.620641,-5.14394
57281.18965,13.879000000000001,0.092,W1,D,83.620559,-5.14395
57282.04244,13.892000000000001,0.062,W1,D,83.62053900000001,-5.143981
57446.323379999994,13.708,0.053,W1,D,83.620577,-5.143993
57446.52012000001,13.921,0.065,W1,D,83.62069,-5.144026
57447.0445,13.937999999999999,0.08,W1,D,83.620638,-5.143949
57446.71672999999,13.978,0.066,W1,D,83.620565,-5.143934
57446.78231,14.023,0.08,W1,D,83.620627,-5.143939
57447.04437,14.044,0.083,W1,D,83.620583,-5.143971
57654.26541,13.419,0.055,W1,D,83.62061700000001,-5.144001
57645.94576,13.594000000000001,0.051,W1,D,83.62058499999999,-5.143962
57645.81473,13.652000000000001,0.053,W1,D,83.62060799999999,-5.144012
57645.487089999995,13.652999999999999,0.055,W1,D,83.620625,-5.143985
57646.07679,13.654000000000002,0.054000000000000006,W1,D,83.620643,-5.144017
57646.011210000004,13.675999999999998,0.057,W1,D,83.620597,-5.143991000000001
57645.35619,13.722000000000001,0.055999999999999994,W1,D,83.620657,-5.143949
57645.61812000001,13.757,0.059000000000000004,W1,D,83.62061899999999,-5.143983
57810.635420000006,12.967,0.036000000000000004,W1,D,83.62057800000001,-5.143978
57811.159289999996,12.967,0.035,W1,D,83.620563,-5.143982
57811.02826,12.974,0.038,W1,D,83.620594,-5.144025
57810.76632,13.0,0.039,W1,D,83.62055600000001,-5.143947
57811.29019,13.027999999999999,0.039,W1,D,83.62055500000001,-5.143962
57810.56984,13.085999999999999,0.042,W1,D,83.620582,-5.143994
57810.8319,13.104000000000001,0.042,W1,D,83.620571,-5.143947
57810.43893,13.165,0.044000000000000004,W1,D,83.620568,-5.143882
57810.70087000001,13.167,0.051,W1,D,83.620554,-5.144007
57810.569970000004,13.177999999999999,0.053,W1,D,83.620588,-5.144004
58012.33753,13.735999999999999,0.055999999999999994,W1,D,83.620705,-5.144007
58012.79582000001,13.829,0.06,W1,D,83.620641,-5.1440529999999995
58012.92672999999,13.83,0.063,W1,D,83.620594,-5.143968
58012.92685,13.864,0.063,W1,D,83.62063,-5.144025
58012.730370000005,13.915,0.065,W1,D,83.620649,-5.144032
58012.99231,13.93,0.159,W1,D,83.620611,-5.143949
58013.45047,13.933,0.073,W1,D,83.620604,-5.143921
58012.86127,13.956,0.08,W1,D,83.620549,-5.143992
58167.69799,13.719000000000001,0.055,W1,D,83.62061899999999,-5.143949
58168.2211,13.728,0.064,W1,D,83.62066300000001,-5.143974
