mjd,mag,emag,flt,class,ra,dec
56730.00269,13.034,0.031,W1,D,85.626806,-10.010621
56730.200189999996,13.038,0.033,W1,D,85.626772,-10.010625
56729.73922,13.062000000000001,0.03,W1,D,85.626839,-10.010619
56730.33185,13.065,0.03,W1,D,85.626786,-10.010608
56730.72697999999,13.08,0.032,W1,D,85.626788,-10.010551
56730.463520000005,13.081,0.034,W1,D,85.62682099999999,-10.01057
56724.73472000001,13.082,0.028999999999999998,W1,D,85.62681500000001,-10.010639999999999
56729.87089,13.112,0.033,W1,D,85.626816,-10.010585
56730.06852000001,13.115,0.033,W1,D,85.626832,-10.010629
56922.18211,12.995,0.033,W1,D,85.626838,-10.010627000000001
56921.787489999995,13.003,0.028999999999999998,W1,D,85.626801,-10.010598
56922.05057000001,13.022,0.037000000000000005,W1,D,85.626797,-10.010589999999999
56921.721789999996,13.024000000000001,0.031,W1,D,85.62684499999999,-10.010587
56921.524410000005,13.047,0.03,W1,D,85.626841,-10.010591
56921.195629999995,13.05,0.03,W1,D,85.626847,-10.010618
56921.59025,13.061,0.035,W1,D,85.62682,-10.010591999999999
56921.45871,13.065999999999999,0.042,W1,D,85.626799,-10.010624
56921.65595,13.07,0.03,W1,D,85.62682099999999,-10.010565
56921.85333,13.092,0.039,W1,D,85.626817,-10.010622999999999
57089.333529999996,13.024000000000001,0.031,W1,D,85.626796,-10.01057
57089.399110000006,13.03,0.032,W1,D,85.626796,-10.010658
57088.80813,13.035,0.03,W1,D,85.626834,-10.010605
57088.93942,13.040999999999999,0.040999999999999995,W1,D,85.626819,-10.010607
57089.13641,13.040999999999999,0.035,W1,D,85.62684499999999,-10.01055
57089.6618,13.045,0.028999999999999998,W1,D,85.62682099999999,-10.010642
57089.202110000006,13.05,0.033,W1,D,85.626785,-10.010613000000001
57089.9245,13.057,0.03,W1,D,85.62682099999999,-10.010647
57089.07083,13.085,0.032,W1,D,85.62677099999999,-10.010578
57089.26782000001,13.085,0.034,W1,D,85.626836,-10.010639999999999
57283.28959,13.007,0.031,W1,D,85.626804,-10.01063
57283.683189999996,13.033,0.034,W1,D,85.626834,-10.010557
57283.55202999999,13.04,0.033,W1,D,85.626807,-10.010565
57284.14237,13.047,0.034,W1,D,85.626817,-10.010601
57283.5519,13.052999999999999,0.036000000000000004,W1,D,85.626796,-10.010617
57283.748770000006,13.059000000000001,0.031,W1,D,85.62682099999999,-10.010593
57283.158429999996,13.079,0.033,W1,D,85.62685,-10.010635
57283.879929999996,13.109000000000002,0.032,W1,D,85.62680300000001,-10.010602
57283.420739999994,13.114,0.035,W1,D,85.62678100000001,-10.010634
57284.01108,13.125,0.036000000000000004,W1,D,85.62683100000001,-10.010602
57448.55104,13.005,0.03,W1,D,85.62678100000001,-10.010596000000001
57447.89562999999,13.013,0.03,W1,D,85.62680999999999,-10.01061
57448.157810000004,13.03,0.037000000000000005,W1,D,85.626784,-10.010607
57448.74765,13.06,0.031,W1,D,85.62683100000001,-10.010608
57448.28885,13.061,0.032,W1,D,85.62680300000001,-10.010568
57448.35442,13.061,0.039,W1,D,85.626772,-10.010646000000001
57448.42,13.064,0.03,W1,D,85.626768,-10.010552
57448.8788,13.084000000000001,0.03,W1,D,85.626758,-10.010591
57448.616610000005,13.095,0.032,W1,D,85.626761,-10.010602
57448.48557999999,13.105,0.034,W1,D,85.62684399999999,-10.010611
57448.22339,13.106,0.034,W1,D,85.626835,-10.010599000000001
57647.780960000004,13.015999999999998,0.034,W1,D,85.62675300000001,-10.010594000000001
57648.17393,13.07,0.036000000000000004,W1,D,85.626787,-10.010564
57647.64992999999,13.073,0.033,W1,D,85.626857,-10.010577
57647.715379999994,13.081,0.035,W1,D,85.62679,-10.010616
57648.30496,13.085,0.037000000000000005,W1,D,85.626834,-10.010603999999999
57647.91186,13.089,0.046,W1,D,85.62680300000001,-10.010655
57647.19138,13.091,0.047,W1,D,85.62682099999999,-10.010609
57654.39732999999,13.093,0.035,W1,D,85.626768,-10.010558999999999
57648.04289,13.102,0.040999999999999995,W1,D,85.626832,-10.010598
57647.846410000006,13.109000000000002,0.034,W1,D,85.626817,-10.010584
57647.91199,13.133,0.042,W1,D,85.62678199999999,-10.010638
57812.00965,13.045,0.038,W1,D,85.626846,-10.010648
57812.40262000001,13.054,0.032,W1,D,85.626775,-10.010639999999999
57812.14069,13.059000000000001,0.036000000000000004,W1,D,85.62684200000001,-10.010616
57812.795589999994,13.06,0.032,W1,D,85.626814,-10.010658
57812.664560000005,13.061,0.033,W1,D,85.626828,-10.010579
57812.73014,13.062999999999999,0.035,W1,D,85.626829,-10.010589
57818.55842,13.081,0.032,W1,D,85.62673199999999,-10.010624
57812.5991,13.087,0.034,W1,D,85.62679,-10.010611
57812.46807,13.095999999999998,0.034,W1,D,85.626801,-10.010616
57812.99207000001,13.136,0.033,W1,D,85.626837,-10.010572999999999
58014.30248,13.040999999999999,0.031,W1,D,85.62684499999999,-10.010581
58015.022710000005,13.061,0.033,W1,D,85.626813,-10.01056
58015.15361,13.071,0.033,W1,D,85.626809,-10.010596000000001
58014.56442,13.08,0.032,W1,D,85.626846,-10.010593
58015.02258,13.085999999999999,0.038,W1,D,85.626766,-10.010603999999999
58014.76077000001,13.092,0.032,W1,D,85.626806,-10.010641
58015.28452000001,13.113,0.033,W1,D,85.626818,-10.010525
58014.171579999995,13.116,0.032,W1,D,85.626837,-10.010609
58014.629870000004,13.123,0.033,W1,D,85.62680300000001,-10.010629
58014.43339,13.140999999999998,0.036000000000000004,W1,D,85.62678000000001,-10.010637
58169.79144,13.026,0.034,W1,D,85.626809,-10.010608
58174.110779999995,13.026,0.033,W1,D,85.626826,-10.010603999999999
58169.33327,13.038,0.036000000000000004,W1,D,85.626795,-10.010628
58169.660529999994,13.049000000000001,0.032,W1,D,85.62686500000001,-10.010591999999999
58169.72599,13.064,0.031,W1,D,85.626796,-10.010613000000001
58169.856889999995,13.093,0.033,W1,D,85.626837,-10.010638
58170.18415,13.095999999999998,0.031,W1,D,85.62679399999999,-10.010603
58169.52963,13.107000000000001,0.04,W1,D,85.62683,-10.010548
58169.92234,13.12,0.032,W1,D,85.626754,-10.010558999999999
58379.11321,13.01,0.036000000000000004,W1,D,85.626838,-10.010601
58378.98231,13.029000000000002,0.034,W1,D,85.626813,-10.010646000000001
58379.04776,13.05,0.033,W1,D,85.62682099999999,-10.010594000000001
58378.720629999996,13.058,0.035,W1,D,85.626806,-10.010594000000001
58379.309570000005,13.069,0.033,W1,D,85.62684,-10.010583
58378.32792,13.077,0.032,W1,D,85.626857,-10.010628
58379.178660000005,13.078,0.036000000000000004,W1,D,85.62684200000001,-10.010595
58378.58972999999,13.079,0.031,W1,D,85.626791,-10.010577
58378.45882000001,13.091,0.033,W1,D,85.626811,-10.010602
58378.7205,13.091,0.044000000000000004,W1,D,85.62680300000001,-10.010609
58378.78608,13.095999999999998,0.037000000000000005,W1,D,85.626855,-10.010602
58379.44034,13.120999999999999,0.039,W1,D,85.626799,-10.010562
58536.1741,13.027000000000001,0.034,W1,D,85.626807,-10.010586
58536.305,13.034,0.032,W1,D,85.626813,-10.010646000000001
58536.762910000005,13.081,0.033,W1,D,85.62679,-10.010608
58537.02459,13.083,0.032,W1,D,85.62680300000001,-10.01057
58536.566679999996,13.095,0.033,W1,D,85.62686500000001,-10.010635
58536.63213,13.103,0.036000000000000004,W1,D,85.62683100000001,-10.010575
58536.43577999999,13.104000000000001,0.035,W1,D,85.62679399999999,-10.01061
58536.69746,13.104000000000001,0.032,W1,D,85.626802,-10.010637
58536.82836,13.124,0.032,W1,D,85.626784,-10.010643
58742.86997000001,13.001,0.034,W1,D,85.626796,-10.010582000000001
58743.32788,13.033,0.038,W1,D,85.626791,-10.01065
58743.0662,13.059000000000001,0.032,W1,D,85.626864,-10.010622
58743.13165,13.069,0.033,W1,D,85.62682,-10.010615
58743.26242000001,13.08,0.035,W1,D,85.62674100000001,-10.010615
58743.00075,13.089,0.034,W1,D,85.626839,-10.010575
58743.45865,13.094000000000001,0.032,W1,D,85.626785,-10.010582000000001
58742.60829,13.097000000000001,0.033,W1,D,85.626853,-10.010544
58743.58956,13.097999999999999,0.033,W1,D,85.62684200000001,-10.010605
58742.73907,13.122,0.032,W1,D,85.626817,-10.010568
58743.196970000005,13.129000000000001,0.034,W1,D,85.626805,-10.010589
58900.403320000005,13.0,0.031,W1,D,85.626798,-10.010603999999999
58900.8611,13.02,0.039,W1,D,85.62684,-10.010597
58900.27254,13.034,0.037000000000000005,W1,D,85.626832,-10.010597
58901.253560000005,13.043,0.033,W1,D,85.62680300000001,-10.01061
58900.66487000001,13.062000000000001,0.035,W1,D,85.626812,-10.010556
58900.992,13.072000000000001,0.046,W1,D,85.62679399999999,-10.010572999999999
