mjd,mag,emag,flt,class,ra,dec
57646.60091,10.327,0.07200000000000001,W1,D,83.841123,-5.250245
57810.831770000004,10.31,0.079,W1,D,83.841258,-5.2504610000000005
58167.632410000006,10.122,0.06,W1,D,83.841226,-5.250441
58377.73822000001,10.253,0.08,W1,D,83.841189,-5.250349
58535.06269,10.353,0.08199999999999999,W1,D,83.841243,-5.250395
58742.01859,10.06,0.068,W1,D,83.840988,-5.250191
58742.01872000001,10.135,0.064,W1,D,83.841227,-5.250323000000001
58741.56081,10.186,0.066,W1,D,83.841212,-5.250364
58898.703610000004,10.139,0.066,W1,D,83.841199,-5.250398000000001
59109.18885,10.275,0.077,W1,D,83.841215,-5.250344
57646.60091,9.777999999999999,0.057999999999999996,W2,D,83.841123,-5.250245
57810.831770000004,9.763,0.08800000000000001,W2,D,83.841258,-5.2504610000000005
58167.89422,9.663,0.066,W2,D,83.84127,-5.250426999999999
58377.083829999996,9.684,0.076,W2,D,83.841179,-5.250396
58535.06269,9.616,0.066,W2,D,83.841243,-5.250395
58742.01859,9.613,0.084,W2,D,83.840988,-5.250191
58740.90655,9.666,0.08800000000000001,W2,D,83.841149,-5.250324
58742.01872000001,9.711,0.07200000000000001,W2,D,83.841227,-5.250323000000001
58898.703610000004,9.691,0.07200000000000001,W2,D,83.841199,-5.250398000000001
59109.18885,10.144,0.113,W2,D,83.841215,-5.250344
