mjd,mag,emag,flt,class
56727.98107,11.634857142857143,0.05722511935954547,W1,D
56919.45642714286,11.710857142857142,0.06475889348741445,W1,D
57087.51951545454,11.583090909090911,0.04611376517747155,W1,D
57281.812743,11.6004,0.05349990654197462,W1,D
57446.7003675,11.643874999999998,0.03561074276113912,W1,D
57647.06753375,11.678374999999999,0.051359486708883975,W1,D
57812.06681,11.627857142857144,0.0325579546065666,W1,D
58012.97764777778,11.392333333333335,0.034685892104876166,W1,D
58168.75326,11.568,0.05165041747169139,W1,D
58377.155672,11.555,0.026751448558909856,W1,D
58534.931993750004,11.552249999999999,0.04985165493742435,W1,D
58741.28263875,11.5265,0.04911991067785069,W1,D
58899.14281857143,11.658571428571426,0.04944673489561003,W1,D
59108.53479,11.66357142857143,0.036955571781725906,W1,D
56728.05632714286,11.431714285714284,0.049143687700622926,W2,D
56919.95441,11.538142857142857,0.03860606910096604,W2,D
57087.61503090908,11.42281818181818,0.044847860356012334,W2,D
57281.838975,11.417200000000001,0.038193847672105624,W2,D
57446.675791249996,11.4085,0.05105037340705728,W2,D
57647.051154999994,11.51075,0.04651075144523027,W2,D
57812.066791428566,11.428857142857142,0.04793618206553826,W2,D
58012.948544444436,11.233555555555556,0.04345154815466359,W2,D
58168.049728750004,11.424875,0.06000729122365032,W2,D
58377.10332399999,11.395099999999998,0.04605268721801122,W2,D
58534.931961250004,11.399500000000002,0.05325660170345084,W2,D
58741.299002499996,11.32175,0.04977527624232705,W2,D
58899.040038571424,11.423285714285715,0.07284719820085266,W2,D
59108.55347142857,11.488285714285713,0.044977318546946254,W2,D
