mjd,mag,emag,flt,class,ra,dec
56713.80875,9.749,0.021,W1,III,68.10271800000001,23.360561999999998
56713.80888,9.777999999999999,0.018000000000000002,W1,III,68.10270600000001,23.360556
56714.00637999999,9.783999999999999,0.017,W1,III,68.102728,23.360560999999997
56713.67709,9.793,0.013999999999999999,W1,III,68.1027,23.360570000000003
56714.138179999994,9.794,0.015,W1,III,68.10268,23.360566
56714.26984,9.796,0.015,W1,III,68.10273000000001,23.360557
56713.94055,9.804,0.013999999999999999,W1,III,68.102719,23.360544
56714.40164,9.806000000000001,0.013999999999999999,W1,III,68.102676,23.360544
56905.1406,9.772,0.019,W1,III,68.102739,23.360560999999997
56905.33785,9.773,0.016,W1,III,68.102715,23.360554
56904.877389999994,9.775,0.017,W1,III,68.102717,23.360583
56905.46939,9.775,0.017,W1,III,68.102693,23.36055
56905.140470000006,9.786,0.018000000000000002,W1,III,68.102693,23.36054
56905.20631,9.794,0.015,W1,III,68.102723,23.360565
56904.94323,9.801,0.013999999999999999,W1,III,68.102705,23.360575
56904.74585,9.806000000000001,0.015,W1,III,68.10270200000001,23.360557999999997
56905.07477000001,9.808,0.013999999999999999,W1,III,68.10267900000001,23.36055
57073.052220000005,9.772,0.015,W1,III,68.102695,23.360542000000002
57072.98651,9.786,0.015,W1,III,68.102712,23.360561999999998
57073.1178,9.786,0.016,W1,III,68.10271999999999,23.360542000000002
57073.51191,9.786,0.013999999999999999,W1,III,68.102683,23.360541
57073.38062,9.79,0.016,W1,III,68.10271800000001,23.360546
57072.658110000004,9.795,0.015,W1,III,68.102696,23.360553
57072.78939,9.797,0.017,W1,III,68.102715,23.36056
57072.9208,9.797,0.015,W1,III,68.102738,23.360537
57073.1835,9.8,0.013999999999999999,W1,III,68.102725,23.360548
57266.49076,9.76,0.017,W1,III,68.102687,23.360560999999997
57266.49089,9.76,0.017,W1,III,68.102703,23.360565
57266.3596,9.775,0.013999999999999999,W1,III,68.102727,23.360552
57266.884360000004,9.788,0.016,W1,III,68.102704,23.360551
57266.62205,9.789,0.015,W1,III,68.102727,23.360559
57266.81879,9.796,0.013999999999999999,W1,III,68.102705,23.360545000000002
57266.68762999999,9.804,0.015,W1,III,68.102719,23.360584
57266.75321,9.805,0.015,W1,III,68.102701,23.360544
57266.94994,9.808,0.018000000000000002,W1,III,68.102726,23.360568
57432.367229999996,9.762,0.016,W1,III,68.10270799999999,23.360549
57431.777270000006,9.782,0.017,W1,III,68.102696,23.360535000000002
57432.629420000005,9.783999999999999,0.015,W1,III,68.102689,23.360518
57435.054710000004,9.786,0.016,W1,III,68.10271,23.360537
57435.38247999999,9.79,0.013999999999999999,W1,III,68.102701,23.360535000000002
57435.25145,9.792,0.015,W1,III,68.102726,23.360557
57432.105039999995,9.792,0.016,W1,III,68.10271800000001,23.360548
57434.98926,9.792,0.019,W1,III,68.102704,23.360551
57431.64611,9.8,0.019,W1,III,68.102699,23.360549
57435.12029,9.801,0.017,W1,III,68.102687,23.360563
57432.03946,9.802999999999999,0.015,W1,III,68.102721,23.360546
57435.51364,9.804,0.015,W1,III,68.10271999999999,23.360542000000002
57432.170620000004,9.811,0.015,W1,III,68.102682,23.360542000000002
57634.410429999996,9.77,0.016,W1,III,68.102703,23.360523
57634.017329999995,9.773,0.017,W1,III,68.102692,23.360553
57633.68982000001,9.785,0.016,W1,III,68.10273199999999,23.36055
57633.75527,9.786,0.018000000000000002,W1,III,68.102694,23.360547
57633.8863,9.79,0.015,W1,III,68.10271,23.360545000000002
57634.14836,9.793,0.018000000000000002,W1,III,68.102717,23.360533
57633.427760000006,9.795,0.013999999999999999,W1,III,68.102715,23.360548
57633.95187999999,9.801,0.016,W1,III,68.102704,23.360539000000003
57799.180179999996,9.771,0.013999999999999999,W1,III,68.102722,23.360542000000002
57799.24563,9.773,0.017,W1,III,68.102727,23.360546
57799.5077,9.776,0.016,W1,III,68.102728,23.360545000000002
57799.376670000005,9.777999999999999,0.016,W1,III,68.102692,23.360544
57798.787220000006,9.779,0.018000000000000002,W1,III,68.102727,23.360534
57799.114729999994,9.781,0.019,W1,III,68.102711,23.360534
57799.04915,9.791,0.017,W1,III,68.102733,23.360547
57799.31121,9.794,0.016,W1,III,68.1027,23.360534
57997.92912000001,9.777999999999999,0.016,W1,III,68.102744,23.360554
57998.12561,9.777999999999999,0.015,W1,III,68.102738,23.360554
57998.06002999999,9.783,0.019,W1,III,68.102717,23.360533
57997.99458,9.785,0.015,W1,III,68.102724,23.360538000000002
57998.51844,9.788,0.02,W1,III,68.102728,23.360541
57997.66732000001,9.792,0.015,W1,III,68.102719,23.360544
57998.51832,9.793,0.02,W1,III,68.102696,23.360541
57998.06015,9.794,0.02,W1,III,68.102712,23.360546
57997.798220000004,9.796,0.015,W1,III,68.102703,23.360537
57998.38741,9.796,0.016,W1,III,68.10274,23.360546
58156.8384,9.79,0.015,W1,III,68.102711,23.360522
58156.445170000006,9.792,0.016,W1,III,68.10270600000001,23.360535000000002
58156.24882000001,9.794,0.013999999999999999,W1,III,68.10274799999999,23.360529999999997
58156.57607999999,9.798,0.015,W1,III,68.10274100000001,23.360526999999998
58155.8561,9.799,0.016,W1,III,68.102714,23.360536
58156.379720000004,9.806000000000001,0.015,W1,III,68.10270600000001,23.36052
58156.11791,9.807,0.016,W1,III,68.102712,23.360532
58155.987010000004,9.808,0.017,W1,III,68.102713,23.360525
58365.36505,9.775,0.018000000000000002,W1,III,68.102756,23.36054
58362.2235,9.779,0.017,W1,III,68.10269,23.360532
58365.561279999994,9.785,0.017,W1,III,68.102726,23.360534
58361.961820000004,9.79,0.015,W1,III,68.102719,23.360532
58365.10325,9.79,0.015,W1,III,68.102753,23.360528
58365.1687,9.794,0.015,W1,III,68.102743,23.360528
58362.28895,9.795,0.015,W1,III,68.10275,23.360543
58362.68166,9.797,0.02,W1,III,68.102724,23.360528
58362.41986,9.797,0.015,W1,III,68.102698,23.360539000000003
58362.15805,9.799,0.017,W1,III,68.102698,23.360549
58361.83092000001,9.801,0.013999999999999999,W1,III,68.102716,23.360530999999998
58365.2996,9.804,0.013999999999999999,W1,III,68.10270600000001,23.36055
58362.3544,9.805,0.016,W1,III,68.10270600000001,23.360522
58365.23415,9.805,0.015,W1,III,68.102727,23.360534
58362.09273,9.805,0.017,W1,III,68.102724,23.360548
58528.52552999999,9.755,0.018000000000000002,W1,III,68.102704,23.36054
58520.80565,9.786,0.015,W1,III,68.102714,23.360534
58521.06733,9.792,0.015,W1,III,68.102696,23.360533
