mjd,mag,emag,flt,class,ra,dec
56717.33537000001,9.423,0.015,W1,D,242.107304,-39.100456
56717.598829999995,9.426,0.015,W1,D,242.10732400000003,-39.100442
56718.191589999995,9.431000000000001,0.016,W1,D,242.10728999999998,-39.100436
56717.796460000005,9.437000000000001,0.013999999999999999,W1,D,242.107258,-39.100403
56717.46717,9.44,0.013999999999999999,W1,D,242.107281,-39.100418
56717.3355,9.442,0.016,W1,D,242.107299,-39.100439
56717.8623,9.442,0.015,W1,D,242.107151,-39.100516
56717.73063,9.445,0.015,W1,D,242.10728799999998,-39.100421999999995
56718.05992000001,9.447000000000001,0.016,W1,D,242.10727599999998,-39.100423
56717.92812999999,9.454,0.015,W1,D,242.107286,-39.100446999999996
56896.55356,9.257,0.018000000000000002,W1,D,242.10727400000002,-39.100439
56896.22478,9.28,0.018000000000000002,W1,D,242.10724900000002,-39.100429
56896.816770000005,9.283999999999999,0.015,W1,D,242.107273,-39.100457
56896.22465,9.287,0.02,W1,D,242.107277,-39.100456
56896.356320000006,9.294,0.015,W1,D,242.10724900000002,-39.10045
56896.48786,9.296,0.013999999999999999,W1,D,242.10726200000002,-39.100439
56896.75094,9.296,0.013999999999999999,W1,D,242.10725,-39.100454
56896.09311,9.301,0.017,W1,D,242.107259,-39.100431
56897.07985,9.31,0.013999999999999999,W1,D,242.10724,-39.100439
56896.94831,9.311,0.013999999999999999,W1,D,242.107286,-39.100454
57079.32757,9.338,0.016,W1,D,242.107228,-39.100446999999996
57079.91867000001,9.344,0.015,W1,D,242.10727599999998,-39.100443
57079.65597000001,9.345,0.017,W1,D,242.10728199999997,-39.10044
57079.524560000005,9.349,0.013999999999999999,W1,D,242.10730499999997,-39.100433
57079.590260000004,9.349,0.016,W1,D,242.10728500000002,-39.100439
57079.45885,9.353,0.013999999999999999,W1,D,242.107296,-39.100425
57079.78725,9.353,0.013999999999999999,W1,D,242.10727000000003,-39.100446999999996
57080.04995,9.355,0.013999999999999999,W1,D,242.107279,-39.100441
57080.181370000006,9.357000000000001,0.017,W1,D,242.107273,-39.100441
57258.64889,8.968,0.033,W1,D,242.10724700000003,-39.100483000000004
57258.51772999999,8.991,0.034,W1,D,242.107248,-39.100449
57258.25529,8.993,0.034,W1,D,242.107263,-39.100438
57258.45215,8.994,0.035,W1,D,242.107281,-39.100438
57258.38645,9.003,0.015,W1,D,242.107254,-39.100451
57258.38658,9.011000000000001,0.017,W1,D,242.107279,-39.100455
57258.12413,9.035,0.015,W1,D,242.107259,-39.100464
57255.368910000005,9.068999999999999,0.015,W1,D,242.107292,-39.100471999999996
57255.95937999999,9.076,0.013999999999999999,W1,D,242.107243,-39.100446000000005
57256.09054,9.078,0.013999999999999999,W1,D,242.107271,-39.100459
57255.69693,9.08,0.015,W1,D,242.10724100000002,-39.100449
57255.56578,9.096,0.017,W1,D,242.10726400000001,-39.10045
57255.82822,9.1,0.015,W1,D,242.10726400000001,-39.100464
