mjd,mag,emag,flt,class,ra,dec
56728.423189999994,9.027999999999999,0.013999999999999999,W1,D,83.86954300000001,-4.80457
56729.01582000001,9.052,0.013000000000000001,W1,D,83.869551,-4.804538
56728.752479999996,9.054,0.016,W1,D,83.869564,-4.804558999999999
56728.88415,9.06,0.013999999999999999,W1,D,83.869569,-4.8045480000000005
56729.14747999999,9.071,0.013000000000000001,W1,D,83.86954200000001,-4.8045480000000005
56728.48902000001,9.072000000000001,0.015,W1,D,83.869552,-4.804532
56728.68665,9.087,0.018000000000000002,W1,D,83.86953000000001,-4.80455
56728.291520000006,9.097999999999999,0.017,W1,D,83.869541,-4.804578
56919.747670000004,9.296,0.015,W1,D,83.86961099999999,-4.804589
56919.616129999995,9.309,0.015,W1,D,83.86957199999999,-4.804549
56919.48459,9.311,0.013999999999999999,W1,D,83.869575,-4.804561
56920.602739999995,9.323,0.019,W1,D,83.869561,-4.804547
56919.87921,9.326,0.015,W1,D,83.869573,-4.804539
56919.94504,9.332,0.013999999999999999,W1,D,83.86959300000001,-4.804539
56920.339660000005,9.349,0.018000000000000002,W1,D,83.869546,-4.804519
56920.4712,9.35,0.019,W1,D,83.869538,-4.804551
56920.01075,9.354,0.016,W1,D,83.869573,-4.804538
56920.142289999996,9.355,0.015,W1,D,83.869561,-4.804547
57087.95535,9.347999999999999,0.016,W1,D,83.869575,-4.804561
57088.08663,9.35,0.016,W1,D,83.869571,-4.804539
57087.56136,9.352,0.018000000000000002,W1,D,83.869563,-4.804566
57087.49566,9.355,0.015,W1,D,83.869548,-4.804558999999999
57087.75836,9.363,0.016,W1,D,83.869551,-4.804538
57087.82406,9.363,0.02,W1,D,83.869584,-4.804571
57087.823939999995,9.365,0.017,W1,D,83.86955,-4.804531
57087.364239999995,9.368,0.018000000000000002,W1,D,83.869551,-4.804554
57087.23296,9.369,0.016,W1,D,83.86957199999999,-4.804519
57088.21805,9.369,0.015,W1,D,83.86953299999999,-4.80455
57087.626939999995,9.37,0.017,W1,D,83.869575,-4.804549
57281.58312999999,9.32,0.015,W1,D,83.86954899999999,-4.804557
57281.71441,9.331,0.02,W1,D,83.869528,-4.8045919999999995
57282.10789,9.347000000000001,0.015,W1,D,83.869527,-4.804587000000001
57281.91115,9.353,0.015,W1,D,83.869566,-4.804558999999999
57282.17347,9.357999999999999,0.02,W1,D,83.86959300000001,-4.8045480000000005
57281.845570000005,9.363999999999999,0.016,W1,D,83.86955,-4.8045290000000005
57282.042310000004,9.366,0.016,W1,D,83.869559,-4.804554
57281.45197,9.368,0.013999999999999999,W1,D,83.869578,-4.804532
57281.976729999995,9.369,0.018000000000000002,W1,D,83.869582,-4.804532
57281.71427999999,9.37,0.019,W1,D,83.869592,-4.804526999999999
57282.43591,9.381,0.017,W1,D,83.869614,-4.804596
57446.65115,9.29,0.02,W1,D,83.869548,-4.804532
57446.5857,9.326,0.016,W1,D,83.869535,-4.804526999999999
57446.91334,9.342,0.019,W1,D,83.869561,-4.80455
57446.45454,9.349,0.019,W1,D,83.86958,-4.8045800000000005
57446.65128,9.352,0.037000000000000005,W1,D,83.869562,-4.804533
57446.71672999999,9.357999999999999,0.016,W1,D,83.869561,-4.804543
57447.0445,9.436,0.016,W1,D,83.869568,-4.8045599999999995
57446.97892,9.44,0.015,W1,D,83.86959399999999,-4.804549
57447.17552999999,9.445,0.015,W1,D,83.869562,-4.804543
57645.61812000001,9.533999999999999,0.015,W1,D,83.86958,-4.804535
57646.273279999994,9.54,0.019,W1,D,83.86963100000001,-4.804539
57646.2077,9.544,0.015,W1,D,83.869539,-4.804541
57645.94564,9.546,0.015,W1,D,83.869555,-4.8045480000000005
57646.14225,9.547,0.019,W1,D,83.869535,-4.804569
57646.27315,9.551,0.02,W1,D,83.86957199999999,-4.804532
57645.74915,9.555,0.016,W1,D,83.869535,-4.804533999999999
57646.46976,9.562999999999999,0.016,W1,D,83.86955,-4.804544
57646.07667,9.575,0.017,W1,D,83.869575,-4.804532
57646.011210000004,9.585,0.018000000000000002,W1,D,83.869538,-4.804512
57646.338729999996,9.594,0.017,W1,D,83.869579,-4.80454
57811.42135,9.432,0.018000000000000002,W1,D,83.86954899999999,-4.804563
