mjd,mag,emag,flt,class
56728.67325199999,11.424000000000001,0.04764619607062045,W1,D
56919.504463000005,11.400300000000001,0.06015230668893777,W1,D
57087.58305444444,11.422111111111112,0.040253210898688836,W1,D
57281.80743416667,11.4315,0.07256094181980934,W1,D
57446.690394,11.406899999999998,0.037583240945932204,W1,D
57646.743826363636,11.465727272727273,0.05583757436300211,W1,D
57811.670004999985,11.4376,0.05817800271580289,W1,D
58013.06376545454,11.423181818181817,0.08153288643392897,W1,D
58168.594389,11.414999999999997,0.0456289381861992,W1,D
58377.272881111116,11.505444444444445,0.05923702129038924,W1,D
58534.91399272727,11.459727272727275,0.07977903367975837,W1,D
58742.084140999985,11.460199999999999,0.04825111397677785,W1,D
58899.18518,11.458545454545456,0.06149783305998988,W1,D
59108.524095,11.447166666666668,0.07780946279213106,W1,D
56728.67325199999,11.062199999999999,0.08104813384649869,W2,D
56919.813588,11.0654,0.0521980842560337,W2,D
57087.648718888886,11.057555555555556,0.04333618224253274,W2,D
57281.71450833333,11.073500000000001,0.05779639790775101,W2,D
57446.651072,11.045300000000001,0.050070550226655165,W2,D
57646.672366363644,11.066636363636363,0.04904695001511434,W2,D
57811.656900999995,11.0502,0.040819113170180395,W2,D
58013.05780272728,11.047909090909089,0.047123891573434204,W2,D
58168.62057000001,11.0741,0.05070039447578249,W2,D
58377.236533333344,11.124555555555553,0.06086779845607084,W2,D
58534.93778272728,11.090636363636364,0.0477397386317531,W2,D
58742.044883999995,11.0902,0.041446350864702185,W2,D
58899.07216272727,11.096272727272726,0.059081257953113114,W2,D
59108.42598166668,11.092916666666667,0.0442295150323853,W2,D
