mjd,mag,emag,flt,class
56719.89498875,8.89825,0.03725251669350672,W1,E
56899.209151818184,8.925818181818181,0.03592979840220561,W1,E
57081.83095,8.880749999999999,0.035361525702378896,W1,E
57260.832870000006,8.896285714285714,0.03638989543535288,W1,E
57446.56677090909,8.861636363636363,0.039834679023340355,W1,E
57619.522737142855,8.897428571428572,0.03461980086951529,W1,E
57812.93906888889,8.905666666666669,0.03563515395688462,W1,E
57979.93910625001,8.901250000000001,0.03672788450210548,W1,E
58177.27758749999,8.885916666666668,0.03656387105691447,W1,E
58340.45543125,8.920375,0.03476416078377269,W1,E
58544.24895666666,8.931444444444445,0.03587048031494273,W1,E
58707.029892499995,8.9375,0.039083444385059084,W1,E
58908.64945111111,8.939666666666668,0.0366454484061648,W1,E
59071.677163750006,8.81325,0.03455701810052484,W1,E
56719.796192500005,8.89775,0.04038351303440549,W2,E
56899.22109818182,8.904818181818184,0.04083994155782161,W2,E
57081.77348875,8.8645,0.04104285108274035,W2,E
57260.42049428571,8.869142857142856,0.04113219107775745,W2,E
57446.54293545454,8.854909090909091,0.04109553473562075,W2,E
57619.522737142855,8.891857142857143,0.04057972752143965,W2,E
57812.98999,8.873222222222221,0.040701563654859954,W2,E
57980.004557500004,8.914875000000002,0.03973250401119963,W2,E
58177.28849583334,8.8735,0.04138236339311715,W2,E
58340.447264999995,8.920125,0.03958120608319054,W2,E
58544.20533444445,8.916333333333334,0.04001866848310297,W2,E
58707.078949999996,8.92975,0.041941365321124364,W2,E
58908.3951,8.908999999999999,0.04083087672126528,W2,E
59071.64446875001,8.816500000000001,0.04255290824373819,W2,E
