mjd,mag,emag,flt,class
56748.31732000001,8.4445,0.03446374907058142,W1,E
56928.256765,8.420299999999997,0.03678274051780259,W1,E
57110.11891500001,8.413250000000001,0.03686376947627561,W1,E
57288.57936181818,8.427545454545454,0.036187642290503724,W1,E
57474.71894636363,8.45809090909091,0.037008933475916314,W1,E
57648.53182625001,8.535875,0.03557540407360117,W1,E
57841.44767749999,8.363,0.03494124532697711,W1,E
58009.03598272726,8.449454545454545,0.035269329733278384,W1,E
58205.60851818181,8.392272727272728,0.035956125697947594,W1,E
58369.66948111112,8.421444444444445,0.03583173984398349,W1,E
58571.30923875001,8.501125,0.03518056103873283,W1,E
58735.56832666665,8.469249999999999,0.03611670896782628,W1,E
58936.90003699999,8.4934,0.0355202758998294,W1,E
59100.82730333334,8.392111111111111,0.03514994336437141,W1,E
56748.11159125,8.174125,0.044504213283688115,W2,E
56928.348843,8.166400000000001,0.04560964810212842,W2,E
57110.2091975,8.174875,0.04347898199130247,W2,E
57288.59724818182,8.196909090909092,0.04429549535890658,W2,E
57474.43892909091,8.252272727272727,0.041747370877776406,W2,E
57648.564583750005,8.2565,0.04309364802380975,W2,E
57841.43129875,8.159125,0.04282650318436003,W2,E
58009.11339181818,8.24609090909091,0.04119566293468399,W2,E
58205.59660545455,8.210272727272725,0.04261930265358274,W2,E
58369.61131555557,8.216666666666665,0.04211756033875758,W2,E
58571.39921812501,8.287374999999999,0.04261734718691434,W2,E
58735.67739083333,8.281416666666667,0.04281281934187463,W2,E
58936.893492,8.2768,0.042538923352619044,W2,E
59100.98714000001,8.18922222222222,0.04551624320022167,W2,E
