mjd,mag,emag,flt,class,ra,dec
56729.27902,6.973,0.127,W1,D,83.975452,-5.628475
56728.884020000005,6.997999999999999,0.127,W1,D,83.975335,-5.62847
56724.603820000004,6.999,0.127,W1,D,83.9754,-5.628495
56728.686389999995,7.017,0.128,W1,D,83.97537700000001,-5.628462
56729.01569,7.03,0.127,W1,D,83.97544,-5.62847
56729.14736,7.031000000000001,0.129,W1,D,83.975391,-5.628417
56915.73576,6.926,0.13,W1,D,83.975363,-5.6283970000000005
56920.47132999999,6.926,0.128,W1,D,83.97534499999999,-5.628388
56920.20825,6.962000000000001,0.127,W1,D,83.97527600000001,-5.62841
56919.61625,6.976,0.127,W1,D,83.975313,-5.628381
56919.747789999994,6.986000000000001,0.127,W1,D,83.97531,-5.628417
56920.07671,7.031000000000001,0.128,W1,D,83.97530400000001,-5.628426
56919.879329999996,7.035,0.129,W1,D,83.97535699999999,-5.6284410000000005
56920.60287,7.057,0.128,W1,D,83.97535400000001,-5.628429
56919.484710000004,7.084,0.127,W1,D,83.97526500000001,-5.628418
56920.27395,7.098,0.127,W1,D,83.975404,-5.6284410000000005
56919.945170000006,7.106,0.125,W1,D,83.97531,-5.628431
57087.82381,6.952999999999999,0.127,W1,D,83.975359,-5.628495
57087.692520000004,6.981,0.127,W1,D,83.975362,-5.628456
57087.364120000006,7.002000000000001,0.127,W1,D,83.975379,-5.628506
57088.08651,7.002999999999999,0.127,W1,D,83.975435,-5.628466
57087.88951,7.007000000000001,0.127,W1,D,83.975369,-5.6284529999999995
57087.23282999999,7.029,0.128,W1,D,83.975464,-5.6284849999999995
57088.3492,7.034,0.128,W1,D,83.975402,-5.628468
57088.21792,7.035,0.128,W1,D,83.975346,-5.628444
57087.49552999999,7.086,0.129,W1,D,83.9754,-5.628462
57282.17359,6.91,0.129,W1,D,83.975415,-5.628419999999999
57281.97686,6.937,0.127,W1,D,83.975324,-5.628419
57281.71454,6.979,0.127,W1,D,83.97532199999999,-5.628378
57282.04244,7.001,0.127,W1,D,83.975312,-5.6284339999999995
57281.8457,7.0089999999999995,0.127,W1,D,83.975365,-5.628439
57282.304879999996,7.016,0.128,W1,D,83.975302,-5.628406
57281.91127999999,7.028,0.127,W1,D,83.97534499999999,-5.628406
57282.43604,7.035,0.128,W1,D,83.975301,-5.628403
57282.10801,7.041,0.128,W1,D,83.975318,-5.628387
57446.58557,6.97,0.127,W1,D,83.975404,-5.628458
57446.782179999995,7.02,0.128,W1,D,83.975382,-5.628497
57446.97879,7.042000000000001,0.128,W1,D,83.97535,-5.6284540000000005
57446.7166,7.047000000000001,0.128,W1,D,83.975401,-5.628471
57446.454410000006,7.053999999999999,0.129,W1,D,83.97538399999999,-5.6284980000000004
57447.1754,7.053999999999999,0.128,W1,D,83.97535,-5.628476999999999
57446.84763,7.068,0.129,W1,D,83.975372,-5.628525
57447.306560000005,7.068,0.128,W1,D,83.97535699999999,-5.628429
57446.847760000004,7.072,0.128,W1,D,83.975358,-5.628525
57446.323379999994,7.108,0.126,W1,D,83.975301,-5.628455000000001
57646.20782,6.977,0.127,W1,D,83.975319,-5.628426999999999
57654.26554,7.004,0.127,W1,D,83.975302,-5.628442
57645.88031,7.01,0.127,W1,D,83.97533299999999,-5.628432
57646.01134,7.026,0.128,W1,D,83.975324,-5.6284279999999995
57646.2734,7.034,0.129,W1,D,83.975274,-5.6284279999999995
57645.749279999996,7.042000000000001,0.128,W1,D,83.97534399999999,-5.628376
57646.46989,7.188,0.113,W1,D,83.975385,-5.6284
57645.61825,7.207000000000001,0.10800000000000001,W1,D,83.975466,-5.628464
57646.73195,7.227,0.105,W1,D,83.975342,-5.6284730000000005
57646.33886,7.232,0.105,W1,D,83.975251,-5.628369999999999
57818.42827999999,7.005,0.128,W1,D,83.975404,-5.62847
57810.9628,7.007999999999999,0.131,W1,D,83.97547800000001,-5.628447
57810.831770000004,7.0360000000000005,0.129,W1,D,83.975365,-5.628486
57810.56984,7.044,0.129,W1,D,83.975378,-5.628472
57810.70074,7.0489999999999995,0.129,W1,D,83.975385,-5.628489
57811.02826,7.06,0.128,W1,D,83.975376,-5.628481
57811.09371,7.064,0.128,W1,D,83.975391,-5.628468
57810.897229999995,7.11,0.125,W1,D,83.975291,-5.628483
58013.45059,6.997999999999999,0.127,W1,D,83.975409,-5.628436
58012.99231,7.002999999999999,0.128,W1,D,83.97540699999999,-5.6284529999999995
58012.8614,7.004,0.127,W1,D,83.975316,-5.628426999999999
58013.31969,7.031000000000001,0.129,W1,D,83.975297,-5.628426999999999
58012.7305,7.0360000000000005,0.127,W1,D,83.975335,-5.628435
58013.71253,7.04,0.13,W1,D,83.97529200000001,-5.628399
58013.18879,7.041,0.127,W1,D,83.975397,-5.628399
58013.12334,7.093,0.13,W1,D,83.975425,-5.628362
58013.05776,7.099,0.126,W1,D,83.975444,-5.628386
58013.38514,7.2170000000000005,0.106,W1,D,83.975289,-5.628451
58168.61419,6.9910000000000005,0.127,W1,D,83.975367,-5.628463
58167.76331,7.007000000000001,0.128,W1,D,83.975339,-5.628492
58168.286929999995,7.018,0.128,W1,D,83.975382,-5.628486
58167.89422,7.035,0.127,W1,D,83.97537700000001,-5.628481
58167.632410000006,7.044,0.128,W1,D,83.975349,-5.628495
58168.15603,7.067,0.128,W1,D,83.975435,-5.628525
58168.35238,7.069,0.128,W1,D,83.97535,-5.628495
58168.22097,7.098,0.127,W1,D,83.975326,-5.628394
58168.025120000006,7.122999999999999,0.124,W1,D,83.975363,-5.628401
58168.74509,7.146,0.12,W1,D,83.975449,-5.6284790000000005
58377.47641,6.9910000000000005,0.127,W1,D,83.97532199999999,-5.62845
58376.88747,6.996,0.127,W1,D,83.97535699999999,-5.628401
58377.86912,7.019,0.128,W1,D,83.975372,-5.628369
58377.73822000001,7.032,0.128,W1,D,83.97533299999999,-5.628414
58377.60731,7.065,0.129,W1,D,83.97533100000001,-5.628388
58377.476539999996,7.093,0.127,W1,D,83.97535699999999,-5.628446
58377.345629999996,7.159,0.11900000000000001,W1,D,83.975291,-5.628392
58377.41096,7.195,0.111,W1,D,83.975374,-5.628464
58377.280179999994,7.205,0.10800000000000001,W1,D,83.975102,-5.628331
58377.541860000005,7.239,0.10099999999999999,W1,D,83.97528100000001,-5.628436
58535.12814,7.004,0.128,W1,D,83.975379,-5.6285099999999995
58535.06269,7.017,0.128,W1,D,83.975386,-5.628495
58535.58605,7.019,0.127,W1,D,83.975365,-5.628447
58534.99724,7.03,0.128,W1,D,83.975378,-5.628461
58535.71695,7.055,0.128,W1,D,83.975399,-5.628503
58534.866460000005,7.064,0.129,W1,D,83.97541,-5.628431
58535.32437,7.0920000000000005,0.127,W1,D,83.97538,-5.628483
58535.455270000006,7.105,0.126,W1,D,83.975435,-5.628514
58534.73556,7.155,0.11800000000000001,W1,D,83.975424,-5.6284339999999995
58535.193589999995,7.1610000000000005,0.11800000000000001,W1,D,83.975401,-5.628411
58534.86633,7.2,0.11199999999999999,W1,D,83.97537,-5.62841
58741.430029999996,6.986000000000001,0.127,W1,D,83.97537,-5.6283900000000004
58742.01872000001,6.999,0.127,W1,D,83.975365,-5.6284790000000005
58741.16835,7.005,0.126,W1,D,83.975338,-5.628413
58748.1024,7.015,0.128,W1,D,83.975353,-5.628411
58741.626260000005,7.021,0.127,W1,D,83.9753,-5.628404
58741.29912999999,7.025,0.128,W1,D,83.975323,-5.628425
58741.75704,7.045,0.128,W1,D,83.975349,-5.628393
58741.49536,7.069,0.128,W1,D,83.97535400000001,-5.628433
58741.691589999995,7.152,0.11900000000000001,W1,D,83.975371,-5.628426
58741.56081,7.188,0.11199999999999999,W1,D,83.975319,-5.628379
58741.69171,7.215,0.107,W1,D,83.97538399999999,-5.628462
58741.03745,7.275,0.094,W1,D,83.97537700000001,-5.628392
58899.423070000004,6.968,0.126,W1,D,83.975388,-5.628525
58899.09556,6.997999999999999,0.127,W1,D,83.97534,-5.628483999999999
58899.226839999996,7.002999999999999,0.127,W1,D,83.975397,-5.628488
58899.55334,7.025,0.129,W1,D,83.97539599999999,-5.628533999999999
58899.81552999999,7.045,0.128,W1,D,83.975381,-5.628455000000001
58899.35762,7.058,0.128,W1,D,83.975323,-5.628455000000001
58898.834389999996,7.115,0.124,W1,D,83.97533,-5.628476
58898.96529,7.117999999999999,0.125,W1,D,83.975427,-5.6284790000000005
58899.16139,7.142,0.122,W1,D,83.975266,-5.628429
58899.68475,7.166,0.11699999999999999,W1,D,83.975413,-5.6284089999999996
58898.96516,7.22,0.106,W1,D,83.975394,-5.628433
59108.33887000001,6.945,0.128,W1,D,83.97528299999999,-5.628376
59109.18897999999,6.987,0.126,W1,D,83.97535500000001,-5.628387
59108.861970000005,6.995,0.127,W1,D,83.975373,-5.6284279999999995
59108.79665,7.011,0.129,W1,D,83.97529399999999,-5.628439
59108.46914,7.0360000000000005,0.128,W1,D,83.975319,-5.628399
59109.0582,7.045,0.129,W1,D,83.97533,-5.62835
59108.60042,7.186,0.113,W1,D,83.975335,-5.628393
59108.665870000004,7.2170000000000005,0.107,W1,D,83.975401,-5.628468
59109.31975,7.278,0.094,W1,D,83.97532,-5.628431
59108.66575,7.2829999999999995,0.095,W1,D,83.97537,-5.628495
56729.14736,6.779,0.057999999999999996,W2,D,83.975391,-5.628417
56728.686389999995,6.831,0.053,W2,D,83.97537700000001,-5.628462
56728.818060000005,6.834,0.053,W2,D,83.975324,-5.628433
56724.603820000004,6.835,0.053,W2,D,83.9754,-5.628495
56729.01569,6.835,0.053,W2,D,83.97544,-5.62847
56728.75223,6.861000000000001,0.051,W2,D,83.975383,-5.628437
56728.884020000005,6.861000000000001,0.052000000000000005,W2,D,83.975335,-5.62847
56729.27902,6.872999999999999,0.05,W2,D,83.975452,-5.628475
56920.47132999999,6.792000000000001,0.055999999999999994,W2,D,83.97534499999999,-5.628388
56920.010870000006,6.827000000000001,0.053,W2,D,83.975341,-5.628431
56920.20825,6.829,0.053,W2,D,83.97527600000001,-5.62841
56919.61625,6.855,0.051,W2,D,83.975313,-5.628381
56920.07671,6.855,0.052000000000000005,W2,D,83.97530400000001,-5.628426
56919.747789999994,6.86,0.051,W2,D,83.97531,-5.628417
56919.879329999996,6.865,0.051,W2,D,83.97535699999999,-5.6284410000000005
56920.60287,6.872999999999999,0.05,W2,D,83.97535400000001,-5.628429
56915.73576,6.875,0.051,W2,D,83.975363,-5.6283970000000005
56920.27395,6.877000000000001,0.05,W2,D,83.975404,-5.6284410000000005
56919.484710000004,6.88,0.05,W2,D,83.97526500000001,-5.628418
57087.692520000004,6.843,0.052000000000000005,W2,D,83.975362,-5.628456
57087.82381,6.859,0.051,W2,D,83.975359,-5.628495
57087.95522,6.867000000000001,0.051,W2,D,83.97535699999999,-5.628373000000001
57088.08651,6.867000000000001,0.051,W2,D,83.975435,-5.628466
57087.49552999999,6.875,0.05,W2,D,83.9754,-5.628462
57087.88951,6.875,0.05,W2,D,83.975369,-5.6284529999999995
57088.21792,6.88,0.05,W2,D,83.975346,-5.628444
57087.364120000006,6.882999999999999,0.05,W2,D,83.975379,-5.628506
57087.75822999999,6.891,0.05,W2,D,83.975391,-5.628493
57281.71454,6.872999999999999,0.05,W2,D,83.97532199999999,-5.628378
57282.304879999996,6.875,0.05,W2,D,83.975302,-5.628406
57282.04244,6.885,0.05,W2,D,83.975312,-5.6284339999999995
57282.10801,6.905,0.049,W2,D,83.975318,-5.628387
57281.4521,6.906000000000001,0.049,W2,D,83.975352,-5.628426
57282.43604,6.906000000000001,0.05,W2,D,83.975301,-5.628403
57282.17359,6.909,0.049,W2,D,83.975415,-5.628419999999999
57282.5672,6.909,0.049,W2,D,83.97536099999999,-5.628353
57281.91127999999,6.9110000000000005,0.049,W2,D,83.97534499999999,-5.628406
57446.454410000006,6.812,0.055,W2,D,83.97538399999999,-5.6284980000000004
57447.306560000005,6.8420000000000005,0.052000000000000005,W2,D,83.97535699999999,-5.628429
57447.1754,6.845,0.052000000000000005,W2,D,83.97535,-5.628476999999999
57446.847760000004,6.872999999999999,0.051,W2,D,83.975358,-5.628525
57446.782179999995,6.882999999999999,0.05,W2,D,83.975382,-5.628497
57447.04437,6.902,0.049,W2,D,83.97541700000001,-5.628451
57447.437589999994,6.914,0.049,W2,D,83.975346,-5.628468
57446.58557,6.9270000000000005,0.049,W2,D,83.975404,-5.628458
57446.7166,6.93,0.049,W2,D,83.975401,-5.628471
57446.97879,6.935,0.049,W2,D,83.97535,-5.6284540000000005
57646.14237,6.905,0.049,W2,D,83.975378,-5.628405
57654.26554,6.912999999999999,0.05,W2,D,83.975302,-5.628442
57646.33886,6.916,0.05,W2,D,83.975251,-5.628369999999999
57646.2734,6.92,0.049,W2,D,83.975274,-5.6284279999999995
57645.749279999996,6.9239999999999995,0.049,W2,D,83.97534399999999,-5.628376
57646.20782,6.928,0.049,W2,D,83.975319,-5.628426999999999
57646.73195,6.928,0.049,W2,D,83.975342,-5.6284730000000005
57646.01134,6.928999999999999,0.05,W2,D,83.975324,-5.6284279999999995
57646.60091,6.941,0.049,W2,D,83.975297,-5.628512000000001
57645.88031,6.945,0.049,W2,D,83.97533299999999,-5.628432
57810.9628,6.897,0.05,W2,D,83.97547800000001,-5.628447
57810.831770000004,6.912000000000001,0.049,W2,D,83.975365,-5.628486
57810.70074,6.92,0.049,W2,D,83.975385,-5.628489
57811.29019,6.92,0.049,W2,D,83.97535500000001,-5.628508999999999
57810.897229999995,6.928,0.049,W2,D,83.975291,-5.628483
57818.42827999999,6.928,0.049,W2,D,83.975404,-5.62847
57811.09371,6.937,0.049,W2,D,83.975391,-5.628468
57811.02826,6.947,0.049,W2,D,83.975376,-5.628481
58013.31969,6.916,0.05,W2,D,83.975297,-5.628426999999999
58013.05787999999,6.92,0.049,W2,D,83.97539599999999,-5.628392
58013.254239999995,6.92,0.049,W2,D,83.975347,-5.628385
58013.05776,6.921,0.049,W2,D,83.975444,-5.628386
58013.45059,6.925,0.049,W2,D,83.975409,-5.628436
58012.99231,6.931,0.049,W2,D,83.97540699999999,-5.6284529999999995
58012.8614,6.936,0.049,W2,D,83.975316,-5.628426999999999
58013.12334,6.941,0.049,W2,D,83.975425,-5.628362
58013.38514,6.9510000000000005,0.048,W2,D,83.975289,-5.628451
58012.7305,6.955,0.049,W2,D,83.975335,-5.628435
58168.35238,6.9079999999999995,0.049,W2,D,83.97535,-5.628495
58168.22097,6.925,0.049,W2,D,83.975326,-5.628394
58167.76331,6.928,0.049,W2,D,83.975339,-5.628492
58168.286929999995,6.928999999999999,0.049,W2,D,83.975382,-5.628486
58168.61419,6.932,0.049,W2,D,83.975367,-5.628463
58168.09057000001,6.942,0.049,W2,D,83.975406,-5.628480000000001
58168.15603,6.946000000000001,0.049,W2,D,83.975435,-5.628525
58167.632410000006,6.9479999999999995,0.049,W2,D,83.975349,-5.628495
58168.48329,6.952999999999999,0.049,W2,D,83.97541600000001,-5.628491
58168.74509,6.957999999999999,0.048,W2,D,83.975449,-5.6284790000000005
