mjd,mag,emag,flt,class
56703.03775333334,9.289444444444445,0.017845703567034663,W1,F
56893.517893333345,9.128333333333334,0.01848556326928453,W1,F
57062.09946888888,8.990777777777776,0.03282501304617389,W1,F
57255.31100999999,9.024500000000002,0.016892009945533467,W1,F
57421.49554625,9.112125,0.02632964109136358,W1,F
57620.12696545455,9.125000000000002,0.02057238781706811,W1,F
57785.409288,9.1289,0.020171762441591516,W1,F
57986.60925,9.12425,0.018886585848162326,W1,F
58144.035601874995,9.051625000000001,0.01750357106421425,W1,F
58350.67559333333,8.574,0.036257991881910055,W1,F
58509.57783,8.27075,0.03716117765894928,W1,F
58714.948890000014,8.126999999999999,0.03749253258983719,W1,F
58874.895922222226,8.40311111111111,0.0352039910756482,W1,F
59082.078704545456,8.222454545454545,0.037847562887574834,W1,F
56703.04966,8.05275,0.04142991069263848,W2,F
56893.525208888896,7.827777777777778,0.041817947591204656,W2,F
57062.09216777778,7.613444444444444,0.03958815760075509,W2,F
57255.29132399999,7.693899999999999,0.04248164309440016,W2,F
57421.58568624999,7.859999999999999,0.04672676561672124,W2,F
57619.57904181818,7.916363636363635,0.04287893778750967,W2,F
57785.854628999994,7.9004,0.04256853297918547,W2,F
57986.60106875001,7.86875,0.042229469864065276,W2,F
58143.741148125,7.75575,0.04290469088572948,W2,F
58350.77010444444,7.2382222222222214,0.0449030505713953,W2,F
58509.471502500004,6.954000000000001,0.04971056854432458,W2,F
58715.001226,6.813,0.056777108063021324,W2,F
58874.765103333346,7.057555555555556,0.04763402145525828,W2,F
59082.12627,6.916272727272728,0.05020141251181902,W2,F
