mjd,mag,emag,flt,class,ra,dec
56748.539379999995,7.56,0.06,W1,E,277.90044900000004,-2.521723
56748.605220000005,7.58,0.055999999999999994,W1,E,277.900393,-2.521686
56748.14438,7.585,0.055999999999999994,W1,E,277.90042,-2.5217110000000003
56748.27605,7.59,0.055999999999999994,W1,E,277.900403,-2.521678
56748.47355,7.595,0.054000000000000006,W1,E,277.900461,-2.5216979999999998
56748.67105,7.601,0.054000000000000006,W1,E,277.900456,-2.521703
56748.73688,7.602,0.054000000000000006,W1,E,277.900433,-2.521693
56748.01271,7.6339999999999995,0.05,W1,E,277.900433,-2.521718
56928.26352000001,7.867999999999999,0.039,W1,E,277.90041099999996,-2.521752
56927.9346,7.877999999999999,0.038,W1,E,277.90042200000005,-2.5217330000000002
56927.803060000006,7.894,0.038,W1,E,277.900415,-2.521716
56928.39506,7.895,0.038,W1,E,277.900414,-2.5217240000000003
56928.5266,7.895,0.039,W1,E,277.900448,-2.521753
56928.000439999996,7.898,0.038,W1,E,277.90044700000004,-2.5217259999999997
56928.13198,7.907,0.039,W1,E,277.90044900000004,-2.521725
56928.066139999995,7.916,0.036000000000000004,W1,E,277.90044900000004,-2.521748
56928.19768,7.928,0.036000000000000004,W1,E,277.900407,-2.521747
56932.20945,7.939,0.035,W1,E,277.900418,-2.5217259999999997
57110.447060000006,7.14,0.122,W1,E,277.90044700000004,-2.52164
57110.31578,7.157,0.11900000000000001,W1,E,277.90043,-2.521681
57110.18437,7.175,0.115,W1,E,277.900402,-2.5216790000000002
57110.51277,7.207999999999999,0.109,W1,E,277.900393,-2.521693
57110.90663,7.212000000000001,0.107,W1,E,277.90044700000004,-2.5216819999999998
57110.18449,7.215,0.10800000000000001,W1,E,277.900351,-2.521642
57110.05308,7.223,0.105,W1,E,277.90043199999997,-2.521729
57109.9218,7.242000000000001,0.10099999999999999,W1,E,277.900402,-2.521691
57286.7309,7.627999999999999,0.054000000000000006,W1,E,277.900378,-2.521642
57289.94504,7.643,0.051,W1,E,277.900413,-2.521734
57290.14178,7.691,0.047,W1,E,277.90039900000005,-2.521729
57290.338639999994,7.702999999999999,0.048,W1,E,277.900421,-2.521723
57289.7483,7.707999999999999,0.047,W1,E,277.90038799999996,-2.5217259999999997
57290.01062000001,7.709,0.045,W1,E,277.90041099999996,-2.521747
57290.4698,7.712999999999999,0.046,W1,E,277.900374,-2.521741
57289.879460000004,7.716,0.045,W1,E,277.900391,-2.521715
