mjd,mag,emag,flt,class,ra,dec
56729.73935,14.368,0.078,W1,FP,85.680293,-9.258661
56729.871020000006,14.44,0.07200000000000001,W1,FP,85.68030300000001,-9.258608
56730.002810000005,14.440999999999999,0.073,W1,FP,85.68028100000001,-9.258610000000001
56730.529610000005,14.453,0.106,W1,FP,85.680318,-9.258658
56730.331979999995,14.466,0.091,W1,FP,85.680152,-9.258569999999999
56730.72711,14.512,0.068,W1,FP,85.68029,-9.258583
56730.39781,14.515,0.07,W1,FP,85.680219,-9.258579
56730.26615,14.56,0.075,W1,FP,85.680291,-9.258628
56730.52948,14.567,0.078,W1,FP,85.68027099999999,-9.258654
56730.59544,14.634,0.078,W1,FP,85.680329,-9.258608
56922.05045,14.452,0.069,W1,FP,85.68025899999999,-9.258573
56921.45858,14.538,0.07200000000000001,W1,FP,85.680273,-9.258538
56921.787370000005,14.549000000000001,0.068,W1,FP,85.680213,-9.258529
56921.72166,14.578,0.079,W1,FP,85.680256,-9.258546
56921.655829999996,14.582,0.07200000000000001,W1,FP,85.680229,-9.258532
56922.18199,14.62,0.08199999999999999,W1,FP,85.680174,-9.258644
56921.59012000001,14.638,0.073,W1,FP,85.680338,-9.258535
56921.8532,14.65,0.077,W1,FP,85.680261,-9.258641
56922.31352999999,14.677999999999999,0.079,W1,FP,85.68023199999999,-9.258608
57089.26795,14.433,0.077,W1,FP,85.680223,-9.258638000000001
57089.46494,14.458,0.064,W1,FP,85.68028699999999,-9.258567999999999
57089.924629999994,14.482000000000001,0.075,W1,FP,85.68015,-9.258666
57088.808260000005,14.482999999999999,0.07,W1,FP,85.68024799999999,-9.258682
57089.661929999995,14.487,0.07,W1,FP,85.680242,-9.258536
57089.399229999995,14.507,0.075,W1,FP,85.680262,-9.258675
57089.59635,14.552,0.102,W1,FP,85.680199,-9.258577
57089.33365,14.584000000000001,0.07200000000000001,W1,FP,85.68026400000001,-9.258716
57089.070960000005,14.599,0.081,W1,FP,85.68024799999999,-9.258581
57089.53065,14.636,0.08,W1,FP,85.68015600000001,-9.258685
57284.14211,14.404000000000002,0.084,W1,FP,85.680267,-9.258548
57283.68306,14.465,0.069,W1,FP,85.680347,-9.258560000000001
57284.01096,14.489,0.085,W1,FP,85.680255,-9.258703
57283.74864,14.501,0.067,W1,FP,85.680175,-9.258538
57283.28946,14.514000000000001,0.07200000000000001,W1,FP,85.68030300000001,-9.25868
57283.61747999999,14.515,0.086,W1,FP,85.680325,-9.258628999999999
57283.81422000001,14.548,0.083,W1,FP,85.680236,-9.258542
57283.1583,14.575999999999999,0.079,W1,FP,85.680269,-9.258631
57283.61735,14.610999999999999,0.079,W1,FP,85.68032600000001,-9.258569
57283.8798,14.62,0.08199999999999999,W1,FP,85.680295,-9.258564
57283.4862,14.651,0.077,W1,FP,85.68029200000001,-9.258638000000001
57448.61674,14.52,0.071,W1,FP,85.68015799999999,-9.258631
57447.89575,14.547,0.07,W1,FP,85.680243,-9.258611
57448.48571,14.552,0.07,W1,FP,85.680329,-9.258664
57448.28897,14.604000000000001,0.08800000000000001,W1,FP,85.680286,-9.25867
57448.87892999999,14.616,0.076,W1,FP,85.680231,-9.258669
57448.74777,14.628,0.075,W1,FP,85.680339,-9.258538
57448.15794,14.633,0.08900000000000001,W1,FP,85.68028699999999,-9.258596
57448.7479,14.642000000000001,0.08,W1,FP,85.680196,-9.258622
57448.35455,14.647,0.07400000000000001,W1,FP,85.68033,-9.258692
57448.55116,14.652000000000001,0.077,W1,FP,85.680224,-9.258614
57647.780829999996,14.485,0.08,W1,FP,85.680249,-9.258614
57647.584220000004,14.507,0.07400000000000001,W1,FP,85.680341,-9.258577
57647.7807,14.51,0.071,W1,FP,85.680302,-9.258573
57654.39721,14.552,0.08,W1,FP,85.680277,-9.258532
57647.32216,14.554,0.073,W1,FP,85.680322,-9.258579
57647.84628,14.559000000000001,0.079,W1,FP,85.6804,-9.258598
57648.304829999994,14.568,0.073,W1,FP,85.68033299999999,-9.258562
57647.71525,14.616,0.079,W1,FP,85.680336,-9.258548
57647.911739999996,14.626,0.09699999999999999,W1,FP,85.680314,-9.258627
57648.1738,14.654000000000002,0.083,W1,FP,85.680316,-9.258567999999999
57647.45319,14.69,0.083,W1,FP,85.680312,-9.258539
57813.254129999994,14.537,0.095,W1,FP,85.680247,-9.258635
57812.730260000004,14.547,0.08199999999999999,W1,FP,85.680257,-9.258734
57812.59922999999,14.550999999999998,0.079,W1,FP,85.680288,-9.258695
57812.664679999994,14.636,0.07400000000000001,W1,FP,85.680273,-9.258636
57812.9922,14.674000000000001,0.085,W1,FP,85.680256,-9.25849
57812.795710000006,14.708,0.084,W1,FP,85.68035,-9.258722
57818.55854,14.731,0.12300000000000001,W1,FP,85.680224,-9.258514
57813.1231,14.757,0.092,W1,FP,85.68019100000001,-9.258588
58014.6952,14.515,0.083,W1,FP,85.680308,-9.258653
58014.76065,14.56,0.073,W1,FP,85.680187,-9.258619
58015.15347999999,14.567,0.078,W1,FP,85.68025,-9.258585
58014.564289999995,14.572000000000001,0.07400000000000001,W1,FP,85.68032,-9.258635
