mjd,mag,emag,flt,class
56750.61927,9.806099999999999,0.028547854560369606,W1,D
56932.245022,9.9396,0.03255013227486375,W1,D
57112.571538181815,9.896545454545453,0.019614465904716126,W1,D
57292.05176444444,9.969999999999999,0.023374038568727294,W1,D
57478.7187523077,10.011692307692307,0.02289608632999917,W1,D
57651.093870000004,9.9302,0.026523951440160794,W1,D
57843.82894125,9.983749999999999,0.01920164380984091,W1,D
58011.479047,9.8773,0.02383904360497693,W1,D
58208.89079666667,9.940444444444445,0.019571016615342874,W1,D
58372.02224166667,9.851499999999998,0.021670031789957894,W1,D
58574.99695374999,9.98225,0.018335842631305294,W1,D
58739.20846999999,9.872555555555556,0.019755918006923865,W1,D
58939.37642375,9.949874999999999,0.02410102435582361,W1,D
59103.33516,10.052600000000002,0.026019223662515266,W1,D
56750.639007000005,9.0732,0.03108375781658351,W2,D
56932.056486,9.239266666666667,0.02596433451230104,W2,D
57112.62526363636,9.19890909090909,0.020232124035187492,W2,D
57292.11735777778,9.280888888888889,0.018225948128566247,W2,D
57478.668336153845,9.31053846153846,0.016509097366542772,W2,D
57651.021809,9.241399999999999,0.023924882444852257,W2,D
57843.779819999996,9.285250000000001,0.019287301521986103,W2,D
58011.465943999996,9.166599999999999,0.02870418088014375,W2,D
58207.99633111111,9.220777777777778,0.020483959397357268,W2,D
58372.703828333324,9.1405,0.019382838916021775,W2,D
58575.17686624999,9.277250000000002,0.016843489098164854,W2,D
58739.20846999999,9.170444444444444,0.016123366985929623,W2,D
58939.44182749999,9.23775,0.015880412463157245,W2,D
59103.433235000004,9.331900000000001,0.021755229256433934,W2,D
