mjd,mag,emag,flt,class,ra,dec
56730.00294,9.913,0.018000000000000002,W1,D,85.512293,-7.9391039999999995
56730.20057000001,9.915,0.016,W1,D,85.512273,-7.939132000000001
56730.4639,9.915,0.016,W1,D,85.51226899999999,-7.93912
56730.2664,9.916,0.013999999999999999,W1,D,85.51225699999999,-7.939108
56729.739610000004,9.926,0.013999999999999999,W1,D,85.51226199999999,-7.939122
56730.0689,9.927999999999999,0.018000000000000002,W1,D,85.512297,-7.93911
56730.727360000004,9.927999999999999,0.015,W1,D,85.512268,-7.939108
56730.003070000006,9.933,0.018000000000000002,W1,D,85.512265,-7.939131
56730.39807,9.939,0.013999999999999999,W1,D,85.512272,-7.939116
56730.5957,9.943,0.015,W1,D,85.512293,-7.9391240000000005
56921.458329999994,10.146,0.015,W1,D,85.51227800000001,-7.9391050000000005
56921.32679,10.147,0.015,W1,D,85.512264,-7.939125
56922.050189999994,10.147,0.016,W1,D,85.51228,-7.939127
56921.58987,10.151,0.016,W1,D,85.512279,-7.939106
56921.721410000006,10.152999999999999,0.016,W1,D,85.512268,-7.939108999999999
56921.19525,10.158,0.013999999999999999,W1,D,85.51229000000001,-7.93912
56921.06371,10.162,0.015,W1,D,85.512303,-7.939127
56921.52402999999,10.162,0.015,W1,D,85.512282,-7.939102
56921.91865,10.163,0.016,W1,D,85.512286,-7.93912
57089.13679,10.213,0.018000000000000002,W1,D,85.512268,-7.9391229999999995
57088.6771,10.218,0.019,W1,D,85.51226,-7.939108999999999
57089.399489999996,10.229,0.018000000000000002,W1,D,85.51224599999999,-7.939127
57089.2682,10.235,0.016,W1,D,85.51228499999999,-7.939122
57089.2025,10.237,0.015,W1,D,85.512272,-7.939122
57088.9398,10.24,0.016,W1,D,85.51226700000001,-7.939121000000001
57089.465189999995,10.248,0.013999999999999999,W1,D,85.512288,-7.939133999999999
57089.33391,10.25,0.015,W1,D,85.51225500000001,-7.939133999999999
57089.07121,10.255,0.015,W1,D,85.512254,-7.939116
57089.662189999995,10.259,0.015,W1,D,85.51226899999999,-7.939125
57283.354779999994,10.427,0.016,W1,D,85.512279,-7.939095
57283.02689,10.44,0.018000000000000002,W1,D,85.51229599999999,-7.93911
57283.158039999995,10.454,0.015,W1,D,85.512258,-7.939119
57283.682810000006,10.458,0.018000000000000002,W1,D,85.512245,-7.939106
57283.55165,10.464,0.02,W1,D,85.51226,-7.93912
57283.2892,10.470999999999998,0.016,W1,D,85.51227800000001,-7.939108999999999
57283.74838,10.478,0.019,W1,D,85.512291,-7.939107000000001
57283.879539999994,10.491,0.017,W1,D,85.512292,-7.939108
57283.617229999996,10.495999999999999,0.019,W1,D,85.512282,-7.939152
57283.55152000001,10.498,0.021,W1,D,85.512242,-7.939144000000001
