mjd,mag,emag,flt,class,ra,dec
56730.06852000001,12.374,0.023,W1,D,85.303477,-9.66112
56729.93685,12.377,0.026000000000000002,W1,D,85.303517,-9.661109
56729.73935,12.38,0.023,W1,D,85.303451,-9.661145
56730.00269,12.380999999999998,0.021,W1,D,85.303496,-9.661146
56729.805179999996,12.386,0.023,W1,D,85.30348199999999,-9.661133999999999
56730.200189999996,12.395,0.023,W1,D,85.303463,-9.661112
56730.46365,12.4,0.023,W1,D,85.303475,-9.661125
56729.607560000004,12.42,0.027000000000000003,W1,D,85.303446,-9.66117
56729.344220000006,12.424000000000001,0.027000000000000003,W1,D,85.303504,-9.661114
56921.32704,12.293,0.024,W1,D,85.303398,-9.661097999999999
56921.06396,12.306,0.022000000000000002,W1,D,85.30349,-9.661128
56921.12979,12.323,0.026000000000000002,W1,D,85.303489,-9.661114
56921.39287,12.323,0.022000000000000002,W1,D,85.30345200000001,-9.661114
56920.932420000005,12.325999999999999,0.022000000000000002,W1,D,85.303475,-9.661128999999999
56920.800879999995,12.333,0.022000000000000002,W1,D,85.303474,-9.66114
56921.91903,12.339,0.025,W1,D,85.303445,-9.661105000000001
56921.524410000005,12.342,0.025,W1,D,85.303505,-9.661105000000001
56921.261329999994,12.37,0.024,W1,D,85.303493,-9.661107000000001
56921.65595,12.4,0.031,W1,D,85.30351,-9.661157000000001
56921.1955,12.402000000000001,0.032,W1,D,85.303444,-9.661102
57089.53052000001,12.319,0.022000000000000002,W1,D,85.303457,-9.661118
57089.07083,12.324000000000002,0.022000000000000002,W1,D,85.303437,-9.661116999999999
57089.00525,12.325,0.026000000000000002,W1,D,85.303473,-9.661136
57088.93954,12.331,0.022000000000000002,W1,D,85.303488,-9.66112
57088.54543,12.332,0.027000000000000003,W1,D,85.30346899999999,-9.661108
57089.00512,12.338,0.025,W1,D,85.303465,-9.661138000000001
57088.67684,12.343,0.023,W1,D,85.303457,-9.661104
57088.41415,12.347000000000001,0.023,W1,D,85.303481,-9.661143
57089.399229999995,12.347999999999999,0.022000000000000002,W1,D,85.30348199999999,-9.661103
57088.80813,12.366,0.026000000000000002,W1,D,85.30341700000001,-9.661116
57089.26782000001,12.378,0.024,W1,D,85.303488,-9.661143
57283.22388,12.332,0.024,W1,D,85.303503,-9.661171000000001
57283.420739999994,12.335,0.025,W1,D,85.303487,-9.661126
57282.633539999995,12.373,0.024,W1,D,85.30344699999999,-9.6611
57282.764820000004,12.374,0.027999999999999997,W1,D,85.303537,-9.661093
57283.61747999999,12.38,0.027999999999999997,W1,D,85.30348599999999,-9.661162
57283.28946,12.392000000000001,0.028999999999999998,W1,D,85.30348000000001,-9.661131
57283.02714,12.4,0.024,W1,D,85.303527,-9.661164
57283.09272000001,12.402999999999999,0.023,W1,D,85.303522,-9.661157000000001
57283.28959,12.408,0.027000000000000003,W1,D,85.30346999999999,-9.661091
57283.1583,12.414000000000001,0.026000000000000002,W1,D,85.303467,-9.661121000000001
57282.895979999994,12.418,0.023,W1,D,85.303473,-9.661158
57283.35516,12.421,0.026000000000000002,W1,D,85.30346,-9.661135
57448.09236,12.369000000000002,0.026000000000000002,W1,D,85.303485,-9.661151
57447.9612,12.377,0.028999999999999998,W1,D,85.30353000000001,-9.661091
57448.616610000005,12.38,0.026000000000000002,W1,D,85.303464,-9.661099
57447.63356,12.384,0.028999999999999998,W1,D,85.303475,-9.661135
57448.48557999999,12.4,0.023,W1,D,85.303507,-9.661174
57447.5024,12.405,0.024,W1,D,85.303463,-9.661159
57448.61674,12.405,0.026000000000000002,W1,D,85.30345799999999,-9.661087
57448.02677999999,12.409,0.023,W1,D,85.303534,-9.661149
57448.35455,12.42,0.026000000000000002,W1,D,85.303501,-9.661112
57447.63344,12.425,0.032,W1,D,85.303489,-9.661173
57448.157810000004,12.444,0.024,W1,D,85.303488,-9.661153
57647.51877,12.363,0.025,W1,D,85.303444,-9.661123
57646.798160000006,12.370999999999999,0.023,W1,D,85.30348199999999,-9.661135
57647.780829999996,12.375,0.028999999999999998,W1,D,85.303484,-9.661100999999999
57646.929189999995,12.376,0.023,W1,D,85.303506,-9.661159
57647.58435,12.377,0.026000000000000002,W1,D,85.303455,-9.661095
57647.19126,12.387,0.024,W1,D,85.303493,-9.66115
57647.45332000001,12.390999999999998,0.026000000000000002,W1,D,85.30353000000001,-9.661146
57647.91186,12.401,0.025,W1,D,85.303472,-9.661121000000001
57647.6498,12.407,0.026000000000000002,W1,D,85.303431,-9.661135
57647.25671,12.423,0.026000000000000002,W1,D,85.303472,-9.661145
57654.39732999999,12.424000000000001,0.026000000000000002,W1,D,85.30351800000001,-9.661147
57812.40275,12.388,0.024,W1,D,85.303459,-9.661107000000001
57812.5991,12.401,0.027000000000000003,W1,D,85.303505,-9.661158
57812.73014,12.405999999999999,0.023,W1,D,85.303489,-9.661083999999999
57812.271720000004,12.413,0.024,W1,D,85.303514,-9.66112
57818.49296,12.415,0.035,W1,D,85.303439,-9.661131
57812.337170000006,12.425,0.026000000000000002,W1,D,85.303444,-9.661114999999999
57812.59922999999,12.431,0.027999999999999997,W1,D,85.303508,-9.661097
57812.140810000004,12.432,0.026000000000000002,W1,D,85.303513,-9.661145
57812.861170000004,12.435,0.03,W1,D,85.303448,-9.661102
57812.00977999999,12.448,0.025,W1,D,85.303464,-9.661151
57812.075229999995,12.462,0.026000000000000002,W1,D,85.3035,-9.661171000000001
58014.04055,12.392999999999999,0.024,W1,D,85.303516,-9.661138000000001
58014.564289999995,12.395,0.025,W1,D,85.303438,-9.661108
58014.36794,12.409,0.024,W1,D,85.303536,-9.661133
58014.89167999999,12.409,0.025,W1,D,85.303478,-9.661133999999999
58014.49884,12.425,0.024,W1,D,85.303488,-9.661133999999999
58014.30248,12.425999999999998,0.025,W1,D,85.30351999999999,-9.661131
58013.90965,12.427999999999999,0.025,W1,D,85.303529,-9.661172
58014.76077000001,12.427999999999999,0.028999999999999998,W1,D,85.303437,-9.661094
58014.17145,12.45,0.027000000000000003,W1,D,85.303519,-9.661119
58014.43339,12.462,0.031,W1,D,85.303465,-9.661116999999999
58169.07159,12.359000000000002,0.023,W1,D,85.303484,-9.661159
58169.66066,12.37,0.023,W1,D,85.30349,-9.66111
58174.110779999995,12.376,0.024,W1,D,85.303529,-9.661114
58168.809779999996,12.379000000000001,0.026000000000000002,W1,D,85.303494,-9.661126
58169.922470000005,12.38,0.024,W1,D,85.303459,-9.661157000000001
58169.3334,12.402000000000001,0.024,W1,D,85.303487,-9.661108
58168.940689999996,12.404000000000002,0.032,W1,D,85.303476,-9.661089
58169.26795,12.408,0.027000000000000003,W1,D,85.303508,-9.661143
58169.529760000005,12.423,0.027000000000000003,W1,D,85.303488,-9.661119
58378.916860000005,12.395999999999999,0.027999999999999997,W1,D,85.303494,-9.661076
58379.04776,12.402000000000001,0.026000000000000002,W1,D,85.303475,-9.661097999999999
58379.17854,12.402999999999999,0.027000000000000003,W1,D,85.30340799999999,-9.661122
58378.52427,12.408,0.027000000000000003,W1,D,85.303463,-9.66113
58378.06611,12.414000000000001,0.024,W1,D,85.303524,-9.661154
58378.32792,12.415999999999999,0.024,W1,D,85.303443,-9.661116
58378.19702000001,12.419,0.025,W1,D,85.303481,-9.661116
58378.78595,12.422,0.026000000000000002,W1,D,85.30354,-9.66115
58378.5896,12.424000000000001,0.027999999999999997,W1,D,85.303513,-9.661141
58378.45882000001,12.427999999999999,0.027999999999999997,W1,D,85.303464,-9.661125
58378.7205,12.44,0.025,W1,D,85.30348599999999,-9.661128999999999
58536.63213,12.343,0.023,W1,D,85.30348199999999,-9.661128
58536.89381,12.345999999999998,0.027999999999999997,W1,D,85.30348599999999,-9.661096
58536.501229999994,12.376,0.037000000000000005,W1,D,85.303464,-9.661187
58536.76304,12.388,0.026000000000000002,W1,D,85.303505,-9.661064999999999
58536.305,12.402000000000001,0.024,W1,D,85.303508,-9.661166
58535.78164,12.409,0.026000000000000002,W1,D,85.303473,-9.661184
58536.043320000004,12.433,0.027000000000000003,W1,D,85.303474,-9.661154
58536.4359,12.444,0.025,W1,D,85.30345,-9.661087
58536.50136,12.446,0.026000000000000002,W1,D,85.30348199999999,-9.661103
58536.17422000001,12.447000000000001,0.027000000000000003,W1,D,85.303481,-9.661123
58742.935289999994,12.390999999999998,0.024,W1,D,85.303463,-9.661119
58743.32775,12.395,0.027000000000000003,W1,D,85.303505,-9.661097
58742.673610000005,12.405,0.023,W1,D,85.303471,-9.661161
58743.196970000005,12.405,0.024,W1,D,85.303466,-9.66112
58742.215710000004,12.417,0.024,W1,D,85.303476,-9.661138000000001
58742.60816,12.427999999999999,0.037000000000000005,W1,D,85.303488,-9.661089
58743.00075,12.427999999999999,0.027999999999999997,W1,D,85.303495,-9.661071000000002
58742.34647999999,12.447000000000001,0.026000000000000002,W1,D,85.30349,-9.661138000000001
58743.45865,12.450999999999999,0.028999999999999998,W1,D,85.303514,-9.661109
58742.86984,12.452,0.026000000000000002,W1,D,85.303512,-9.661116999999999
58742.80439,12.455,0.027000000000000003,W1,D,85.30351999999999,-9.661102
58900.992,12.417,0.024,W1,D,85.303519,-9.661133
58900.53371,12.425999999999998,0.023,W1,D,85.303523,-9.661133999999999
58900.27254,12.427,0.03,W1,D,85.303523,-9.661146
58900.861229999995,12.444,0.024,W1,D,85.303538,-9.661163
58900.403320000005,12.456,0.027000000000000003,W1,D,85.303423,-9.661106
58900.338,12.459000000000001,0.028999999999999998,W1,D,85.30347900000001,-9.661163
58900.46877000001,12.468,0.026000000000000002,W1,D,85.303511,-9.661122
58900.010989999995,12.47,0.027000000000000003,W1,D,85.30346800000001,-9.661159
58900.14177,12.479000000000001,0.031,W1,D,85.303465,-9.661168
58900.59955,12.49,0.027000000000000003,W1,D,85.303524,-9.66112
58901.1224,12.495999999999999,0.033,W1,D,85.303514,-9.66106
59109.385839999995,12.397,0.023,W1,D,85.303478,-9.661144
59110.236079999995,12.405,0.027000000000000003,W1,D,85.303497,-9.661159
59109.90907,12.421,0.026000000000000002,W1,D,85.303472,-9.661107000000001
59110.03985,12.429,0.027000000000000003,W1,D,85.303514,-9.661116999999999
59109.7783,12.433,0.026000000000000002,W1,D,85.303457,-9.661133
59109.647520000006,12.435,0.026000000000000002,W1,D,85.303496,-9.661132
59110.170620000004,12.435,0.026000000000000002,W1,D,85.3035,-9.661075
59110.36685,12.435,0.026000000000000002,W1,D,85.303478,-9.661100999999999
59109.64739,12.437000000000001,0.026000000000000002,W1,D,85.303477,-9.661128
59109.9744,12.437999999999999,0.024,W1,D,85.303516,-9.661114999999999
59109.51662,12.462,0.028999999999999998,W1,D,85.30348199999999,-9.661176
59109.84362000001,12.465,0.024,W1,D,85.303528,-9.661132
56729.805179999996,12.022,0.036000000000000004,W2,D,85.30348199999999,-9.661133999999999
56730.46365,12.033,0.040999999999999995,W2,D,85.303475,-9.661125
56729.871020000006,12.052,0.049,W2,D,85.303505,-9.661126
56729.73935,12.077,0.052000000000000005,W2,D,85.303451,-9.661145
56729.93685,12.078,0.036000000000000004,W2,D,85.303517,-9.661109
56730.200189999996,12.099,0.036000000000000004,W2,D,85.303463,-9.661112
56729.607560000004,12.16,0.043,W2,D,85.303446,-9.66117
56730.331979999995,12.173,0.04,W2,D,85.303511,-9.661049
56729.344220000006,12.18,0.040999999999999995,W2,D,85.303504,-9.661114
56921.12979,11.982000000000001,0.033,W2,D,85.303489,-9.661114
56921.45858,11.991,0.046,W2,D,85.30346899999999,-9.661044
56921.1955,12.001,0.035,W2,D,85.303444,-9.661102
56921.91903,12.003,0.035,W2,D,85.303445,-9.661105000000001
56920.800879999995,12.020999999999999,0.043,W2,D,85.303474,-9.66114
56921.524410000005,12.024000000000001,0.043,W2,D,85.303505,-9.661105000000001
56921.787489999995,12.027000000000001,0.038,W2,D,85.303448,-9.661107000000001
56920.932420000005,12.037,0.036000000000000004,W2,D,85.303475,-9.661128999999999
56921.06396,12.047,0.043,W2,D,85.30349,-9.661128
56921.65595,12.054,0.040999999999999995,W2,D,85.30351,-9.661157000000001
56921.32704,12.074000000000002,0.040999999999999995,W2,D,85.303398,-9.661097999999999
57089.399229999995,11.984000000000002,0.036000000000000004,W2,D,85.30348199999999,-9.661103
57088.41415,12.0,0.033,W2,D,85.303481,-9.661143
57088.87384,12.014000000000001,0.034,W2,D,85.303448,-9.661114
57088.80813,12.020999999999999,0.034,W2,D,85.30341700000001,-9.661116
57088.67684,12.023,0.036000000000000004,W2,D,85.303457,-9.661104
57088.545560000006,12.033,0.038,W2,D,85.303517,-9.661133
