mjd,mag,emag,flt,class
56920.800370000004,14.937999999999999,0.11599999999999999,W1,FP
57088.15196,15.374,0.166,W1,FP
57282.108270000004,14.97,0.132,W1,FP
57654.33124,15.052999999999999,0.153,W1,FP
58014.04004,14.839,0.11699999999999999,W1,FP
58741.69197000001,14.465,0.12,W1,FP
56920.800370000004,13.527999999999999,0.114,W2,FP
57282.108270000004,13.491,0.10300000000000001,W2,FP
57654.33124,13.749,0.17300000000000001,W2,FP
58014.04004,13.790999999999999,0.159,W2,FP
58741.69197000001,13.742,0.124,W2,FP
