mjd,mag,emag,flt,class
56640.647712666665,10.431466666666667,0.02148332686837265,W1,D
56827.102234800004,10.41816,0.020012995777744045,W1,D
57005.72429416666,10.536749999999998,0.02118093351211033,W1,D
57190.33169687501,10.475,0.023121367958016746,W1,D
57364.9904025,10.528333333333332,0.021530985424112335,W1,D
57554.71436466666,10.422,0.023876161984521343,W1,D
57724.665019285705,10.546071428571427,0.022898734480672586,W1,D
57920.141655833344,10.459333333333335,0.018947295321496443,W1,D
58086.14718947368,10.560894736842107,0.02250453940050356,W1,D
58285.94772250001,10.743083333333333,0.02554571066408853,W1,D
58448.20048000001,10.648923076923078,0.023438702631866797,W1,D
58650.19408714286,10.671928571428571,0.028596239227548725,W1,D
58812.419153749994,10.853875000000002,0.023154373237036726,W1,D
59017.08209636363,10.774818181818183,0.020075889079043185,W1,D
59178.469049374995,10.632937499999999,0.02140084329530031,W1,D
56640.63014000001,9.83606666666667,0.019899748742132375,W2,D
56827.24434320001,9.804240000000002,0.022801228037103626,W2,D
57005.68047916667,9.920500000000002,0.025614259266623113,W2,D
57190.43831062501,9.8926875,0.02050228645785645,W2,D
57364.930298333325,9.9575,0.01973381896924934,W2,D
57554.648836,9.827533333333337,0.024555696329410553,W2,D
57724.56207571428,9.927357142857144,0.01951425434007116,W2,D
57920.23712708333,9.848583333333332,0.019249323581189436,W2,D
58086.6777663158,9.974052631578946,0.01969975462816665,W2,D
58285.81138666667,10.147583333333335,0.023345681256569148,W2,D
58448.41692538462,10.083846153846155,0.026855189134168272,W2,D
58650.13802214287,10.099928571428569,0.022575157919758698,W2,D
58812.38642750001,10.300500000000001,0.028688248900900205,W2,D
59017.12371272727,10.217363636363636,0.028209224210858898,W2,D
59178.726494375,10.077000000000002,0.020906039797149563,W2,D
