mjd,mag,emag,flt,class,ra,dec
56748.01271,7.382999999999999,0.08199999999999999,W1,D,277.743765,-2.206789
56748.14438,7.3839999999999995,0.083,W1,D,277.74375200000003,-2.206791
56748.605220000005,7.3839999999999995,0.086,W1,D,277.74372200000005,-2.206761
56748.47355,7.396,0.08199999999999999,W1,D,277.743733,-2.2067900000000003
56748.73688,7.4,0.08199999999999999,W1,D,277.743736,-2.2067360000000003
56748.34187999999,7.407,0.08,W1,D,277.743735,-2.2068
56748.40771,7.415,0.079,W1,D,277.743708,-2.2067229999999998
56747.88105,7.443,0.073,W1,D,277.743698,-2.206814
56748.868420000006,7.46,0.071,W1,D,277.74368599999997,-2.206784
56748.73676,7.473,0.068,W1,D,277.74374900000004,-2.206802
56927.80319,7.295,0.092,W1,D,277.74377400000003,-2.206839
56928.13198,7.332000000000001,0.087,W1,D,277.74374700000004,-2.206791
56928.26352000001,7.345,0.086,W1,D,277.743736,-2.206826
56928.5266,7.349,0.085,W1,D,277.74374700000004,-2.206829
56927.93472999999,7.351,0.086,W1,D,277.743771,-2.20683
56927.8689,7.353,0.084,W1,D,277.743673,-2.206833
56927.54011,7.365,0.084,W1,D,277.743777,-2.206785
57110.64393,7.307,0.092,W1,D,277.743763,-2.206743
57110.38136,7.31,0.09,W1,D,277.743713,-2.206773
57110.05308,7.312,0.09,W1,D,277.743748,-2.206771
57110.25007,7.315,0.08900000000000001,W1,D,277.743771,-2.206763
57110.31565,7.34,0.087,W1,D,277.74369900000005,-2.206783
57109.79038,7.358,0.085,W1,D,277.743742,-2.206839
57110.51264,7.382000000000001,0.083,W1,D,277.74372999999997,-2.2067669999999997
57289.879460000004,7.271,0.096,W1,D,277.74377799999996,-2.2067900000000003
57289.813879999994,7.272,0.095,W1,D,277.74374500000005,-2.206784
57290.01062000001,7.278,0.096,W1,D,277.743677,-2.20686
57286.599870000005,7.297999999999999,0.09300000000000001,W1,D,277.743788,-2.20685
57289.94504,7.297999999999999,0.092,W1,D,277.743707,-2.2068630000000002
57290.338639999994,7.303999999999999,0.091,W1,D,277.743721,-2.206829
