mjd,mag,emag,flt,class
56748.70396625,8.116875,0.036622013530116036,W1,E
56928.60333916667,8.121833333333333,0.03753415111601698,W1,E
57110.58771857143,8.060571428571428,0.037901860381888426,W1,E
57289.74830199999,8.011700000000001,0.03667778619273527,W1,E
57474.94963874999,7.952625000000001,0.04177076579379411,W1,E
57649.005133333325,8.006777777777778,0.037877808741553796,W1,E
57841.796725555556,8.200111111111111,0.038989868896204566,W1,E
58009.632528999995,8.217299999999998,0.03793744851726327,W1,E
58205.97211428571,8.19,0.0361628967595354,W1,E
58370.07684777778,8.185222222222222,0.03687516478305926,W1,E
58572.25184363636,8.085545454545455,0.03806953186208547,W1,E
58736.326225,7.9725,0.03743661309466977,W1,E
58937.22218,8.025571428571428,0.03787896944916288,W1,E
59101.27903142857,7.983714285714286,0.036714285714285734,W1,E
56748.629902500004,7.79275,0.04398099731702319,W2,E
56928.52112083333,7.751833333333334,0.044087035131279415,W2,E
57110.559575714295,7.718999999999999,0.04262508603139324,W2,E
57290.181212999996,7.6526,0.04121456053386958,W2,E
57474.90868375,7.606875000000001,0.044143232776950064,W2,E
57649.041524444445,7.654333333333333,0.04382301667073427,W2,E
57841.89129444445,7.796777777777777,0.0430856167458512,W2,E
58009.665241999995,7.8215,0.04191956583744634,W2,E
58205.99083285714,7.807428571428572,0.041896617173851236,W2,E
58370.069505555555,7.767333333333332,0.04366284970595069,W2,E
58572.56115909091,7.703818181818182,0.0435565558064341,W2,E
58736.69413624999,7.642250000000001,0.04071029507385085,W2,E
58937.203497142866,7.650428571428571,0.040443712460047736,W2,E
59101.38179285714,7.623857142857141,0.0405304118621349,W2,E
