mjd,mag,emag,flt,class,ra,dec
56729.47627000001,11.529000000000002,0.021,W1,D,85.205471,-7.775775
56730.20057000001,11.539000000000001,0.018000000000000002,W1,D,85.205471,-7.775758000000001
56730.464029999996,11.546,0.023,W1,D,85.205469,-7.775742999999999
56730.003070000006,11.552999999999999,0.018000000000000002,W1,D,85.205451,-7.775753
56729.607939999994,11.554,0.018000000000000002,W1,D,85.205471,-7.775749
56724.669270000006,11.558,0.018000000000000002,W1,D,85.205485,-7.775760000000001
56730.0689,11.562000000000001,0.018000000000000002,W1,D,85.205485,-7.775776
56729.34447999999,11.575999999999999,0.018000000000000002,W1,D,85.205504,-7.775788
56730.332239999996,11.577,0.019,W1,D,85.20546,-7.775765
56729.739610000004,11.579,0.019,W1,D,85.205475,-7.775776
56729.80544,11.582,0.022000000000000002,W1,D,85.20551800000001,-7.775745
56921.52402999999,11.507,0.018000000000000002,W1,D,85.20551,-7.775742999999999
56921.458329999994,11.509,0.022000000000000002,W1,D,85.205493,-7.77575
56921.91865,11.523,0.018000000000000002,W1,D,85.205496,-7.775745
56921.39249,11.534,0.018000000000000002,W1,D,85.205474,-7.775753999999999
56921.787110000005,11.538,0.019,W1,D,85.205483,-7.775726
56921.19525,11.547,0.023,W1,D,85.205478,-7.775752000000001
56921.12941,11.550999999999998,0.018000000000000002,W1,D,85.205466,-7.77575
56921.26095,11.555,0.018000000000000002,W1,D,85.205476,-7.775734
56920.8005,11.558,0.021,W1,D,85.20549399999999,-7.77579
56920.80063,11.558,0.022000000000000002,W1,D,85.20550300000001,-7.775728999999999
56921.32679,11.558,0.023,W1,D,85.20546999999999,-7.775755
56921.06371,11.559000000000001,0.02,W1,D,85.205484,-7.775749
57088.677229999994,11.517000000000001,0.019,W1,D,85.205471,-7.775766
57088.9398,11.517999999999999,0.02,W1,D,85.20548199999999,-7.775747
57089.07121,11.519,0.017,W1,D,85.20548000000001,-7.775753
57088.80851,11.523,0.018000000000000002,W1,D,85.205486,-7.775733
57089.136920000004,11.524000000000001,0.018000000000000002,W1,D,85.205464,-7.775764
57089.5309,11.524000000000001,0.019,W1,D,85.205489,-7.775746000000001
57089.399620000004,11.525,0.019,W1,D,85.205475,-7.775765
57088.54581,11.527000000000001,0.019,W1,D,85.20548000000001,-7.775735000000001
57088.93992999999,11.534,0.022000000000000002,W1,D,85.205486,-7.775776
57088.874220000005,11.54,0.02,W1,D,85.205476,-7.775761999999999
57283.158039999995,11.484000000000002,0.023,W1,D,85.20549,-7.775760000000001
57283.420360000004,11.492,0.02,W1,D,85.20551800000001,-7.775760000000001
57282.8956,11.501,0.018000000000000002,W1,D,85.205474,-7.775741
57283.354779999994,11.502,0.018000000000000002,W1,D,85.205477,-7.775753
57283.2892,11.514000000000001,0.019,W1,D,85.205497,-7.7757559999999994
57283.6171,11.520999999999999,0.021,W1,D,85.205472,-7.775735000000001
57282.76444,11.522,0.018000000000000002,W1,D,85.205473,-7.775726
57283.74838,11.525,0.022000000000000002,W1,D,85.205488,-7.775739
57282.633279999995,11.530999999999999,0.021,W1,D,85.20549399999999,-7.77572
57447.896010000004,11.530999999999999,0.02,W1,D,85.205469,-7.775742
57448.09262,11.533,0.025,W1,D,85.20549,-7.775760000000001
57447.63382,11.542,0.02,W1,D,85.205479,-7.775758000000001
57447.50279,11.543,0.021,W1,D,85.205483,-7.775772999999999
57448.02717,11.544,0.019,W1,D,85.205481,-7.775755
57448.354810000004,11.556,0.019,W1,D,85.205507,-7.775752000000001
57448.22377999999,11.564,0.019,W1,D,85.205462,-7.775742
57447.76497999999,11.57,0.022000000000000002,W1,D,85.205464,-7.775747999999999
57448.617,11.571,0.018000000000000002,W1,D,85.205485,-7.775742999999999
57647.64955,11.552,0.023,W1,D,85.205471,-7.775765
57647.25645,11.575999999999999,0.02,W1,D,85.205536,-7.775734
57647.3219,11.575999999999999,0.02,W1,D,85.205475,-7.7757380000000005
57647.190870000006,11.582,0.02,W1,D,85.205507,-7.7757559999999994
57647.38748,11.582,0.02,W1,D,85.205502,-7.775747999999999
57647.58397000001,11.588,0.02,W1,D,85.205487,-7.77575
57647.78045,11.588,0.023,W1,D,85.205495,-7.77573
57646.92894,11.595,0.023,W1,D,85.205496,-7.775742
57646.928810000005,11.595999999999998,0.021,W1,D,85.205512,-7.775760000000001
57646.79777999999,11.597000000000001,0.023,W1,D,85.205467,-7.775772999999999
57647.059839999994,11.597000000000001,0.02,W1,D,85.205486,-7.775752000000001
