mjd,mag,emag,flt,class
56729.78462,7.744333333333333,0.06901011399304692,W1,D
56921.80067888889,7.866777777777778,0.05422928005067752,W1,D
57089.44004500001,7.928699999999999,0.049836332128277525,W1,D
57283.630639999996,7.836777777777779,0.05809921271857749,W1,D
57448.45058999999,7.864444444444445,0.06257015815353202,W1,D
57648.404754545445,7.796090909090908,0.06094422324640328,W1,D
57812.556941111114,7.967888888888889,0.05363767332761557,W1,D
58014.879295,7.966583333333333,0.05400540096447147,W1,D
58170.139749999995,7.9203,0.0727352046810895,W1,D
58379.04626111111,7.940999999999999,0.056713161753241675,W1,D
58536.70554400001,7.874199999999999,0.05730837635110598,W1,D
58743.830108999995,7.9079999999999995,0.04758150901348119,W1,D
58900.973781999994,8.1003,0.05270531282517932,W1,D
59110.365323750004,7.8808750000000005,0.06979691522553139,W1,D
56730.33337166667,7.103583333333334,0.05392510237975135,W2,D
56921.65450999999,7.204111111111112,0.05231304159564482,W2,D
57089.43347499999,7.324800000000001,0.049296754457063385,W2,D
57283.70352000001,7.197444444444445,0.056393459037571286,W2,D
57448.52342777778,7.214,0.05799137866959201,W2,D
57647.82705545454,7.151181818181818,0.05301855281077338,W2,D
57813.350061111116,7.291,0.049594404304030136,W2,D
58014.912051666666,7.326916666666666,0.050917416797529494,W2,D
58169.727463999996,7.201600000000001,0.05565321194684094,W2,D
58378.937202222216,7.296444444444443,0.05255896159975423,W2,D
58536.731725000005,7.2433000000000005,0.06302237697834012,W2,D
58743.293634999995,7.227200000000001,0.05327710577724734,W2,D
58900.999899,7.457800000000001,0.050133521719504213,W2,D
59110.3571425,7.1635,0.052284229218761503,W2,D
