mjd,mag,emag,flt,class
56750.053062222214,9.78522222222222,0.023335714164249555,W1,D
56931.535836875,9.7070625,0.025881868049852902,W1,D
57111.96329099999,9.917199999999998,0.03860116578550455,W1,D
57291.597263636366,9.766363636363636,0.024720253014297977,W1,D
57478.19868166667,9.777166666666666,0.028011530364000472,W1,D
57650.438739000005,9.7046,0.026397727174891545,W1,D
57843.22231,9.706444444444443,0.02040152499746568,W1,D
58010.91602299999,9.7459,0.031002096703287844,W1,D
58207.42846090908,9.718636363636366,0.021844491712599307,W1,D
58372.299182999996,9.802700000000002,0.0248646335183128,W1,D
58574.54721124999,9.810375,0.02526113615813836,W1,D
58738.56156444443,9.787777777777777,0.02883670500517649,W1,D
58938.78945400001,9.709399999999999,0.02622689459314613,W1,D
59102.713897500005,9.692416666666666,0.01946150045602853,W1,D
56750.08962111111,9.21511111111111,0.025366936777653757,W2,D
56931.354985624996,9.177125000000002,0.028004812644436595,W2,D
57111.976445,9.342200000000002,0.033117970952339565,W2,D
57291.63899545455,9.197181818181818,0.02176128946106503,W2,D
57477.6743975,9.200916666666668,0.021825539321324305,W2,D
57650.491151999995,9.1507,0.024084227203711363,W2,D
57843.25868666666,9.14611111111111,0.017109668048817795,W2,D
58010.902932,9.2071,0.01693310367298328,W2,D
58207.42250999999,9.196909090909092,0.022363082033041236,W2,D
58372.292637,9.2858,0.021180179413782134,W2,D
58574.54721125,9.309625,0.018847662321890436,W2,D
58738.53976222222,9.283444444444443,0.02334602829256045,W2,D
58938.795999,9.1821,0.023726356652465464,W2,D
59102.69755499999,9.164833333333334,0.019538423682579843,W2,D
