mjd,mag,emag,flt,class
56729.88877166667,10.350666666666665,0.02192933727528771,W1,D
56921.80073666667,10.396222222222223,0.018658728470829604,W1,D
57089.385963333334,10.455333333333334,0.019496438421186226,W1,D
57283.66301285714,10.316714285714285,0.01818442931157743,W1,D
57448.501474444434,9.895999999999999,0.02200953777539222,W1,D
57647.892658181816,9.959727272727271,0.021505332800097844,W1,D
57813.261334545445,10.367181818181818,0.022337197971615017,W1,D
58014.919424444444,10.312555555555557,0.018221883465685786,W1,D
58169.86483700001,10.245500000000002,0.020398529358755198,W1,D
58379.111798,10.455,0.021383404780343306,W1,D
58536.752431818175,10.32090909090909,0.025091238469511484,W1,D
58743.66992666666,9.782666666666666,0.02446553698572741,W1,D
58901.01503777777,9.659111111111109,0.01859476894448444,W1,D
59110.414365,10.171624999999999,0.020187790245591614,W1,D
56730.366170833324,9.660416666666666,0.019088063460358476,W2,D
56921.7861211111,9.733222222222222,0.018416645718104235,W2,D
57089.49540333334,9.782,0.02023137765885743,W2,D
57283.85980571429,9.659857142857144,0.020642733563644013,W2,D
57448.552452222226,9.149222222222221,0.018158424905859,W2,D
57647.88074636364,9.125363636363637,0.0206129222087376,W2,D
57812.76125363636,9.635272727272728,0.019819641314064818,W2,D
58014.933954444445,9.540555555555557,0.02114149859785164,W2,D
58169.825515,9.4499,0.018976037521042276,W2,D
58379.118355000006,9.7605,0.018865047044733314,W2,D
58536.921343,9.5499,0.01662317659173483,W2,D
58743.29372833334,8.942333333333334,0.04129912899269853,W2,D
58901.06590222222,8.704444444444444,0.04090775530928641,W2,D
59110.43890875,9.351875,0.01858090417606211,W2,D
