mjd,mag,emag,flt,class
56715.373066249995,9.48275,0.01761613252107288,W1,III
56906.43724857143,9.480285714285715,0.016241795416989717,W1,III
57074.91308,9.477555555555556,0.017679939109442044,W1,III
57270.02143117647,9.47735294117647,0.016875587904663522,W1,III
57435.337433124994,9.474125,0.020328551350256224,W1,III
57635.34214333333,9.473777777777778,0.01841597535152961,W1,III
57800.555483749995,9.47425,0.01871329741119931,W1,III
57999.595,9.478000000000002,0.019363322845135315,W1,III
58157.68090000001,9.480625,0.01638739988527785,W1,III
58365.159110714274,9.482500000000002,0.01742242280300105,W1,III
58522.048737,9.483299999999998,0.016724233913695402,W1,III
58730.64446100001,9.4732,0.01891877374461685,W1,III
58889.02052625,9.4735,0.01750000000000011,W1,III
59094.90530222222,9.480444444444444,0.01816080435484102,W1,III
56715.455389999996,9.25125,0.01631716887208075,W2,III
56906.43724857143,9.250857142857143,0.017163677832407805,W2,III
57075.007959999995,9.253,0.015014807506073544,W2,III
57269.63172470587,9.259529411764706,0.019395536888961618,W2,III
57435.17355625,9.241624999999999,0.022762016057458628,W2,III
57635.29119333334,9.256,0.01861135986566785,W2,III
57800.580061249995,9.251125,0.016692063982623646,W2,III
57999.66046555556,9.257222222222223,0.016556301250916824,W2,III
58157.705445,9.254375,0.014979152178945226,W2,III
58365.50038428571,9.267071428571429,0.02050099549598813,W2,III
58522.03564599999,9.263700000000002,0.01718051221588007,W2,III
58730.677174,9.2632,0.01638444384164437,W2,III
58889.10227625001,9.25775,0.016686914783746037,W2,III
59094.963438888895,9.258555555555557,0.017662473296879016,W2,III
