mjd,mag,emag,flt,class
56728.60193285715,10.699428571428571,0.0682966219620603,W1,D
56920.339660000005,10.808,0.028999999999999998,W1,D
57087.44092333332,10.981499999999999,0.05147194489341848,W1,D
57446.643935555556,10.826888888888886,0.03760713092348722,W1,D
57648.82810666666,10.905333333333331,0.06974477280293734,W1,D
57810.714009999996,10.9412,0.048172606323511356,W1,D
58012.730370000005,10.955,0.028999999999999998,W1,D
58167.9598,11.023,0.032,W1,D
58534.93204,10.962,0.03,W1,D
58899.27065,10.906,0.10312990729064896,W1,D
56728.60193285714,10.220571428571429,0.0793526101315758,W2,D
56920.339660000005,10.366,0.027999999999999997,W2,D
57087.48470666667,10.446,0.032410560693151624,W2,D
57446.62936222223,10.291555555555554,0.041087981481477166,W2,D
57648.82810666666,10.293666666666667,0.09598726767418403,W2,D
57810.85808,10.3958,0.029792616534974066,W2,D
58012.730370000005,10.327,0.022000000000000002,W2,D
58168.0907,10.448,0.025,W2,D
58534.60491,10.47,0.027000000000000003,W2,D
58899.27065,10.498999999999999,0.04254931779058848,W2,D
