mjd,mag,emag,flt,class
56731.3214,11.315,0.073,W1,D
56923.495729999995,11.237,0.067,W1,D
57090.692520000004,11.237666666666668,0.06552522838995332,W1,D
57284.92766,11.139000000000001,0.083,W1,D
57449.601579999995,11.354000000000001,0.062,W1,D
57649.74439,11.255,0.06,W1,D
58016.024646666665,11.216,0.06041522986797289,W1,D
58171.4946,11.029000000000002,0.057999999999999996,W1,D
58380.59411,11.23166666666667,0.0673490080765031,W1,D
58538.160533333335,11.230333333333334,0.07451994513029532,W1,D
58744.04555,11.009,0.025,W1,D
58902.1057,11.228,0.061,W1,D
56731.3214,10.62,0.10400000000000001,W2,D
56923.627270000005,10.661,0.102,W2,D
57090.73632333334,10.558333333333332,0.09424907898164742,W2,D
57284.92766,10.65,0.10300000000000001,W2,D
57449.601579999995,10.697000000000001,0.092,W2,D
57649.61336,10.606,0.08800000000000001,W2,D
58016.024646666665,10.526333333333334,0.10175296883465665,W2,D
58171.4946,10.546,0.09,W2,D
58380.46320666667,10.523666666666665,0.10105389101310705,W2,D
58538.20416666666,10.513,0.1257965729969532,W2,D
58744.04555,10.759,0.044000000000000004,W2,D
58902.1057,10.626,0.095,W2,D
