mjd,mag,emag,flt,class,ra,dec
56670.74051,8.336,0.035,W1,D,315.36102900000003,68.177301
56665.337929999994,8.343,0.034,W1,D,315.361065,68.177335
56671.13577000001,8.353,0.034,W1,D,315.361125,68.17731500000001
56670.8723,8.354,0.035,W1,D,315.36096200000003,68.177338
56672.58526,8.355,0.034,W1,D,315.360884,68.17732
56671.39936,8.359,0.034,W1,D,315.360898,68.177278
56670.60871,8.37,0.033,W1,D,315.36110099999996,68.177298
56672.0582,8.372,0.034,W1,D,315.360917,68.17733299999999
56671.53115,8.372,0.037000000000000005,W1,D,315.360866,68.17738299999999
56671.662820000005,8.38,0.034,W1,D,315.360951,68.177273
56671.72878,8.386000000000001,0.034,W1,D,315.360968,68.177327
56671.86045,8.402999999999999,0.035,W1,D,315.36089300000003,68.177296
56671.99224,8.402999999999999,0.034,W1,D,315.360953,68.17729
56672.782889999995,8.407,0.034,W1,D,315.361038,68.17730300000001
56671.794610000004,8.407,0.034,W1,D,315.360952,68.177324
56672.18987,8.408999999999999,0.034,W1,D,315.36105499999996,68.177353
56672.38763,8.411,0.035,W1,D,315.360844,68.17734
56673.04635,8.417,0.034,W1,D,315.361013,68.177273
56672.255829999995,8.434,0.034,W1,D,315.36102200000005,68.177335
56672.3875,8.44,0.034,W1,D,315.360866,68.177328
56672.914679999994,8.441,0.034,W1,D,315.360704,68.177335
56861.05417999999,8.383,0.035,W1,D,315.36104900000004,68.177314
56861.58034,8.385,0.035,W1,D,315.360743,68.177252
56861.77771,8.386000000000001,0.034,W1,D,315.360906,68.17730999999999
56861.71201,8.387,0.036000000000000004,W1,D,315.360778,68.177293
56860.98835,8.392999999999999,0.034,W1,D,315.360834,68.177246
56860.856810000005,8.396,0.034,W1,D,315.360931,68.177295
56861.51463,8.396,0.033,W1,D,315.361158,68.177312
56862.17246,8.4,0.034,W1,D,315.360842,68.177288
56861.84355,8.4,0.035,W1,D,315.360873,68.1773
56861.90925,8.401,0.034,W1,D,315.36068,68.177286
56861.383089999996,8.407,0.035,W1,D,315.361244,68.177311
56860.00161,8.407,0.034,W1,D,315.360934,68.177262
56861.38296,8.408,0.035,W1,D,315.360788,68.177279
56860.725139999995,8.408,0.034,W1,D,315.36082700000003,68.177286
56860.264689999996,8.408999999999999,0.034,W1,D,315.36087000000003,68.177296
56861.31726,8.411,0.034,W1,D,315.36091899999997,68.17729200000001
56861.4488,8.414,0.035,W1,D,315.360924,68.17725
56860.5936,8.414,0.034,W1,D,315.360908,68.17733199999999
56860.19885,8.416,0.035,W1,D,315.360811,68.177298
56856.77805,8.416,0.036000000000000004,W1,D,315.360746,68.17725899999999
56859.7384,8.416,0.034,W1,D,315.360776,68.177296
56860.922510000004,8.417,0.034,W1,D,315.360743,68.1773
56860.462060000005,8.422,0.034,W1,D,315.36075800000003,68.17731500000001
56860.39623,8.43,0.034,W1,D,315.360812,68.17728000000001
56860.13315,8.432,0.034,W1,D,315.360768,68.177276
56859.86994,8.433,0.034,W1,D,315.360882,68.17732
56862.304,8.44,0.034,W1,D,315.36089599999997,68.17728699999999
56860.33052,8.443,0.034,W1,D,315.360924,68.17730300000001
56856.64652,8.448,0.034,W1,D,315.36075800000003,68.177317
56861.119889999994,8.448,0.034,W1,D,315.360917,68.177288
57034.438070000004,8.311,0.037000000000000005,W1,D,315.360904,68.177297
57034.17525,8.321,0.036000000000000004,W1,D,315.36103199999997,68.177316
57034.89789,8.329,0.036000000000000004,W1,D,315.361007,68.177308
57034.9636,8.335,0.035,W1,D,315.361007,68.177273
57034.569489999994,8.338,0.035,W1,D,315.36107999999996,68.17733299999999
57034.30666,8.344,0.035,W1,D,315.361258,68.177285
57035.292129999994,8.345,0.034,W1,D,315.361379,68.177257
57034.7009,8.35,0.036000000000000004,W1,D,315.361005,68.177341
57035.095010000005,8.361,0.034,W1,D,315.361037,68.177261
57034.70077,8.375,0.035,W1,D,315.361108,68.177322
57036.34342999999,8.385,0.034,W1,D,315.36107200000004,68.177311
57035.88349,8.399,0.034,W1,D,315.36096000000003,68.177285
57036.080610000005,8.402000000000001,0.034,W1,D,315.361042,68.177301
57035.16072000001,8.405,0.034,W1,D,315.360842,68.1773
57035.35784,8.416,0.034,W1,D,315.36100600000003,68.177317
57223.444039999995,8.485,0.035,W1,D,315.360867,68.17729399999999
57223.37846,8.502,0.036000000000000004,W1,D,315.360859,68.177351
57222.72241,8.504,0.034,W1,D,315.360936,68.177293
57222.00079,8.514,0.034,W1,D,315.360957,68.177258
57223.70635,8.515,0.035,W1,D,315.360678,68.17731500000001
57223.31275,8.517000000000001,0.035,W1,D,315.360728,68.177285
57222.06637000001,8.525,0.033,W1,D,315.36085299999996,68.177297
57223.05044,8.527999999999999,0.034,W1,D,315.361228,68.17734
57222.45997,8.538,0.033,W1,D,315.360973,68.17729200000001
57224.16566,8.542,0.034,W1,D,315.36091400000004,68.177276
57223.90322000001,8.546,0.034,W1,D,315.36087799999996,68.177276
57223.640770000005,8.548,0.034,W1,D,315.36082200000004,68.177284
57222.91915,8.554,0.033,W1,D,315.361107,68.177273
57223.18159,8.555,0.033,W1,D,315.36098599999997,68.177305
57223.77206,8.557,0.034,W1,D,315.36099,68.177334
57222.000660000005,8.557,0.034,W1,D,315.361063,68.177325
57222.98473,8.56,0.034,W1,D,315.361115,68.17730999999999
57222.394389999994,8.567,0.033,W1,D,315.361028,68.17726400000001
57223.5752,8.574,0.034,W1,D,315.360943,68.177319
57221.34475,8.575,0.033,W1,D,315.360788,68.177238
57222.26311,8.578,0.033,W1,D,315.36101,68.177288
57222.328689999995,8.578,0.033,W1,D,315.360874,68.177309
57222.19753,8.579,0.033,W1,D,315.360922,68.177301
57221.93509,8.579,0.032,W1,D,315.36089599999997,68.177279
57223.11602,8.58,0.033,W1,D,315.360995,68.177278
57223.24717,8.58,0.033,W1,D,315.360902,68.177311
57221.73835,8.58,0.032,W1,D,315.361233,68.17732
57222.13195,8.58,0.033,W1,D,315.36097,68.177256
57222.85357000001,8.582,0.033,W1,D,315.361036,68.177249
57395.01263,8.46,0.034,W1,D,315.360928,68.177305
57394.61927999999,8.485,0.034,W1,D,315.360938,68.177304
57394.42267000001,8.495,0.035,W1,D,315.361102,68.177329
57394.750439999996,8.504,0.034,W1,D,315.360838,68.177334
57395.40611,8.51,0.034,W1,D,315.36077400000005,68.177312
57394.8816,8.51,0.036000000000000004,W1,D,315.360879,68.177307
57395.93062000001,8.514,0.033,W1,D,315.360936,68.177334
57395.9962,8.523,0.034,W1,D,315.360837,68.177319
57395.99607000001,8.524,0.034,W1,D,315.361089,68.17729200000001
57394.816020000006,8.526,0.034,W1,D,315.360724,68.177335
57396.71731,8.533999999999999,0.033,W1,D,315.361001,68.177329
57395.340529999994,8.533999999999999,0.033,W1,D,315.36100600000003,68.177279
57394.55371,8.533999999999999,0.035,W1,D,315.360751,68.177356
57396.455120000006,8.535,0.033,W1,D,315.360812,68.177352
57395.209370000004,8.551,0.033,W1,D,315.360906,68.177285
57396.19281,8.579,0.033,W1,D,315.360944,68.17730300000001
57394.29151,8.579,0.034,W1,D,315.360998,68.177317
57395.79946,8.597000000000001,0.033,W1,D,315.36089300000003,68.17732
57587.68697,8.512,0.034,W1,D,315.361063,68.177283
57587.03195,8.515,0.037000000000000005,W1,D,315.361026,68.177304
57588.27667000001,8.522,0.034,W1,D,315.361191,68.177295
57587.81801,8.527999999999999,0.034,W1,D,315.360938,68.177302
57587.62152000001,8.529,0.033,W1,D,315.36103399999996,68.17730300000001
57586.90092000001,8.53,0.034,W1,D,315.36116200000004,68.17728199999999
57587.0974,8.531,0.033,W1,D,315.361059,68.177277
57586.63886,8.532,0.034,W1,D,315.360982,68.177275
57587.29388,8.533999999999999,0.034,W1,D,315.360935,68.177252
57585.59061,8.535,0.033,W1,D,315.360977,68.177313
57595.81074,8.538,0.035,W1,D,315.361044,68.17732099999999
57586.769889999996,8.538,0.034,W1,D,315.36111,68.177306
57586.57328,8.541,0.034,W1,D,315.36093,68.177257
57586.245760000005,8.542,0.034,W1,D,315.360864,68.177276
57587.55594,8.546,0.034,W1,D,315.360773,68.177305
57586.114729999994,8.548,0.033,W1,D,315.361084,68.177293
57587.42491,8.55,0.034,W1,D,315.36096200000003,68.177256
57585.9837,8.552,0.034,W1,D,315.360929,68.177328
57585.85267000001,8.555,0.033,W1,D,315.361169,68.177297
57586.507829999995,8.556000000000001,0.035,W1,D,315.361068,68.17725899999999
57587.49049,8.56,0.033,W1,D,315.36107400000003,68.177296
57585.721639999996,8.561,0.034,W1,D,315.36096299999997,68.177316
57586.04916,8.562999999999999,0.033,W1,D,315.360857,68.17725899999999
57586.44225,8.568999999999999,0.033,W1,D,315.360994,68.177317
57586.31122,8.57,0.033,W1,D,315.360946,68.177296
57587.75255,8.577,0.034,W1,D,315.360875,68.177334
57586.18019,8.578,0.034,W1,D,315.360883,68.17725
57587.228429999996,8.584,0.034,W1,D,315.360875,68.177319
57587.031820000004,8.588,0.034,W1,D,315.36112599999996,68.177284
57753.34748,8.421,0.035,W1,D,315.36102999999997,68.177302
57753.8059,8.429,0.035,W1,D,315.361067,68.177284
57754.00237,8.432,0.036000000000000004,W1,D,315.36105299999997,68.177285
57753.60942000001,8.434,0.035,W1,D,315.361069,68.177314
57754.198979999994,8.442,0.035,W1,D,315.361023,68.177335
57755.63994,8.446,0.034,W1,D,315.361092,68.177285
57754.32989,8.448,0.035,W1,D,315.361038,68.177291
57754.39547,8.457,0.034,W1,D,315.361174,68.177289
57755.443329999995,8.462,0.035,W1,D,315.361003,68.177299
57753.936929999996,8.477,0.033,W1,D,315.3611,68.17732
57755.31243,8.482000000000001,0.033,W1,D,315.36112599999996,68.177265
57754.72298,8.482000000000001,0.035,W1,D,315.36093999999997,68.177346
57755.24685,8.482999999999999,0.034,W1,D,315.361177,68.177324
57755.90188,8.493,0.034,W1,D,315.36102200000005,68.177317
57753.871479999994,8.495,0.034,W1,D,315.361102,68.17731500000001
57754.59195,8.498,0.034,W1,D,315.361204,68.177289
57754.91934,8.501,0.034,W1,D,315.361132,68.177311
57754.78842999999,8.505,0.033,W1,D,315.361152,68.177323
57754.72285,8.505,0.035,W1,D,315.3611,68.177288
57950.5163,8.254,0.035,W1,D,315.360991,68.177314
57952.873320000006,8.26,0.036000000000000004,W1,D,315.361226,68.17725899999999
57954.57544,8.263,0.035,W1,D,315.361071,68.17729399999999
57954.31351,8.267000000000001,0.037000000000000005,W1,D,315.361025,68.177302
57949.73075,8.272,0.035,W1,D,315.36089300000003,68.177256
57954.83738,8.273,0.036000000000000004,W1,D,315.36121,68.177312
57949.86166,8.277000000000001,0.035,W1,D,315.360897,68.177297
57953.9208,8.279,0.035,W1,D,315.36080499999997,68.177312
57953.26603,8.289,0.035,W1,D,315.360879,68.17730300000001
57950.58188,8.289,0.035,W1,D,315.361109,68.177246
57953.00422,8.291,0.035,W1,D,315.360961,68.177312
57952.742289999995,8.294,0.034,W1,D,315.360925,68.17730300000001
57950.25449,8.299,0.034,W1,D,315.36083199999996,68.17729399999999
57954.70635,8.3,0.037000000000000005,W1,D,315.36084,68.177265
57953.135129999995,8.301,0.034,W1,D,315.36086800000004,68.17732099999999
57954.31364,8.301,0.037000000000000005,W1,D,315.360889,68.17734
57950.3854,8.306000000000001,0.034,W1,D,315.36105499999996,68.177293
57950.31994,8.31,0.035,W1,D,315.360991,68.17729399999999
57954.44454,8.312000000000001,0.036000000000000004,W1,D,315.36089,68.177337
57953.65887000001,8.316,0.034,W1,D,315.360884,68.177291
57954.18261,8.317,0.036000000000000004,W1,D,315.36104,68.17728199999999
57949.99256,8.318,0.034,W1,D,315.360947,68.177296
57954.0517,8.333,0.035,W1,D,315.360873,68.177319
57950.45085,8.34,0.035,W1,D,315.360918,68.177293
58118.36325,8.08,0.036000000000000004,W1,D,315.360732,68.17733
58114.43588,8.087,0.036000000000000004,W1,D,315.36083199999996,68.177355
58118.363379999995,8.087,0.036000000000000004,W1,D,315.360547,68.177336
58117.18512,8.096,0.037000000000000005,W1,D,315.360679,68.17733
58118.55972999999,8.096,0.035,W1,D,315.360631,68.177335
58117.44692,8.097000000000001,0.036000000000000004,W1,D,315.36073,68.177323
58118.2978,8.1,0.035,W1,D,315.360657,68.17734200000001
58118.756089999995,8.104,0.034,W1,D,315.360768,68.17733
58118.69063,8.107000000000001,0.035,W1,D,315.36073999999996,68.17728199999999
58116.98862999999,8.109,0.037000000000000005,W1,D,315.360768,68.17733100000001
58119.1488,8.109,0.034,W1,D,315.360696,68.177323
58119.2797,8.118,0.035,W1,D,315.360535,68.177305
58117.38147000001,8.119,0.035,W1,D,315.360678,68.17732600000001
58117.316020000006,8.121,0.035,W1,D,315.360775,68.177325
58117.577829999995,8.123,0.035,W1,D,315.360782,68.177311
58117.77417999999,8.124,0.035,W1,D,315.360734,68.177288
