mjd,mag,emag,flt,class,ra,dec
56717.92812999999,9.956,0.017,W1,D,242.090827,-39.072751000000004
56717.796460000005,9.958,0.013999999999999999,W1,D,242.09077599999998,-39.072713
56718.05992000001,9.959,0.016,W1,D,242.09080299999997,-39.072721
56717.664789999995,9.96,0.013999999999999999,W1,D,242.090818,-39.072726
56717.3355,9.965,0.017,W1,D,242.090775,-39.072734999999994
56717.2037,9.966000000000001,0.013999999999999999,W1,D,242.090828,-39.072738
56717.33537000001,9.966000000000001,0.016,W1,D,242.09080699999998,-39.072727
56717.598829999995,9.971,0.016,W1,D,242.09082200000003,-39.072722999999996
56896.22465,9.919,0.02,W1,D,242.09082400000003,-39.072738
56896.09311,9.921,0.019,W1,D,242.09079100000002,-39.072739
56896.48786,9.924,0.015,W1,D,242.090798,-39.07274
56896.55356,9.924,0.016,W1,D,242.090823,-39.07273
56896.356320000006,9.939,0.017,W1,D,242.09076299999998,-39.072726
56896.685229999995,9.943,0.018000000000000002,W1,D,242.090821,-39.072765000000004
56896.75094,9.943,0.015,W1,D,242.09078,-39.072753000000006
56897.07985,9.945,0.015,W1,D,242.09079,-39.07274
56896.22478,9.946,0.019,W1,D,242.09081899999998,-39.072743
56896.816770000005,9.954,0.016,W1,D,242.090804,-39.072724
57079.590260000004,9.952,0.017,W1,D,242.09078300000002,-39.072732
57079.91867000001,9.952,0.019,W1,D,242.09079599999998,-39.07275
57079.78725,9.961,0.015,W1,D,242.090805,-39.072722999999996
57079.06487,9.968,0.02,W1,D,242.09079300000002,-39.072719
57079.524560000005,9.97,0.015,W1,D,242.090843,-39.072738
57079.45885,9.975,0.015,W1,D,242.090812,-39.072753000000006
57079.65584,9.976,0.017,W1,D,242.090804,-39.072728999999995
57079.65597000001,9.977,0.017,W1,D,242.09079599999998,-39.07273
57080.04995,9.979,0.013999999999999999,W1,D,242.090812,-39.072727
57258.845760000004,9.952,0.016,W1,D,242.09081,-39.072763
57255.63135,9.954,0.013999999999999999,W1,D,242.090781,-39.072753000000006
57258.38658,9.956,0.019,W1,D,242.090815,-39.072765000000004
57255.95937999999,9.963,0.013999999999999999,W1,D,242.090792,-39.072744
57258.25529,9.965,0.016,W1,D,242.090795,-39.072736
57255.82822,9.967,0.016,W1,D,242.090831,-39.072748
57258.12413,9.97,0.015,W1,D,242.09079100000002,-39.07275
57258.64889,9.97,0.015,W1,D,242.09082999999998,-39.072778
57255.36904,9.972000000000001,0.017,W1,D,242.09079300000002,-39.072733
57255.43462000001,9.974,0.016,W1,D,242.09080099999997,-39.072758
57255.23775,9.978,0.017,W1,D,242.090792,-39.072759000000005
57255.5002,9.979,0.013999999999999999,W1,D,242.09079300000002,-39.072752
57258.38645,9.979,0.018000000000000002,W1,D,242.09080600000001,-39.072753000000006
57255.69693,9.98,0.017,W1,D,242.090775,-39.072748
57255.56578,9.981,0.016,W1,D,242.090785,-39.072726
57444.004929999996,9.953,0.017,W1,D,242.09078,-39.07274
57443.8739,9.954,0.015,W1,D,242.09081,-39.072726
57444.00506,9.955,0.019,W1,D,242.0908,-39.072782000000004
57443.67729,9.969,0.016,W1,D,242.09083199999998,-39.07274
57444.13609,9.969,0.016,W1,D,242.090831,-39.072736
57443.808320000004,9.97,0.016,W1,D,242.090782,-39.072751000000004
57444.398279999994,9.977,0.016,W1,D,242.090795,-39.072753999999996
57443.93947999999,9.978,0.017,W1,D,242.090764,-39.072738
57449.05198,9.988,0.016,W1,D,242.090804,-39.072739
57444.26725,9.988999999999999,0.019,W1,D,242.090818,-39.072741
57443.546129999995,9.99,0.016,W1,D,242.0908,-39.072744
57617.40711,9.955,0.02,W1,D,242.09077299999998,-39.072765000000004
57617.276079999996,9.975,0.02,W1,D,242.090766,-39.072733
57617.0796,9.976,0.016,W1,D,242.090766,-39.072741
57617.27621,9.976,0.02,W1,D,242.09081099999997,-39.07274
57617.472689999995,9.985,0.015,W1,D,242.09080099999997,-39.072745
57617.341660000006,9.988,0.015,W1,D,242.090781,-39.072751000000004
57617.210629999994,9.99,0.015,W1,D,242.09081,-39.072757
57617.8002,9.995,0.015,W1,D,242.090767,-39.072765000000004
57617.53814,9.999,0.019,W1,D,242.090757,-39.072762
57810.93848,9.952,0.019,W1,D,242.09078799999997,-39.072759000000005
57810.67655,9.954,0.016,W1,D,242.090782,-39.072736
57810.938610000005,9.954,0.02,W1,D,242.090759,-39.072744
57811.3969,9.964,0.02,W1,D,242.09079300000002,-39.07275
57811.00406,9.965,0.015,W1,D,242.090782,-39.072734999999994
57810.41461,9.966000000000001,0.015,W1,D,242.09080899999998,-39.072741
57811.13497000001,9.972999999999999,0.016,W1,D,242.09079900000003,-39.072728999999995
57810.80757999999,9.982999999999999,0.015,W1,D,242.09083399999997,-39.072762
57811.266,9.986,0.017,W1,D,242.0908,-39.072752
57977.66344,9.961,0.015,W1,D,242.090812,-39.072759999999995
57977.859789999995,9.967,0.018000000000000002,W1,D,242.090817,-39.07275
57977.2706,9.97,0.015,W1,D,242.090777,-39.072786
57977.79434,9.974,0.015,W1,D,242.090754,-39.072779
57978.252629999995,9.975,0.015,W1,D,242.090764,-39.072752
57977.72889,9.976,0.016,W1,D,242.090802,-39.072753999999996
57978.12172999999,9.977,0.013999999999999999,W1,D,242.09078799999997,-39.072779
58175.13458,9.954,0.015,W1,D,242.09081600000002,-39.072746
58175.265479999995,9.955,0.015,W1,D,242.09077000000002,-39.072757
58174.67641,9.957,0.015,W1,D,242.09081899999998,-39.07275
58175.52729,9.958,0.017,W1,D,242.090765,-39.072737
58174.80732000001,9.961,0.016,W1,D,242.09077599999998,-39.07275
58175.069129999996,9.963,0.016,W1,D,242.09082400000003,-39.072757
58175.396389999994,9.966000000000001,0.015,W1,D,242.09080699999998,-39.072759999999995
58174.938220000004,9.969,0.016,W1,D,242.09079599999998,-39.072753999999996
58338.17245,9.956,0.015,W1,D,242.09082400000003,-39.072774
58338.500089999994,9.96,0.015,W1,D,242.09078599999998,-39.072773
58337.78025,9.963,0.019,W1,D,242.09081,-39.072773
58338.107,9.965,0.017,W1,D,242.09081899999998,-39.072777
58338.631,9.968,0.015,W1,D,242.09079900000003,-39.072767999999996
58338.761770000005,9.971,0.018000000000000002,W1,D,242.090731,-39.072772
58337.91116,9.972000000000001,0.019,W1,D,242.090774,-39.072777
58338.303739999996,9.972999999999999,0.016,W1,D,242.09075099999998,-39.07278
58338.36919,9.98,0.017,W1,D,242.090782,-39.072767999999996
58542.49744,9.914,0.02,W1,D,242.090787,-39.072775
58541.90863,9.918,0.015,W1,D,242.090785,-39.072759000000005
58539.74912000001,9.926,0.017,W1,D,242.0908,-39.072792
58539.48744,9.929,0.019,W1,D,242.09081899999998,-39.072755
58541.77786,9.946,0.015,W1,D,242.09079100000002,-39.072778
58542.628339999996,9.947000000000001,0.018000000000000002,W1,D,242.090797,-39.072796999999994
58542.23576,9.948,0.016,W1,D,242.09078799999997,-39.072761
58542.36667,9.959,0.016,W1,D,242.090823,-39.072757
58542.10499,9.959,0.016,W1,D,242.09081600000002,-39.072767
58538.76772,9.962,0.016,W1,D,242.090812,-39.07277
58542.039529999995,9.966000000000001,0.016,W1,D,242.09082999999998,-39.072765000000004
58539.16031,9.967,0.017,W1,D,242.09080600000001,-39.072759999999995
58539.22576,9.968,0.015,W1,D,242.09080699999998,-39.072756
58541.64695,9.969,0.015,W1,D,242.090808,-39.072759000000005
58539.29121,9.97,0.017,W1,D,242.090781,-39.072764
58542.301210000005,9.97,0.017,W1,D,242.090777,-39.072745
58702.66342999999,9.948,0.015,W1,D,242.09079100000002,-39.072790000000005
58705.34491,9.954,0.015,W1,D,242.090782,-39.072745
58705.54114,9.956,0.016,W1,D,242.090758,-39.072772
58702.20552999999,9.958,0.015,W1,D,242.09079900000003,-39.072765999999994
58705.148689999995,9.96,0.016,W1,D,242.090789,-39.072803
58705.279460000005,9.962,0.018000000000000002,W1,D,242.090769,-39.07277
58705.802820000004,9.964,0.015,W1,D,242.090762,-39.072771
58704.95246,9.965,0.018000000000000002,W1,D,242.09074900000002,-39.072771
58705.67204,9.971,0.016,W1,D,242.09079900000003,-39.072784999999996
58702.79421,9.972000000000001,0.015,W1,D,242.09073700000002,-39.072779
58705.41036,9.972999999999999,0.015,W1,D,242.09076299999998,-39.072763
