mjd,mag,emag,flt,class
56718.49005285714,12.039857142857144,0.02714774392099661,W1,D
56897.59408444444,12.036888888888889,0.029000000000000043,W1,D
57080.463292222215,12.027777777777777,0.028980197581311627,W1,D
57257.58448000001,12.036800000000001,0.02936104751385925,W1,D
57444.679655555556,12.052666666666664,0.035965690097612864,W1,D
57618.23966111112,12.028888888888892,0.030854297177556896,W1,D
57811.75916285714,12.037857142857145,0.029418514231548735,W1,D
57978.629420000005,12.048000000000002,0.03116381994347565,W1,D
58176.01551124999,12.05125,0.03183453313620273,W1,D
58339.15694555556,12.062444444444445,0.02708468657587864,W1,D
58542.15572545456,12.036636363636365,0.031594800283569965,W1,D
58705.147371875006,12.085999999999999,0.03053711880646236,W1,D
58907.36096111111,12.058444444444442,0.028133938908700938,W1,D
59070.324740000004,12.068428571428571,0.03192018106439361,W1,D
56718.57475142857,11.493714285714287,0.03394683718849276,W2,D
56897.601398888895,11.506222222222224,0.036384266033751674,W2,D
57080.54354333333,11.492444444444445,0.031079348865861556,W2,D
57257.33082200001,11.517133333333332,0.050317083469621805,W2,D
57444.62139111111,11.493888888888888,0.040544747418252515,W2,D
57618.10861666667,11.517777777777777,0.03689407594053777,W2,D
57811.84333142858,11.472428571428575,0.03255513376863745,W2,D
57978.58265142857,11.513999999999998,0.03848986084354075,W2,D
58176.01551125,11.507749999999998,0.04118195144720539,W2,D
58339.135169999994,11.549111111111111,0.05023647781944634,W2,D
58541.840449999996,11.515,0.041312355824881776,W2,D
58705.34359875,11.568499999999998,0.04659466171140201,W2,D
58907.31008222223,11.529000000000002,0.05145704189412563,W2,D
59070.483550000004,11.532142857142857,0.040785401549964066,W2,D
