mjd,mag,emag,flt,class
56711.745992222226,7.902777777777778,0.044036040234178286,W1,full
56902.77163555556,7.7732222222222225,0.06222678554695053,W1,full
57070.852781999994,7.7333,0.0495550199273494,W1,full
57264.54376,7.826333333333333,0.054703014113359726,W1,full
57430.45265777779,7.794666666666667,0.05054383258465545,W1,full
57631.51967888889,7.7540000000000004,0.04635251401548305,W1,full
57796.93268555555,7.859444444444445,0.04526751758323123,W1,full
57995.75314555556,7.841222222222222,0.05067726497340981,W1,full
58154.09926714285,7.927857142857143,0.03973098312914196,W1,full
58359.910424444446,7.712999999999998,0.05614674336168968,W1,full
58518.271217500005,7.82,0.04374714276384227,W1,full
58726.97436666667,7.6499999999999995,0.05372782344694104,W1,full
58884.40775066667,7.704400000000001,0.05316882963207335,W1,full
59091.15503666666,7.793888888888889,0.052077814522424964,W1,full
56711.745992222226,7.3548888888888895,0.043524365249482694,W2,full
56902.74239000001,7.225111111111111,0.05028953208210465,W2,full
57070.793672,7.2124,0.04647838207166853,W2,full
57264.54374666666,7.309000000000001,0.05405449924741599,W2,full
57429.86269999999,7.2813333333333325,0.04603997189775072,W2,full
57631.446898888884,7.222666666666667,0.047877673345080904,W2,full
57796.97633444445,7.322333333333333,0.04441193255293465,W2,full
57995.68586,7.28,0.050126246867285104,W2,full
58154.07121571428,7.407571428571429,0.04618021486413805,W2,full
58360.45581111111,7.179999999999999,0.04857157122087151,W2,full
58518.230310000006,7.2787500000000005,0.045450006875687024,W2,full
58727.02524555556,7.043555555555555,0.04782065259712391,W2,full
58884.65627333334,7.163866666666666,0.05108972499436649,W2,full
59091.15503666666,7.252777777777778,0.049520540693910944,W2,full
