mjd,mag,emag,flt,class,ra,dec
56748.34214,7.806,0.040999999999999995,W1,E,277.817973,-3.6120949999999996
56748.60547,7.816,0.040999999999999995,W1,E,277.817975,-3.6121019999999997
56748.2763,7.819,0.040999999999999995,W1,E,277.817989,-3.612089
56748.144629999995,7.821000000000001,0.040999999999999995,W1,E,277.817973,-3.612101
56748.73714,7.822,0.040999999999999995,W1,E,277.817956,-3.612089
56748.01297,7.8229999999999995,0.04,W1,E,277.817991,-3.612085
56748.4738,7.8389999999999995,0.039,W1,E,277.81797400000005,-3.612103
56748.8688,7.85,0.040999999999999995,W1,E,277.817948,-3.6120919999999996
56928.131720000005,7.702999999999999,0.046,W1,E,277.81798,-3.6120949999999996
56928.06601,7.7139999999999995,0.045,W1,E,277.817987,-3.6120940000000004
56927.671389999996,7.715,0.046,W1,E,277.817972,-3.6120989999999997
56927.53985,7.722,0.045,W1,E,277.81802400000004,-3.6121190000000003
56927.93447000001,7.732,0.044000000000000004,W1,E,277.818019,-3.612084
56928.3948,7.735,0.044000000000000004,W1,E,277.818006,-3.612079
56928.52634,7.755,0.043,W1,E,277.817959,-3.6120949999999996
56928.26326,7.7589999999999995,0.043,W1,E,277.817976,-3.612086
57110.18462000001,7.853,0.039,W1,E,277.817973,-3.6120870000000003
57110.05334,7.871,0.039,W1,E,277.817978,-3.6121019999999997
57110.644179999996,7.88,0.04,W1,E,277.81798599999996,-3.6120730000000005
57110.381610000004,7.881,0.038,W1,E,277.817954,-3.612083
57110.5129,7.895,0.038,W1,E,277.81799900000004,-3.612061
57109.79064,7.905,0.037000000000000005,W1,E,277.818013,-3.6120900000000002
57110.250329999995,7.9110000000000005,0.037000000000000005,W1,E,277.818003,-3.612084
57110.44732000001,7.912000000000001,0.038,W1,E,277.81797400000005,-3.612113
57289.61689,7.807,0.040999999999999995,W1,E,277.817954,-3.6120940000000004
57290.07607,7.808,0.042,W1,E,277.817988,-3.612084
57289.944789999994,7.836,0.04,W1,E,277.81799700000005,-3.612085
57289.81363,7.837000000000001,0.04,W1,E,277.818002,-3.6120959999999998
57289.35445,7.84,0.040999999999999995,W1,E,277.817972,-3.612078
57290.01036,7.843999999999999,0.04,W1,E,277.817973,-3.612104
57286.468329999996,7.851,0.040999999999999995,W1,E,277.818034,-3.612083
57290.01049,7.851,0.04,W1,E,277.817972,-3.612085
57290.20722999999,7.852,0.039,W1,E,277.818006,-3.612084
57289.87921,7.855,0.039,W1,E,277.81799700000005,-3.6120870000000003
57286.599610000005,7.857,0.039,W1,E,277.817971,-3.612093
57289.74805,7.865,0.039,W1,E,277.817998,-3.612084
57474.08147999999,7.751,0.043,W1,E,277.818017,-3.6120730000000005
57474.34367,7.751,0.044000000000000004,W1,E,277.817998,-3.612078
57474.21264,7.7620000000000005,0.043,W1,E,277.81797,-3.612089
57474.60586,7.763,0.044000000000000004,W1,E,277.817977,-3.612047
57474.671310000005,7.775,0.043,W1,E,277.817959,-3.612048
57478.800129999996,7.776,0.042,W1,E,277.817919,-3.612076
57474.4747,7.787000000000001,0.043,W1,E,277.817985,-3.612076
57474.540279999994,7.787000000000001,0.042,W1,E,277.81798,-3.612085
57475.064529999996,7.795,0.042,W1,E,277.817944,-3.612074
57648.66278,7.827999999999999,0.04,W1,E,277.81800699999997,-3.6120870000000003
