mjd,mag,emag,flt,class
56748.45828333333,8.374444444444443,0.04068745673794885,W1,D
56927.961636,8.1481,0.03751173149829267,W1,D
57110.301939000004,8.4739,0.04865572936458746,W1,D
57289.52234727272,8.316272727272729,0.06726173128806451,W1,D
57474.539390000005,8.248222222222221,0.10555070164278368,W1,D
57648.71460555556,8.316,0.04643128468533739,W1,D
57841.51231875,8.074125,0.05027098442441715,W1,D
58009.279599999994,8.348200000000002,0.05528155207661961,W1,D
58205.75642375,8.345,0.06848551397923505,W1,D
58369.77215777777,8.324777777777777,0.039929876805825486,W1,D
58571.97906812499,8.3806875,0.04190502654813602,W1,D
58735.847205833335,8.244583333333335,0.07908763599113725,W1,D
58937.177169999995,8.26475,0.04959413397771965,W1,D
59101.14059666666,8.332555555555556,0.0434937202789517,W1,D
56748.363188888885,7.459444444444445,0.04404543109109042,W2,D
56928.00109799999,7.196,0.05579641565548808,W2,D
57110.315067,7.5658,0.047749031403788826,W2,D
57289.564090909094,7.351272727272728,0.06250996614755583,W2,D
57475.06367,7.33288888888889,0.10848672900576543,W2,D
57648.71460555555,7.41588888888889,0.050586437454331404,W2,D
57841.59418125,7.117,0.0590573079728497,W2,D
58009.227276,7.424199999999999,0.06998692735075601,W2,D
58205.74007625,7.411875000000001,0.06430724589810996,W2,D
58369.830308888886,7.381555555555555,0.04673605951788469,W2,D
58571.55785,7.4430625,0.049413552986503656,W2,D
58735.8090475,7.34075,0.09431047278949335,W2,D
58937.02183375,7.3603749999999994,0.06207153131669954,W2,D
59101.14059666666,7.420333333333334,0.05049361284629582,W2,D
