mjd,mag,emag,flt,class
56705.69989857143,10.408714285714284,0.018707196039852433,W1,E
56896.488939999996,10.4085,0.02033200986129987,W1,E
57064.93858666667,10.421666666666667,0.018348478592697337,W1,E
57258.289188888884,10.422555555555554,0.017787844372138206,W1,E
57424.01586714286,10.419142857142857,0.017842279528566592,W1,E
57623.238801666674,10.414166666666665,0.02212276354045026,W1,E
57789.80375866668,10.423733333333331,0.019436277650025636,W1,E
57989.48904333332,10.415888888888889,0.021275674395601345,W1,E
58148.077260000005,10.425,0.022137355307262994,W1,E
58353.7066425,10.427375,0.026584476203228298,W1,E
58512.32353888889,10.425333333333334,0.022402876799395264,W1,E
58719.3491425,10.437750000000003,0.019162544846653404,W1,E
58877.308641111114,10.431222222222223,0.019261360284258216,W1,E
59085.05107375,10.429,0.021499999999999783,W1,E
56705.690492857146,10.212428571428573,0.022900405486116788,W2,E
56896.5136125,10.213375,0.023339880033967773,W2,E
57064.89479666666,10.219333333333333,0.022015146301277856,W2,E
57258.267344444444,10.220555555555556,0.02344339123490012,W2,E
57424.06269142857,10.222857142857142,0.02144713481649057,W2,E
57622.98768083334,10.225916666666665,0.022736259586836106,W2,E
57789.44572533333,10.229933333333332,0.022767715934825083,W2,E
57989.452681111106,10.232333333333333,0.020983532638126225,W2,E
58148.06089625,10.224124999999999,0.02126286375350227,W2,E
58353.7066425,10.23675,0.02580576485981389,W2,E
58512.3744311111,10.241999999999997,0.02018250067096071,W2,E
58719.38182812501,10.250375,0.02338443993877124,W2,E
58876.50194,10.237444444444444,0.023246664436159643,W2,E
59084.895881250006,10.255624999999998,0.020952326839756973,W2,E
