mjd,mag,emag,flt,class,ra,dec
56715.26002,8.472999999999999,0.033,W1,E,67.65633000000001,35.842146
56715.852779999994,8.482999999999999,0.034,W1,E,67.656313,35.842157
56715.12836,8.508,0.034,W1,E,67.65629399999999,35.842124
56715.58932000001,8.51,0.034,W1,E,67.656318,35.842163
56715.194189999995,8.514,0.033,W1,E,67.656319,35.842129
56715.325979999994,8.516,0.035,W1,E,67.656336,35.842156
56715.45765,8.517000000000001,0.034,W1,E,67.656252,35.842123
56906.914170000004,8.535,0.036000000000000004,W1,E,67.656327,35.842147
56906.782629999994,8.538,0.034,W1,E,67.656316,35.84215
56906.38801,8.544,0.033,W1,E,67.656347,35.84217
56906.32217000001,8.548,0.034,W1,E,67.656329,35.842147
56905.92755,8.549,0.033,W1,E,67.656329,35.842163
56906.51955,8.549,0.033,W1,E,67.65629100000001,35.842153
56906.059089999995,8.558,0.033,W1,E,67.656301,35.842152
56906.19063,8.558,0.034,W1,E,67.656347,35.842151
57074.30242000001,8.509,0.035,W1,E,67.656272,35.842135
57074.30229,8.516,0.035,W1,E,67.656352,35.842172999999995
57074.56512000001,8.519,0.034,W1,E,67.656311,35.842141
57079.490939999996,8.527000000000001,0.033,W1,E,67.656326,35.842164000000004
57074.433710000005,8.527999999999999,0.034,W1,E,67.656327,35.842155
57074.23672000001,8.53,0.033,W1,E,67.656323,35.842148
57074.499410000004,8.533,0.033,W1,E,67.656302,35.842126
57074.827820000006,8.536,0.033,W1,E,67.656307,35.842127000000005
57074.1053,8.539,0.033,W1,E,67.656314,35.842134
57074.368,8.542,0.033,W1,E,67.65633000000001,35.84214
57267.669270000006,8.488999999999999,0.034,W1,E,67.65632099999999,35.842172
57268.25961,8.488999999999999,0.034,W1,E,67.656288,35.842166
57268.06287,8.491,0.035,W1,E,67.65632099999999,35.842159
57271.277010000005,8.495,0.034,W1,E,67.656341,35.842175
57268.653210000004,8.495,0.034,W1,E,67.656314,35.842189000000005
57270.949120000005,8.498,0.034,W1,E,67.656324,35.84214
57271.670620000004,8.5,0.034,W1,E,67.656324,35.842158000000005
57270.81782999999,8.501,0.034,W1,E,67.656289,35.842165
57271.080279999995,8.505,0.034,W1,E,67.65633000000001,35.84217
57271.4083,8.505,0.034,W1,E,67.65635999999999,35.842168
57267.931710000004,8.509,0.033,W1,E,67.656307,35.84215
57271.53946,8.51,0.034,W1,E,67.656338,35.842141999999996
57271.21144,8.51,0.034,W1,E,67.656326,35.842148
57271.0147,8.511000000000001,0.033,W1,E,67.656353,35.842176
57267.80056,8.512,0.034,W1,E,67.656362,35.842151
57436.499110000004,8.446,0.034,W1,E,67.656325,35.842127000000005
57435.843570000005,8.453,0.036000000000000004,W1,E,67.656336,35.842134
57436.69572,8.456,0.034,W1,E,67.656327,35.842141
57433.6149,8.461,0.034,W1,E,67.656322,35.842128
57436.433529999995,8.464,0.035,W1,E,67.656307,35.842144
57436.3025,8.465,0.034,W1,E,67.656319,35.84213
57433.942670000004,8.466000000000001,0.033,W1,E,67.656309,35.842143
57436.82687999999,8.467,0.034,W1,E,67.656305,35.842118
