mjd,mag,emag,flt,class,ra,dec
56748.86867999999,7.6579999999999995,0.049,W1,E,277.883415,-3.129393
56748.276170000005,7.66,0.049,W1,E,277.883433,-3.1293889999999998
56748.53951,7.672000000000001,0.048,W1,E,277.88338999999996,-3.1294020000000002
56748.605339999995,7.678999999999999,0.048,W1,E,277.883352,-3.1294049999999998
56748.737010000004,7.68,0.048,W1,E,277.88338500000003,-3.129391
56749.00034,7.688,0.048,W1,E,277.883392,-3.129384
56748.144510000006,7.691,0.047,W1,E,277.883372,-3.129393
56748.473679999996,7.702999999999999,0.045,W1,E,277.88341299999996,-3.129387
56928.00031,7.624,0.053,W1,E,277.88334199999997,-3.129435
56927.80293,7.629,0.053,W1,E,277.883403,-3.1293990000000003
56928.13185,7.632999999999999,0.052000000000000005,W1,E,277.883383,-3.1294049999999998
56927.671389999996,7.638999999999999,0.051,W1,E,277.883405,-3.129409
56928.06601,7.642,0.05,W1,E,277.88338999999996,-3.129407
56927.93447000001,7.645,0.051,W1,E,277.883404,-3.129421
56928.65801,7.654,0.05,W1,E,277.883369,-3.129424
56932.20933,7.657,0.05,W1,E,277.883419,-3.129421
56928.526470000004,7.662999999999999,0.049,W1,E,277.883357,-3.1294310000000003
56927.53985,7.664,0.049,W1,E,277.88343199999997,-3.129366
56928.19755,7.664,0.048,W1,E,277.883363,-3.1294150000000003
57110.44719,7.6579999999999995,0.05,W1,E,277.883379,-3.129404
57110.644179999996,7.667999999999999,0.049,W1,E,277.88340800000003,-3.129398
57110.18449,7.676,0.049,W1,E,277.883375,-3.1294150000000003
57110.5129,7.68,0.049,W1,E,277.883393,-3.1293919999999997
57110.90675,7.684,0.047,W1,E,277.88336400000003,-3.129391
57110.38149,7.689,0.047,W1,E,277.883379,-3.1293860000000002
57110.053210000005,7.707999999999999,0.046,W1,E,277.883376,-3.1293900000000003
57290.33851,7.789,0.042,W1,E,277.883393,-3.129416
57286.599610000005,7.792999999999999,0.042,W1,E,277.883406,-3.129412
57290.07607,7.809,0.042,W1,E,277.883395,-3.12944
57290.20736,7.81,0.042,W1,E,277.883343,-3.1293900000000003
57290.20722999999,7.811,0.042,W1,E,277.88338,-3.129397
57289.617020000005,7.815,0.042,W1,E,277.883392,-3.129421
57289.48572999999,7.818,0.042,W1,E,277.883386,-3.129388
57290.01049,7.818,0.04,W1,E,277.88336400000003,-3.1294020000000002
57286.7309,7.819,0.040999999999999995,W1,E,277.88337,-3.1294419999999996
57290.14165,7.83,0.04,W1,E,277.883383,-3.129409
57289.879329999996,7.836,0.04,W1,E,277.883395,-3.129406
57289.61689,7.843,0.040999999999999995,W1,E,277.88345499999997,-3.1293860000000002
57474.4747,7.726,0.045,W1,E,277.883407,-3.129421
57474.08147999999,7.7379999999999995,0.045,W1,E,277.883402,-3.129394
57474.671310000005,7.7379999999999995,0.045,W1,E,277.883426,-3.1294020000000002
57474.933370000006,7.746,0.045,W1,E,277.883369,-3.129393
57474.73676,7.769,0.043,W1,E,277.883422,-3.129394
57474.343539999994,7.781000000000001,0.042,W1,E,277.88338,-3.129379
57474.212510000005,7.785,0.042,W1,E,277.883391,-3.129378
57478.8,7.789,0.042,W1,E,277.883402,-3.129412
57475.19556,7.794,0.040999999999999995,W1,E,277.88336499999997,-3.129411
57474.54015,7.809,0.04,W1,E,277.883354,-3.1294009999999997
57648.400839999995,7.653,0.05,W1,E,277.88336,-3.129425
57648.85939,7.662999999999999,0.049,W1,E,277.883381,-3.129424
57648.531870000006,7.667999999999999,0.049,W1,E,277.883383,-3.1293990000000003
57648.92484,7.667999999999999,0.05,W1,E,277.883415,-3.12941
57648.99042,7.682,0.048,W1,E,277.883384,-3.129424
57649.252479999996,7.6979999999999995,0.046,W1,E,277.883382,-3.129403
57649.38351,7.6979999999999995,0.046,W1,E,277.88334,-3.129416
57841.906070000005,7.682,0.047,W1,E,277.883421,-3.129441
57842.168,7.686,0.05,W1,E,277.883383,-3.129418
57841.57855,7.689,0.048,W1,E,277.88337,-3.129435
57841.64412999999,7.707000000000001,0.046,W1,E,277.88343100000003,-3.1293889999999998
57841.31661,7.711,0.046,W1,E,277.883351,-3.129384
57842.03697000001,7.724,0.045,W1,E,277.88338999999996,-3.129409
57841.44765,7.739,0.044000000000000004,W1,E,277.883368,-3.1294009999999997
57841.77503,7.752999999999999,0.043,W1,E,277.883382,-3.1294169999999997
57841.709579999995,7.755,0.044000000000000004,W1,E,277.883382,-3.129382
58009.6847,7.726,0.046,W1,E,277.883404,-3.129435
58008.83357,7.76,0.043,W1,E,277.883389,-3.129404
58009.09538,7.76,0.044000000000000004,W1,E,277.883415,-3.1294009999999997
58009.22692000001,7.76,0.043,W1,E,277.88338,-3.1294299999999997
58009.357820000005,7.7620000000000005,0.042,W1,E,277.88338500000003,-3.12942
58009.422770000005,7.7620000000000005,0.043,W1,E,277.883379,-3.1294009999999997
58009.55367,7.763,0.043,W1,E,277.88341099999997,-3.129418
58008.964479999995,7.766,0.044000000000000004,W1,E,277.883396,-3.129421
58009.48822000001,7.776,0.042,W1,E,277.883378,-3.1293860000000002
58206.28082000001,7.695,0.047,W1,E,277.883299,-3.129381
58205.69175,7.716,0.046,W1,E,277.883366,-3.129423
58206.01901,7.721,0.045,W1,E,277.883378,-3.129411
58205.95356,7.726,0.045,W1,E,277.883376,-3.1294049999999998
58205.822660000005,7.728,0.045,W1,E,277.883382,-3.129394
58205.88811,7.734,0.044000000000000004,W1,E,277.883372,-3.129412
58205.56085,7.754,0.043,W1,E,277.883363,-3.129408
58205.7572,7.7620000000000005,0.042,W1,E,277.883393,-3.129397
58205.299170000006,7.767,0.044000000000000004,W1,E,277.883355,-3.129372
58205.429939999995,7.767,0.043,W1,E,277.883366,-3.129419
58369.851420000006,7.625,0.052000000000000005,W1,E,277.883366,-3.129404
58369.72051,7.6370000000000005,0.051,W1,E,277.883375,-3.129433
58370.04765,7.643,0.051,W1,E,277.883433,-3.129394
58369.785970000004,7.647,0.05,W1,E,277.88337,-3.1294470000000003
58370.17804,7.65,0.05,W1,E,277.883404,-3.129424
58369.32792999999,7.651,0.051,W1,E,277.883359,-3.1293919999999997
58369.58961,7.656000000000001,0.049,W1,E,277.883359,-3.1294299999999997
58369.45871,7.666,0.049,W1,E,277.883444,-3.12935
58369.982189999995,7.672000000000001,0.048,W1,E,277.883422,-3.1294299999999997
58573.239420000005,7.71,0.047,W1,E,277.883429,-3.129411
58572.51932000001,7.747999999999999,0.043,W1,E,277.88340800000003,-3.129409
58569.9024,7.75,0.044000000000000004,W1,E,277.88338999999996,-3.129419
58569.64072,7.752000000000001,0.044000000000000004,W1,E,277.883379,-3.129404
58573.3702,7.768,0.043,W1,E,277.883327,-3.12941
58572.650610000004,7.769,0.043,W1,E,277.88335,-3.129421
58573.10852,7.769,0.043,W1,E,277.883366,-3.129404
58572.977739999995,7.771,0.042,W1,E,277.883359,-3.129432
58569.509939999996,7.773,0.043,W1,E,277.883422,-3.129422
58573.04306,7.787999999999999,0.042,W1,E,277.88333900000003,-3.12941
58572.78137999999,7.794,0.042,W1,E,277.88343100000003,-3.129412
58572.84684,7.794,0.040999999999999995,W1,E,277.88338999999996,-3.129396
58736.88204,7.64,0.051,W1,E,277.883392,-3.129421
58736.75113,7.641,0.051,W1,E,277.883351,-3.129424
58737.33994,7.647,0.05,W1,E,277.883409,-3.129441
58736.62036,7.648,0.051,W1,E,277.883353,-3.1294299999999997
58733.61175,7.662000000000001,0.049,W1,E,277.88338,-3.129421
58737.01281,7.692,0.046,W1,E,277.883382,-3.129449
58737.470720000005,7.693,0.046,W1,E,277.883383,-3.129406
58737.209039999994,7.699,0.047,W1,E,277.88338999999996,-3.129404
58737.14359,7.7010000000000005,0.047,W1,E,277.883392,-3.129396
58736.947360000006,7.702999999999999,0.046,W1,E,277.883407,-3.129409
58733.480339999995,7.718,0.046,W1,E,277.883461,-3.129359
58937.717560000005,7.666,0.05,W1,E,277.883395,-3.1294299999999997
58936.9981,7.68,0.048,W1,E,277.883372,-3.129404
58936.73655,7.684,0.047,W1,E,277.883392,-3.129412
58937.12888,7.684,0.048,W1,E,277.883372,-3.129406
58937.39056,7.686,0.049,W1,E,277.88342,-3.1294020000000002
58936.867320000005,7.6979999999999995,0.046,W1,E,277.883358,-3.1293889999999998
58937.3251,7.705,0.046,W1,E,277.883368,-3.129411
58937.19433,7.707999999999999,0.046,W1,E,277.883406,-3.129396
58937.58666,7.715,0.045,W1,E,277.883351,-3.129433
59101.6339,7.6,0.055,W1,E,277.883374,-3.12941
59101.3069,7.627000000000001,0.051,W1,E,277.883375,-3.129412
59101.176120000004,7.638999999999999,0.051,W1,E,277.883406,-3.129427
59100.65289,7.645,0.051,W1,E,277.88343599999996,-3.129371
59101.11067,7.655,0.05,W1,E,277.88343,-3.129396
59101.24145,7.655,0.049,W1,E,277.883453,-3.1294
59101.50313,7.656000000000001,0.049,W1,E,277.88336499999997,-3.129408
59101.04535,7.667000000000001,0.048,W1,E,277.88336499999997,-3.129414
59100.653020000005,7.68,0.049,W1,E,277.883331,-3.129388
59101.372220000005,7.683,0.048,W1,E,277.883395,-3.129411
59101.37235,7.693,0.047,W1,E,277.883406,-3.129404
56748.605339999995,7.501,0.040999999999999995,W2,E,277.883352,-3.1294049999999998
56748.40784,7.511,0.040999999999999995,W2,E,277.883368,-3.129348
56748.473679999996,7.511,0.040999999999999995,W2,E,277.88341299999996,-3.129387
56748.737010000004,7.515,0.040999999999999995,W2,E,277.88338500000003,-3.129391
56748.86867999999,7.517,0.04,W2,E,277.883415,-3.129393
56748.276170000005,7.523,0.040999999999999995,W2,E,277.883433,-3.1293889999999998
56748.34201,7.53,0.040999999999999995,W2,E,277.88341099999997,-3.129414
56748.144510000006,7.5329999999999995,0.040999999999999995,W2,E,277.883372,-3.129393
56927.53985,7.462000000000001,0.042,W2,E,277.88343199999997,-3.129366
56928.26339,7.462000000000001,0.042,W2,E,277.883359,-3.129434
56928.526470000004,7.477,0.040999999999999995,W2,E,277.883357,-3.1294310000000003
56927.93447000001,7.486000000000001,0.042,W2,E,277.883404,-3.129421
56928.00031,7.486000000000001,0.040999999999999995,W2,E,277.88334199999997,-3.129435
56932.20933,7.487,0.040999999999999995,W2,E,277.883419,-3.129421
56928.65801,7.495,0.040999999999999995,W2,E,277.883369,-3.129424
56928.394929999995,7.497999999999999,0.040999999999999995,W2,E,277.883386,-3.129429
56928.19755,7.502999999999999,0.040999999999999995,W2,E,277.883363,-3.1294150000000003
56932.20945,7.502999999999999,0.040999999999999995,W2,E,277.883378,-3.129384
56927.80293,7.505,0.040999999999999995,W2,E,277.883403,-3.1293990000000003
57110.644179999996,7.518,0.040999999999999995,W2,E,277.88340800000003,-3.129398
57110.5129,7.531000000000001,0.04,W2,E,277.883393,-3.1293919999999997
57110.90675,7.5329999999999995,0.04,W2,E,277.88336400000003,-3.129391
57110.315910000005,7.5360000000000005,0.04,W2,E,277.883379,-3.129432
57110.18449,7.54,0.040999999999999995,W2,E,277.883375,-3.1294150000000003
57109.92192000001,7.541,0.04,W2,E,277.883382,-3.129423
57110.38149,7.541,0.04,W2,E,277.883379,-3.1293860000000002
57289.748179999995,7.61,0.04,W2,E,277.88334199999997,-3.129418
57289.944910000006,7.617000000000001,0.04,W2,E,277.883399,-3.129408
57286.599610000005,7.627999999999999,0.04,W2,E,277.883406,-3.129412
57286.7309,7.627999999999999,0.039,W2,E,277.88337,-3.1294419999999996
57289.879329999996,7.6339999999999995,0.04,W2,E,277.883395,-3.129406
57290.33851,7.635,0.04,W2,E,277.883393,-3.129416
57290.469670000006,7.636,0.04,W2,E,277.883358,-3.129423
57290.20736,7.638999999999999,0.04,W2,E,277.883343,-3.1293900000000003
57290.01049,7.643,0.039,W2,E,277.88336400000003,-3.1294020000000002
57290.07607,7.643,0.039,W2,E,277.883395,-3.12944
57289.617020000005,7.648,0.04,W2,E,277.883392,-3.129421
57290.20722999999,7.651,0.04,W2,E,277.88338,-3.129397
57474.4747,7.567,0.040999999999999995,W2,E,277.883407,-3.129421
57475.19556,7.567,0.039,W2,E,277.88336499999997,-3.129411
57474.08147999999,7.5760000000000005,0.04,W2,E,277.883402,-3.129394
57474.212510000005,7.577000000000001,0.04,W2,E,277.883391,-3.129378
57475.064529999996,7.582000000000001,0.04,W2,E,277.883389,-3.129387
57474.54015,7.584,0.039,W2,E,277.883354,-3.1294009999999997
57474.933370000006,7.584,0.039,W2,E,277.883369,-3.129393
57478.8,7.585,0.04,W2,E,277.883402,-3.129412
57474.802339999995,7.598,0.04,W2,E,277.88337,-3.129418
57474.343539999994,7.608,0.04,W2,E,277.88338,-3.129379
57648.92484,7.523,0.040999999999999995,W2,E,277.883415,-3.12941
57649.38351,7.525,0.04,W2,E,277.88334,-3.129416
57648.85939,7.54,0.040999999999999995,W2,E,277.883381,-3.129424
57649.252479999996,7.542000000000001,0.04,W2,E,277.883382,-3.129403
