mjd,mag,emag,flt,class
56727.36956,13.403750000000002,0.05393688441131892,W1,D
56919.188674166675,13.374916666666666,0.06726997844506856,W1,D
57087.23290222222,13.388,0.06922115212299322,W1,D
57281.39834818181,13.429181818181819,0.06200886366926646,W1,D
57446.47325857143,13.385999999999997,0.08447062042086437,W1,D
57645.62412818183,13.39590909090909,0.06497437511425265,W1,D
57811.197510833335,13.392333333333333,0.05859323055325302,W1,D
58012.697645,13.4255,0.06641771224605687,W1,D
58168.352238750005,13.370875000000002,0.05744671444042709,W1,D
58376.83832000001,13.403375,0.05416064069044964,W1,D
58534.68807181818,13.378090909090908,0.06898352899589365,W1,D
58741.10877181817,13.409090909090908,0.05944912402304539,W1,D
58898.78539375,13.392125000000002,0.05054870794590085,W1,D
59108.253733,13.432400000000001,0.061755971371196434,W1,D
56727.36959250001,12.785250000000001,0.07293318860436591,W2,D
56919.47366833334,12.820500000000001,0.0833468322400105,W2,D
57087.240203333335,12.857111111111111,0.09520497704595587,W2,D
57281.49972090908,12.904090909090906,0.0870758669871869,W2,D
57446.370278571434,12.844714285714286,0.07601825774249286,W2,D
57645.58839272728,12.91809090909091,0.09032727455716581,W2,D
57811.15929833334,12.825583333333334,0.08728413849797284,W2,D
58012.7631125,12.87525,0.11513070018461602,W2,D
58167.566892500006,12.887875000000001,0.10134771519378218,W2,D
58376.78921625,12.87425,0.08082349596497287,W2,D
58534.63749500001,12.7828,0.07714635441807978,W2,D
58741.05523181819,12.855818181818183,0.08797985306565652,W2,D
58898.72821875001,12.847124999999998,0.10544844711990795,W2,D
59108.27335699999,12.892500000000002,0.0940741197141913,W2,D
