mjd,mag,emag,flt,class,ra,dec
56750.25055,12.357000000000001,0.028999999999999998,W1,E,279.639829,-0.118693
56749.98721,12.377,0.027999999999999997,W1,E,279.63982999999996,-0.11865999999999999
56750.843179999996,12.385,0.025,W1,E,279.639816,-0.11863900000000001
56750.44805,12.395999999999999,0.027000000000000003,W1,E,279.63984300000004,-0.11865899999999999
56750.31638,12.427999999999999,0.027999999999999997,W1,E,279.63985299999996,-0.11858800000000001
56750.57985,12.440999999999999,0.027000000000000003,W1,E,279.639818,-0.118654
56750.71151,12.447000000000001,0.049,W1,E,279.63982400000003,-0.118655
56932.670289999995,12.285,0.031,W1,E,279.639869,-0.118692
56929.51346,12.292,0.023,W1,E,279.63980699999996,-0.118628
56933.13061,12.309000000000001,0.027999999999999997,W1,E,279.639837,-0.118676
56930.236860000005,12.314,0.027999999999999997,W1,E,279.639829,-0.118675
56932.407210000005,12.317,0.026000000000000002,W1,E,279.639813,-0.11866700000000001
56930.3684,12.321,0.024,W1,E,279.639858,-0.118675
56930.171160000005,12.343,0.024,W1,E,279.639765,-0.118735
56932.93324,12.365,0.025,W1,E,279.63982400000003,-0.118674
56932.867529999996,12.370999999999999,0.027000000000000003,W1,E,279.639841,-0.118684
56930.499939999994,12.375,0.025,W1,E,279.639777,-0.118674
56933.06477999999,12.376,0.025,W1,E,279.639794,-0.1187
56933.39369,12.382,0.033,W1,E,279.639817,-0.11873199999999999
56932.53875,12.383,0.027000000000000003,W1,E,279.639852,-0.11864200000000001
56929.645,12.405999999999999,0.026000000000000002,W1,E,279.63978399999996,-0.11863699999999999
57111.75979,12.321,0.024,W1,E,279.63973799999997,-0.118671
57112.022489999996,12.33,0.024,W1,E,279.63980499999997,-0.11868
57112.41635,12.339,0.027999999999999997,W1,E,279.639844,-0.118664
57111.891079999994,12.357999999999999,0.027999999999999997,W1,E,279.639867,-0.118677
57112.350770000005,12.368,0.035,W1,E,279.639773,-0.11860699999999999
57112.21947999999,12.38,0.035,W1,E,279.639791,-0.11867
57112.48205,12.415999999999999,0.026000000000000002,W1,E,279.639765,-0.11871400000000001
57111.89121,12.419,0.028999999999999998,W1,E,279.639837,-0.11866099999999999
