mjd,mag,emag,flt,class
56729.38040999999,9.743909090909092,0.026457513110645484,W1,P
56920.967555384625,9.524153846153846,0.029929008706106052,W1,P
57088.90148916667,9.661666666666667,0.046350791075593645,W1,P
57283.138356999996,9.7152,0.025662423891752852,W1,P
57448.09262,9.57275,0.02934200274350749,W1,P
57648.684603,9.5409,0.021737065119283843,W1,P
57812.24583000001,9.7446,0.029866369046136175,W1,P
58014.39672888888,9.72,0.01936491673103712,W1,P
58169.423653750004,9.804,0.030118775290506286,W1,P
58378.654785,9.3705,0.03284950955155616,W1,P
58536.36255875,9.633750000000001,0.017061011839864516,W1,P
58743.22943000001,9.501900000000001,0.02238258251408907,W1,P
58900.45593699999,9.3185,0.02456847573619479,W1,P
59109.98134333334,9.76788888888889,0.02564140170664388,W1,P
56729.362442727266,8.304363636363638,0.04612200851460705,W2,P
56921.41277846154,8.084846153846156,0.04818824035878187,W2,P
57088.961688333344,8.121416666666667,0.054796530202397116,W2,P
57283.138369999986,8.271,0.04407278071553915,W2,P
57448.076225,8.134374999999999,0.04558011490770937,W2,P
57648.6715,8.098600000000001,0.04573106165397862,W2,P
57812.219635999994,8.269200000000001,0.04597227425307558,W2,P
58014.389442222215,8.249666666666668,0.042699206341830546,W2,P
58169.399110000006,8.350875,0.05111124509342359,W2,P
58378.654785,7.9365,0.04915430635593726,W2,P
58536.32166749999,8.214875000000001,0.04715665382530851,W2,P
58743.307921,7.9899000000000004,0.042977784959208884,W2,P
58900.508259999995,7.8347999999999995,0.04548021547882113,W2,P
59109.95228111112,8.236222222222223,0.04368617036868165,W2,P
