mjd,mag,emag,flt,class
56703.03318499999,13.456125000000002,0.052586684388730806,W1,D
56893.561754285714,13.480857142857145,0.050833260845269866,W1,D
57062.15056125,13.48425,0.05727305758382376,W1,D
57255.42744,13.483125,0.05379591062525092,W1,D
57421.74139,13.48575,0.06095451685478291,W1,D
57620.174613636365,13.501999999999999,0.05152701289470637,W1,D
57785.923749999994,13.481111111111112,0.05279192792767616,W1,D
57986.587994999994,13.5335,0.0667177637514926,W1,D
58143.87588199999,13.494466666666662,0.0666617331507866,W1,D
58350.83553874999,13.55525,0.05275133292154802,W1,D
58509.667795,13.508000000000001,0.05602691875339963,W1,D
58715.38725111111,13.498777777777775,0.06794169613774809,W1,D
58873.868603636365,13.545181818181817,0.06573506806533135,W1,D
59082.108485555545,13.490999999999998,0.055725517793316956,W1,D
56703.041415,10.758875000000002,0.02599759604271152,W2,D
56893.4772,10.75557142857143,0.024743995354882364,W2,D
57062.158758749996,10.774375000000001,0.025782746168707474,W2,D
57255.468442499994,10.7755,0.024140539037063723,W2,D
57421.61846,10.763874999999999,0.03259864836154949,W2,D
57619.531394545455,10.782272727272728,0.026199015816478172,W2,D
57786.04746666666,10.78611111111111,0.026647910070231002,W2,D
57986.555269000004,10.8016,0.028574289142513982,W2,D
58143.827918,10.786266666666668,0.026638318265235827,W2,D
58350.843720000004,10.815999999999999,0.028983023047984457,W2,D
58509.5614675,10.781125000000001,0.025106958696743967,W2,D
58715.43630375,10.789125000000002,0.03599305488563029,W2,D
58874.695062727274,10.795818181818184,0.034175289511914224,W2,D
59082.04303333334,10.782222222222224,0.025587660992394862,W2,D
