mjd,mag,emag,flt,class
56731.66533444444,10.979333333333336,0.03370807867412831,W1,D
56923.09093615385,11.026923076923076,0.05645566936588679,W1,D
57090.675046000004,10.9944,0.061096071886824636,W1,D
57284.976751250004,10.95125,0.06963655649154363,W1,D
57449.82639714286,11.102857142857143,0.1022860135670004,W1,D
57649.63512083333,10.864583333333334,0.0564084804498991,W1,D
57814.526333,11.0539,0.032914738340141726,W1,D
58016.2564525,11.037125000000001,0.02709243436828792,W1,D
58171.46881100001,10.929599999999997,0.03167712108131071,W1,D
58380.380326,10.974900000000002,0.05637845333103824,W1,D
58538.14602888889,11.005444444444445,0.028967840832018463,W1,D
58745.000648,11.080499999999999,0.08151478393518548,W1,D
58902.359106250005,11.0825,0.026455446036685808,W1,D
59111.730097499996,11.0095,0.023942966086097126,W1,D
56731.643390000005,10.707888888888888,0.03179428475701036,W2,D
56923.156701538464,10.811,0.030709846540746957,W2,D
57090.701302999994,10.7838,0.0321777873695505,W2,D
57284.96035625001,10.6045,0.03031913587159139,W2,D
57449.79829142858,10.804571428571425,0.03311852555132648,W2,D
57649.16019250001,10.551583333333333,0.031143485140020275,W2,D
57814.500127,10.8248,0.03446752094363629,W2,D
58016.21554625,10.820625000000001,0.03802692302829647,W2,D
58171.11543299999,10.638300000000001,0.02984325719488399,W2,D
58380.465388,10.6761,0.027252339349127505,W2,D
58538.044256666675,10.783222222222221,0.03419389159224498,W2,D
58744.686609000004,10.745899999999999,0.034951108709166887,W2,D
58902.301883750006,10.869625000000001,0.029993749348822735,W2,D
59111.77097375,10.790249999999999,0.03572398528999805,W2,D
