mjd,mag,emag,flt,class,ra,dec
56733.758010000005,9.981,0.017,W1,D,88.52995899999999,1.650198
56733.626339999995,9.985,0.016,W1,D,88.529939,1.650194
56733.49467000001,9.99,0.015,W1,D,88.529939,1.650196
56733.16537,9.992,0.019,W1,D,88.529956,1.6502029999999999
56733.363,9.993,0.016,W1,D,88.529927,1.6501869999999998
56733.42884,9.993,0.013000000000000001,W1,D,88.529956,1.650198
56733.5605,9.994,0.013000000000000001,W1,D,88.52991999999999,1.6502029999999999
56733.8898,9.996,0.016,W1,D,88.529934,1.6502009999999998
56925.07396,10.111,0.019,W1,D,88.52991800000001,1.650207
56925.33704,10.115,0.018000000000000002,W1,D,88.529945,1.650178
56925.008129999995,10.117,0.017,W1,D,88.529954,1.6502310000000002
56925.336910000005,10.121,0.019,W1,D,88.529956,1.650205
56924.74505,10.122,0.015,W1,D,88.529949,1.6502240000000001
56924.87659,10.123,0.016,W1,D,88.529963,1.650209
56925.20537,10.126,0.018000000000000002,W1,D,88.529949,1.6502130000000002
56925.139670000004,10.138,0.016,W1,D,88.529937,1.650232
56924.81075,10.144,0.017,W1,D,88.529915,1.650202
56924.48197000001,10.145,0.015,W1,D,88.529966,1.650209
56925.073829999994,10.152999999999999,0.016,W1,D,88.52990799999999,1.6502029999999999
57092.5534,10.102,0.017,W1,D,88.529957,1.6501860000000002
57092.42211,10.103,0.016,W1,D,88.52995,1.6501880000000002
57092.22512,10.107999999999999,0.016,W1,D,88.529904,1.6502
57092.3564,10.111,0.015,W1,D,88.529931,1.6501830000000002
57092.81609,10.112,0.015,W1,D,88.529931,1.650206
57092.68481,10.116,0.016,W1,D,88.529922,1.650189
57092.48782,10.118,0.016,W1,D,88.52994699999999,1.65021
57092.6191,10.132,0.013999999999999999,W1,D,88.52991899999999,1.6501919999999999
57092.947510000005,10.133,0.018000000000000002,W1,D,88.529927,1.650179
57286.76401,10.065,0.02,W1,D,88.529948,1.650168
57287.026320000004,10.066,0.015,W1,D,88.529942,1.650189
57287.41993,10.076,0.018000000000000002,W1,D,88.529934,1.6502169999999998
57286.82959,10.082,0.017,W1,D,88.529935,1.6501860000000002
57286.89516,10.084,0.015,W1,D,88.529962,1.650195
57287.28864,10.084,0.022000000000000002,W1,D,88.529939,1.650193
57287.28877000001,10.09,0.02,W1,D,88.529934,1.650216
57286.960739999995,10.094,0.016,W1,D,88.52994,1.650234
57286.435979999995,10.107999999999999,0.013999999999999999,W1,D,88.529937,1.650209
57451.502739999996,9.996,0.019,W1,D,88.52993000000001,1.650196
57451.63377000001,9.997,0.016,W1,D,88.529964,1.6501990000000002
57451.76493,10.004,0.021,W1,D,88.52991800000001,1.650179
57452.15815,10.007,0.015,W1,D,88.529939,1.650207
57451.17497000001,10.009,0.016,W1,D,88.529946,1.650209
57451.43716,10.013,0.016,W1,D,88.529923,1.6501919999999999
57452.02699,10.019,0.016,W1,D,88.529931,1.65021
57451.306,10.021,0.019,W1,D,88.529945,1.6502
57451.69935,10.022,0.015,W1,D,88.529928,1.650195
57654.65723,9.981,0.017,W1,D,88.52993199999999,1.6502130000000002
57651.05432,9.986,0.017,W1,D,88.529917,1.6502
57651.18522000001,9.994,0.024,W1,D,88.529978,1.6501869999999998
57651.31625,9.994,0.018000000000000002,W1,D,88.52996,1.650211
57651.119770000005,9.997,0.016,W1,D,88.529962,1.650241
57651.44729,9.997,0.017,W1,D,88.529942,1.650207
57650.98874,9.998,0.016,W1,D,88.529942,1.6502169999999998
57650.59577000001,10.004,0.019,W1,D,88.529987,1.650209
57650.59565,10.014,0.018000000000000002,W1,D,88.529938,1.6502080000000001
57650.857710000004,10.016,0.017,W1,D,88.529958,1.65021
57815.87552,9.984,0.019,W1,D,88.529964,1.6501970000000001
57815.548129999996,9.995,0.016,W1,D,88.529913,1.650198
57815.2862,10.001,0.016,W1,D,88.529948,1.6502080000000001
57815.744620000005,10.008,0.017,W1,D,88.529946,1.6501849999999998
57815.9411,10.015,0.015,W1,D,88.529957,1.6502029999999999
57816.00655,10.015,0.015,W1,D,88.52995,1.6501919999999999
57816.268489999995,10.016,0.015,W1,D,88.52991999999999,1.650196
57815.41722999999,10.023,0.017,W1,D,88.529945,1.6501970000000001
57815.67917,10.024,0.017,W1,D,88.52998199999999,1.650225
58018.55583,9.994,0.02,W1,D,88.52991899999999,1.650221
58017.966629999995,10.035,0.022000000000000002,W1,D,88.529939,1.65021
58018.16299,10.047,0.015,W1,D,88.529926,1.650232
58017.8356,10.052,0.017,W1,D,88.529953,1.650211
58018.22844,10.057,0.016,W1,D,88.529961,1.6502430000000001
58017.90105,10.064,0.015,W1,D,88.529902,1.650195
58018.29389,10.065,0.016,W1,D,88.529967,1.650209
58017.7047,10.068999999999999,0.013999999999999999,W1,D,88.529931,1.6502
58017.5738,10.071,0.015,W1,D,88.529946,1.650202
58176.207279999995,10.03,0.016,W1,D,88.529911,1.650196
58175.945470000006,10.036,0.016,W1,D,88.52995200000001,1.650198
58173.19648,10.039,0.017,W1,D,88.52992900000001,1.6501759999999999
58172.80428,10.04,0.018000000000000002,W1,D,88.529967,1.6501849999999998
58172.477020000006,10.041,0.016,W1,D,88.529957,1.6501919999999999
58173.06609,10.047,0.017,W1,D,88.52991800000001,1.650193
58172.738829999995,10.051,0.015,W1,D,88.529942,1.650204
58172.86973,10.052,0.015,W1,D,88.529926,1.6502
58173.000629999995,10.052,0.015,W1,D,88.52993000000001,1.650195
58175.81457,10.052,0.015,W1,D,88.529925,1.650198
58173.3279,10.052999999999999,0.015,W1,D,88.529911,1.6501990000000002
58175.3564,10.054,0.021,W1,D,88.52991999999999,1.650177
58172.93517999999,10.06,0.017,W1,D,88.529955,1.650179
58175.74912000001,10.06,0.015,W1,D,88.529917,1.650216
58382.31703,10.05,0.015,W1,D,88.529946,1.65022
58381.98977000001,10.051,0.017,W1,D,88.52993000000001,1.65019
58382.44794,10.056000000000001,0.017,W1,D,88.529924,1.6502009999999998
58382.25158,10.057,0.016,W1,D,88.529933,1.650236
58382.12067999999,10.064,0.015,W1,D,88.529956,1.650207
58381.7281,10.067,0.015,W1,D,88.529933,1.650204
58382.70962,10.068,0.016,W1,D,88.529935,1.650221
58539.97094,10.05,0.016,W1,D,88.529938,1.650216
58539.90549,10.052999999999999,0.018000000000000002,W1,D,88.529954,1.6501869999999998
58540.29806,10.057,0.019,W1,D,88.529944,1.6502139999999998
58539.44745,10.061,0.019,W1,D,88.529965,1.650202
58540.03639,10.061,0.017,W1,D,88.52995,1.650193
58539.70926,10.065,0.016,W1,D,88.529961,1.65021
58540.167160000005,10.065,0.015,W1,D,88.529949,1.6502029999999999
58539.316679999996,10.068999999999999,0.018000000000000002,W1,D,88.529933,1.650165
58539.840039999995,10.078,0.015,W1,D,88.529928,1.650207
58749.279,9.963,0.016,W1,D,88.529978,1.65021
58749.998589999996,9.967,0.016,W1,D,88.529949,1.650223
58749.017320000006,9.967,0.015,W1,D,88.529917,1.650196
58746.26937,9.972999999999999,0.018000000000000002,W1,D,88.529958,1.650193
58749.34445,9.975,0.015,W1,D,88.529963,1.6502029999999999
58746.72727999999,9.976,0.019,W1,D,88.529949,1.6502080000000001
58746.400279999994,9.977,0.016,W1,D,88.529966,1.6502169999999998
58746.59651,9.98,0.015,W1,D,88.52992900000001,1.6502
58749.47523,9.982000000000001,0.016,W1,D,88.529926,1.6501869999999998
58746.53105,9.985,0.018000000000000002,W1,D,88.529916,1.65021
58749.40991,9.987,0.018000000000000002,W1,D,88.529931,1.650204
58746.98896,9.99,0.017,W1,D,88.529923,1.6502
58748.88655,9.995,0.015,W1,D,88.529943,1.650193
58746.1386,9.995,0.013999999999999999,W1,D,88.52993599999999,1.650207
58749.60612999999,9.998,0.015,W1,D,88.529931,1.650163
58749.73691,9.998,0.019,W1,D,88.52998199999999,1.6502169999999998
58912.43919,10.059,0.015,W1,D,88.529923,1.650196
58904.52537999999,10.096,0.015,W1,D,88.529903,1.650216
58904.264339999994,10.097000000000001,0.017,W1,D,88.529937,1.650179
58904.002660000006,10.111,0.017,W1,D,88.529935,1.6502009999999998
58903.937210000004,10.113999999999999,0.018000000000000002,W1,D,88.529937,1.650195
58904.19889,10.116,0.015,W1,D,88.52994100000001,1.6502130000000002
58904.656670000004,10.116,0.016,W1,D,88.52993199999999,1.6501849999999998
58903.80643,10.126,0.017,W1,D,88.529953,1.650194
58903.93732999999,10.127,0.018000000000000002,W1,D,88.52996,1.650168
59113.56901,10.013,0.017,W1,D,88.52994100000001,1.6502119999999998
59113.438239999996,10.015,0.016,W1,D,88.529963,1.650216
59113.76524,10.02,0.015,W1,D,88.529974,1.6502080000000001
59113.30746,10.036,0.015,W1,D,88.52995899999999,1.650211
59113.50369,10.036,0.016,W1,D,88.529971,1.6501919999999999
59113.176179999995,10.037,0.015,W1,D,88.529931,1.650202
59114.026789999996,10.04,0.015,W1,D,88.529916,1.650225
59113.372910000006,10.041,0.02,W1,D,88.52991899999999,1.650162
56733.5605,9.35,0.013999999999999999,W2,D,88.52991999999999,1.6502029999999999
56733.42884,9.352,0.013999999999999999,W2,D,88.529956,1.650198
56733.758010000005,9.354,0.013999999999999999,W2,D,88.52995899999999,1.650198
56733.297170000005,9.356,0.013999999999999999,W2,D,88.529937,1.6501990000000002
56733.16537,9.365,0.015,W2,D,88.529956,1.6502029999999999
56733.363,9.365,0.013999999999999999,W2,D,88.529927,1.6501869999999998
56734.02147000001,9.371,0.013999999999999999,W2,D,88.52994,1.65021
56733.626339999995,9.384,0.013999999999999999,W2,D,88.529939,1.650194
56925.073829999994,9.477,0.013000000000000001,W2,D,88.52990799999999,1.6502029999999999
56925.008129999995,9.478,0.018000000000000002,W2,D,88.529954,1.6502310000000002
56924.87659,9.481,0.015,W2,D,88.529963,1.650209
56925.07396,9.482000000000001,0.016,W2,D,88.52991800000001,1.650207
56924.61351,9.482999999999999,0.016,W2,D,88.52993199999999,1.6502150000000002
56924.48197000001,9.488999999999999,0.013999999999999999,W2,D,88.529966,1.650209
56924.74505,9.49,0.015,W2,D,88.529949,1.6502240000000001
56925.139670000004,9.491,0.013000000000000001,W2,D,88.529937,1.650232
56925.33704,9.491,0.015,W2,D,88.529945,1.650178
56925.20537,9.495,0.015,W2,D,88.529949,1.6502130000000002
56924.94242000001,9.496,0.013999999999999999,W2,D,88.529909,1.6501970000000001
57092.09371,9.457,0.015,W2,D,88.52994,1.650194
57092.48782,9.476,0.015,W2,D,88.52994699999999,1.65021
57092.5534,9.482000000000001,0.013999999999999999,W2,D,88.529957,1.6501860000000002
57092.81609,9.487,0.017,W2,D,88.529931,1.650206
57092.42211,9.488,0.013000000000000001,W2,D,88.52995,1.6501880000000002
57092.68481,9.491,0.015,W2,D,88.529922,1.650189
57092.3564,9.494,0.013999999999999999,W2,D,88.529931,1.6501830000000002
57092.6191,9.498,0.013999999999999999,W2,D,88.52991899999999,1.6501919999999999
57092.94738,9.501,0.015,W2,D,88.529935,1.65019
57286.89516,9.412,0.016,W2,D,88.529962,1.650195
57287.026320000004,9.421,0.013999999999999999,W2,D,88.529942,1.650189
57286.435979999995,9.427999999999999,0.013999999999999999,W2,D,88.529937,1.650209
57286.960739999995,9.432,0.015,W2,D,88.52994,1.650234
57287.41993,9.435,0.016,W2,D,88.529934,1.6502169999999998
57287.157479999994,9.439,0.013999999999999999,W2,D,88.52996,1.650204
57286.82959,9.44,0.015,W2,D,88.529935,1.6501860000000002
57286.56714,9.442,0.016,W2,D,88.52994699999999,1.65021
57286.6983,9.453,0.013999999999999999,W2,D,88.52995200000001,1.6502150000000002
57451.76493,9.306000000000001,0.016,W2,D,88.52991800000001,1.650179
57451.89596,9.325,0.013999999999999999,W2,D,88.529966,1.650207
57452.02699,9.33,0.013999999999999999,W2,D,88.529931,1.65021
57452.15815,9.331,0.013999999999999999,W2,D,88.529939,1.650207
57451.43716,9.345,0.016,W2,D,88.529923,1.6501919999999999
57451.502739999996,9.345,0.015,W2,D,88.52993000000001,1.650196
57451.17497000001,9.347999999999999,0.016,W2,D,88.529946,1.650209
57451.7648,9.347999999999999,0.016,W2,D,88.529938,1.650205
57451.69935,9.351,0.013999999999999999,W2,D,88.529928,1.650195
57650.464739999996,9.333,0.016,W2,D,88.52989699999999,1.650221
57650.59577000001,9.337,0.016,W2,D,88.529987,1.650209
57650.98874,9.341000000000001,0.013999999999999999,W2,D,88.529942,1.6502169999999998
57651.18522000001,9.347000000000001,0.015,W2,D,88.529978,1.6501869999999998
57650.857710000004,9.35,0.013999999999999999,W2,D,88.529958,1.65021
57651.31625,9.35,0.013999999999999999,W2,D,88.52996,1.650211
57651.05432,9.355,0.015,W2,D,88.529917,1.6502
57650.92329,9.368,0.015,W2,D,88.529931,1.650177
57650.59565,9.371,0.016,W2,D,88.529938,1.6502080000000001
57654.65723,9.392999999999999,0.016,W2,D,88.52993199999999,1.6502130000000002
57815.2862,9.357000000000001,0.015,W2,D,88.529948,1.6502080000000001
57815.548129999996,9.357999999999999,0.015,W2,D,88.529913,1.650198
