mjd,mag,emag,flt,class,ra,dec
56729.805570000004,11.833,0.02,W1,D,84.73131500000001,-7.074803
56729.278770000004,11.841,0.021,W1,D,84.73131,-7.074819000000001
56729.93736,11.856,0.019,W1,D,84.731329,-7.074789999999999
56729.21294,11.86,0.019,W1,D,84.73131500000001,-7.074837
56724.669389999995,11.868,0.02,W1,D,84.73132700000001,-7.074821000000001
56729.6739,11.870999999999999,0.02,W1,D,84.73134399999999,-7.074822999999999
56729.4764,11.878,0.023,W1,D,84.731348,-7.074858
56729.60807,11.89,0.019,W1,D,84.73133299999999,-7.074812
56729.54222999999,11.905999999999999,0.022000000000000002,W1,D,84.731298,-7.074834
56921.26082,11.835,0.02,W1,D,84.731347,-7.0748050000000005
56920.66896,11.838,0.022000000000000002,W1,D,84.7313,-7.074789999999999
56920.40588,11.839,0.026000000000000002,W1,D,84.731326,-7.074818
56920.53729,11.847999999999999,0.022000000000000002,W1,D,84.73132700000001,-7.074836
56920.93204,11.85,0.024,W1,D,84.731319,-7.074787
56921.129279999994,11.853,0.021,W1,D,84.73135500000001,-7.074811
56920.8662,11.854000000000001,0.019,W1,D,84.731289,-7.074803
56920.93191,11.855,0.025,W1,D,84.731356,-7.074808
56920.668829999995,11.855,0.023,W1,D,84.73135,-7.074836
56915.80185,11.857999999999999,0.022000000000000002,W1,D,84.731365,-7.074808
56920.73466,11.857999999999999,0.019,W1,D,84.73133399999999,-7.074813000000001
56920.99774,11.859000000000002,0.02,W1,D,84.73133299999999,-7.074801
56920.53742000001,11.86,0.023,W1,D,84.731277,-7.074814
56920.800370000004,11.867,0.024,W1,D,84.731339,-7.074803
57088.34895,11.787,0.019,W1,D,84.731328,-7.074858
57088.87435,11.796,0.019,W1,D,84.731348,-7.074832000000001
57088.545939999996,11.804,0.019,W1,D,84.731298,-7.074834
57088.61165,11.804,0.02,W1,D,84.731302,-7.074831
57088.67735,11.805,0.021,W1,D,84.731338,-7.07483
57088.02054,11.808,0.021,W1,D,84.731325,-7.0748169999999995
57088.41466,11.81,0.019,W1,D,84.73134300000001,-7.074828
57088.48036,11.811,0.023,W1,D,84.731339,-7.074864999999999
57088.15196,11.814,0.02,W1,D,84.731339,-7.07486
57088.48024,11.843,0.024,W1,D,84.731339,-7.074838000000001
57282.23955,11.808,0.02,W1,D,84.731362,-7.074821000000001
57283.2235,11.808,0.023,W1,D,84.731305,-7.074766
57282.633160000005,11.81,0.026000000000000002,W1,D,84.731311,-7.074756
57283.09221,11.81,0.021,W1,D,84.73135699999999,-7.074851
57282.69874,11.822000000000001,0.021,W1,D,84.73136099999999,-7.074825
57282.76432,11.829,0.021,W1,D,84.731314,-7.074791
57282.82989,11.838,0.02,W1,D,84.731312,-7.0748240000000004
57282.89547,11.842,0.02,W1,D,84.731323,-7.074813000000001
57447.50291,11.783,0.02,W1,D,84.731346,-7.074808
57447.83056,11.785,0.022000000000000002,W1,D,84.731297,-7.0747979999999995
57447.63395,11.802,0.019,W1,D,84.731318,-7.074819000000001
57447.7651,11.812000000000001,0.02,W1,D,84.731351,-7.07482
57448.09274,11.812000000000001,0.021,W1,D,84.73129300000001,-7.0747860000000005
57447.24072,11.817,0.02,W1,D,84.731318,-7.074837
57447.43732999999,11.819,0.021,W1,D,84.73133,-7.074837
57447.56837000001,11.832,0.027000000000000003,W1,D,84.731337,-7.0747990000000005
57447.96171,11.838,0.019,W1,D,84.731332,-7.074839999999999
57447.10957000001,11.849,0.022000000000000002,W1,D,84.731341,-7.074818
57646.79765,11.788,0.023,W1,D,84.731356,-7.07483
57646.99426,11.79,0.02,W1,D,84.73130400000001,-7.074832000000001
57646.79777999999,11.79,0.027000000000000003,W1,D,84.7313,-7.074788000000001
57646.863229999995,11.805,0.02,W1,D,84.73133100000001,-7.074818
57647.518260000004,11.815,0.025,W1,D,84.731336,-7.074811
57654.33137000001,11.817,0.023,W1,D,84.731316,-7.074803
57647.25632000001,11.822000000000001,0.022000000000000002,W1,D,84.731313,-7.074761
57646.53572000001,11.825,0.02,W1,D,84.731301,-7.074845
57647.38736,11.827,0.025,W1,D,84.731338,-7.074808999999999
57647.05971,11.83,0.025,W1,D,84.731362,-7.074807000000001
57646.7322,11.833,0.021,W1,D,84.731317,-7.074825
57646.404689999996,11.837,0.021,W1,D,84.731348,-7.074833
57811.22436,11.764000000000001,0.023,W1,D,84.731319,-7.074841999999999
57811.748360000005,11.765,0.021,W1,D,84.73136,-7.074821000000001
57811.35539,11.765999999999998,0.022000000000000002,W1,D,84.73134499999999,-7.074857000000001
57812.07574,11.777999999999999,0.021,W1,D,84.73134499999999,-7.074833
57812.33768,11.777999999999999,0.02,W1,D,84.731319,-7.074814
57811.81381,11.794,0.021,W1,D,84.731298,-7.074841
57811.87926,11.808,0.021,W1,D,84.731317,-7.074825
57811.48629,11.833,0.027000000000000003,W1,D,84.731309,-7.074825
57811.94471,11.838,0.028999999999999998,W1,D,84.73129,-7.074836
58013.97459,11.787,0.021,W1,D,84.731341,-7.074802
58013.909139999996,11.795,0.024,W1,D,84.73135,-7.074769
58013.3854,11.796,0.02,W1,D,84.73134,-7.074808999999999
58014.498329999995,11.797,0.021,W1,D,84.73135,-7.074803999999999
58014.236520000006,11.799000000000001,0.021,W1,D,84.73134499999999,-7.0748
58014.10562,11.812999999999999,0.021,W1,D,84.731297,-7.074774000000001
58013.843689999994,11.814,0.021,W1,D,84.731369,-7.074832000000001
58014.36743,11.821,0.021,W1,D,84.73133399999999,-7.074802
58014.04004,11.827,0.026000000000000002,W1,D,84.731352,-7.074813000000001
58013.778229999996,11.838,0.022000000000000002,W1,D,84.731342,-7.074802
58168.74484,11.765999999999998,0.027999999999999997,W1,D,84.731324,-7.074828999999999
58169.26846,11.776,0.022000000000000002,W1,D,84.731329,-7.074825
58174.045829999995,11.777000000000001,0.023,W1,D,84.73131500000001,-7.07485
58169.399229999995,11.779000000000002,0.025,W1,D,84.731276,-7.074796000000001
58169.39936,11.782,0.027999999999999997,W1,D,84.731349,-7.074834
58168.810289999994,11.783,0.022000000000000002,W1,D,84.73135699999999,-7.074821000000001
58169.0721,11.785,0.025,W1,D,84.731367,-7.074822999999999
58168.875739999996,11.789000000000001,0.022000000000000002,W1,D,84.73134,-7.074822999999999
58168.417579999994,11.793,0.023,W1,D,84.73133399999999,-7.074841999999999
58169.00665,11.800999999999998,0.022000000000000002,W1,D,84.731297,-7.074822
58168.67939,11.811,0.022000000000000002,W1,D,84.73135400000001,-7.074787
58168.28667,11.818,0.024,W1,D,84.73133100000001,-7.07487
58378.39286,11.799000000000001,0.022000000000000002,W1,D,84.73134,-7.0747860000000005
