mjd,mag,emag,flt,class,ra,dec
56708.189210000004,9.174,0.015,W1,D,166.991494,-77.711561
56707.79407999999,9.183,0.015,W1,D,166.99178700000002,-77.711561
56707.72825,9.186,0.019,W1,D,166.99178799999999,-77.711511
56707.26716,9.187999999999999,0.017,W1,D,166.991703,-77.711463
56707.92575,9.196,0.016,W1,D,166.991511,-77.71150300000001
56708.057539999994,9.203,0.017,W1,D,166.99171,-77.71150899999999
56706.6744,9.212,0.019,W1,D,166.99178999999998,-77.711304
56707.530620000005,9.225,0.016,W1,D,166.991535,-77.711524
56706.41093,9.236,0.015,W1,D,166.991612,-77.711506
56707.332989999995,9.242,0.019,W1,D,166.99157399999999,-77.711511
56707.85991,9.243,0.013999999999999999,W1,D,166.991378,-77.711522
56707.464779999995,9.248,0.018000000000000002,W1,D,166.991596,-77.711485
56707.06952999999,9.267000000000001,0.016,W1,D,166.99156200000002,-77.711489
56706.937860000005,9.269,0.02,W1,D,166.99179099999998,-77.711493
56707.39882,9.276,0.017,W1,D,166.991616,-77.711512
56707.20132000001,9.282,0.021,W1,D,166.991576,-77.71151
56707.72812000001,9.297,0.02,W1,D,166.991345,-77.711488
56706.608439999996,9.301,0.015,W1,D,166.991653,-77.711523
56706.5426,9.305,0.013999999999999999,W1,D,166.99158300000002,-77.711511
56707.00369,9.308,0.017,W1,D,166.991599,-77.711519
56888.388139999995,8.831,0.035,W1,D,166.991848,-77.711493
56887.66446,8.831,0.035,W1,D,166.99151,-77.711526
56887.86184,8.839,0.034,W1,D,166.991425,-77.711513
56887.927670000005,8.843,0.035,W1,D,166.991448,-77.71149
56888.78276,8.862,0.034,W1,D,166.991644,-77.711477
56888.65122000001,8.866,0.035,W1,D,166.99156499999998,-77.711485
56888.3223,8.869,0.034,W1,D,166.991423,-77.71146999999999
56887.99337999999,8.872,0.034,W1,D,166.991434,-77.71151
56888.190760000005,8.885,0.034,W1,D,166.991601,-77.711475
56887.532920000005,8.887,0.034,W1,D,166.991625,-77.711501
56888.58538,8.923,0.034,W1,D,166.991692,-77.711497
56888.980129999996,8.925,0.034,W1,D,166.991432,-77.711481
56888.25647000001,8.93,0.036000000000000004,W1,D,166.991434,-77.711516
56888.9143,8.934,0.034,W1,D,166.991489,-77.711499
56889.04584,8.942,0.034,W1,D,166.991632,-77.711504
56888.71705,8.947000000000001,0.034,W1,D,166.991421,-77.711493
57072.57139,8.953,0.036000000000000004,W1,D,166.991603,-77.711489
57072.7028,8.954,0.034,W1,D,166.991539,-77.7115
57072.37427000001,8.959,0.035,W1,D,166.99161999999998,-77.711603
57072.242979999995,8.96,0.036000000000000004,W1,D,166.991676,-77.711504
57072.308560000005,8.978,0.038,W1,D,166.99152,-77.711525
57072.177279999996,8.988,0.035,W1,D,166.99156499999998,-77.71150899999999
57072.30869,9.021,0.022000000000000002,W1,D,166.99147,-77.71154399999999
57071.980279999996,9.025,0.023,W1,D,166.99176,-77.711488
57072.9655,9.046,0.016,W1,D,166.99143899999999,-77.71153000000001
57072.045860000006,9.052,0.022000000000000002,W1,D,166.991545,-77.711512
57071.65188,9.116,0.018000000000000002,W1,D,166.991547,-77.711438
57071.91458,9.133,0.016,W1,D,166.991325,-77.711506
57071.84887,9.152000000000001,0.016,W1,D,166.991446,-77.71155999999999
57071.98016,9.154,0.017,W1,D,166.991163,-77.71155
57071.71746,9.176,0.018000000000000002,W1,D,166.991522,-77.71152099999999
57071.52047,9.21,0.017,W1,D,166.991554,-77.711506
57071.32347,9.227,0.016,W1,D,166.991373,-77.711505
57071.58617,9.228,0.016,W1,D,166.991503,-77.711478
57246.701010000004,8.682,0.036000000000000004,W1,D,166.991608,-77.711472
57247.02903,8.709,0.036000000000000004,W1,D,166.991477,-77.711501
57246.56985,8.74,0.034,W1,D,166.991599,-77.71148199999999
57246.89788,8.743,0.034,W1,D,166.991491,-77.711484
57246.70114,8.744,0.036000000000000004,W1,D,166.991544,-77.711484
57247.55379,8.769,0.036000000000000004,W1,D,166.99159699999998,-77.711474
57247.29147999999,8.777000000000001,0.033,W1,D,166.991736,-77.711454
57257.262429999995,8.792,0.033,W1,D,166.991524,-77.711464
57247.42264,8.793,0.035,W1,D,166.991567,-77.711471
57247.35706,8.794,0.035,W1,D,166.991572,-77.711489
57246.438689999995,8.81,0.035,W1,D,166.99123799999998,-77.711541
57247.2259,8.812000000000001,0.035,W1,D,166.991538,-77.711525
57247.6195,8.83,0.036000000000000004,W1,D,166.991429,-77.711522
57246.30741,8.835,0.036000000000000004,W1,D,166.99156299999999,-77.711476
57248.01297,8.838,0.035,W1,D,166.991802,-77.711388
57247.685079999996,8.849,0.035,W1,D,166.991599,-77.711523
57247.61937000001,8.85,0.035,W1,D,166.99152800000002,-77.71148199999999
57246.307539999994,8.875,0.036000000000000004,W1,D,166.99138,-77.71146999999999
57247.750660000005,8.908,0.035,W1,D,166.99142,-77.71152
57247.81624,8.916,0.034,W1,D,166.991408,-77.711529
57248.0131,8.935,0.036000000000000004,W1,D,166.991151,-77.711546
57436.606960000005,8.662,0.035,W1,D,166.99116999999998,-77.71156500000001
57436.08259,8.667,0.038,W1,D,166.99148300000002,-77.711513
57436.017139999996,8.667,0.034,W1,D,166.991595,-77.711488
57435.88597999999,8.677,0.035,W1,D,166.991751,-77.71149100000001
57436.54151,8.693999999999999,0.035,W1,D,166.991663,-77.711523
57435.75495,8.698,0.034,W1,D,166.991456,-77.711523
57436.41036,8.698,0.034,W1,D,166.991411,-77.711547
57435.68937000001,8.699,0.035,W1,D,166.991599,-77.71146999999999
57436.3449,8.702,0.036000000000000004,W1,D,166.991522,-77.71149799999999
57436.93472999999,8.718,0.035,W1,D,166.99142700000002,-77.71149399999999
57436.27933,8.727,0.034,W1,D,166.99167,-77.711476
57435.55821,8.735,0.036000000000000004,W1,D,166.991649,-77.71150300000001
57436.73812,8.747,0.034,W1,D,166.991373,-77.711548
57436.67254,8.753,0.038,W1,D,166.99150500000002,-77.711546
57436.14817000001,8.758,0.035,W1,D,166.99158799999998,-77.711481
57436.8037,8.758,0.035,W1,D,166.991504,-77.711539
57436.34477999999,8.762,0.036000000000000004,W1,D,166.99143,-77.711511
57436.21375,8.774,0.035,W1,D,166.991515,-77.711504
57606.78535,9.137,0.02,W1,D,166.991385,-77.711501
57607.04741,9.15,0.022000000000000002,W1,D,166.99141200000003,-77.711421
57607.04728,9.152000000000001,0.019,W1,D,166.99156000000002,-77.711427
57612.026320000004,9.166,0.019,W1,D,166.991448,-77.711506
57606.65432,9.177999999999999,0.02,W1,D,166.99152800000002,-77.711477
57606.39226,9.189,0.017,W1,D,166.991545,-77.711478
57605.93358,9.221,0.017,W1,D,166.99156599999998,-77.711484
57605.27843,9.228,0.018000000000000002,W1,D,166.99154099999998,-77.711443
57605.40946,9.259,0.019,W1,D,166.991531,-77.711469
57605.60607,9.264,0.018000000000000002,W1,D,166.991453,-77.711512
57606.58874,9.265,0.017,W1,D,166.991297,-77.711519
57605.67152,9.272,0.018000000000000002,W1,D,166.991495,-77.711501
57606.26122000001,9.276,0.021,W1,D,166.99142700000002,-77.711485
57606.8508,9.277999999999999,0.017,W1,D,166.991253,-77.71157
57605.99916,9.281,0.02,W1,D,166.99155,-77.71151400000001
57606.71977,9.288,0.019,W1,D,166.99139499999998,-77.711481
57605.7371,9.302,0.018000000000000002,W1,D,166.99146000000002,-77.711508
57605.868129999995,9.326,0.019,W1,D,166.99139399999999,-77.711508
57800.20717,8.704,0.034,W1,D,166.991729,-77.711496
57801.18945,8.707,0.035,W1,D,166.991636,-77.711529
57800.927520000005,8.712,0.036000000000000004,W1,D,166.991651,-77.711487
57804.07099,8.725,0.040999999999999995,W1,D,166.991481,-77.71151
57799.6833,8.725,0.035,W1,D,166.991433,-77.71150899999999
57803.21974,8.728,0.036000000000000004,W1,D,166.991544,-77.711522
57799.87965,8.73,0.034,W1,D,166.991549,-77.711508
57801.320479999995,8.731,0.035,W1,D,166.99170800000002,-77.71149
57799.8142,8.732000000000001,0.035,W1,D,166.991472,-77.711493
57800.01067999999,8.734,0.036000000000000004,W1,D,166.99154199999998,-77.71153000000001
57800.66557999999,8.736,0.035,W1,D,166.991608,-77.711511
57800.27262,8.737,0.034,W1,D,166.99133999999998,-77.711519
57800.40365,8.738999999999999,0.034,W1,D,166.99158799999998,-77.711507
57803.35064,8.751,0.035,W1,D,166.991484,-77.711485
57801.05855,8.754,0.035,W1,D,166.991647,-77.711478
57804.07112000001,8.755,0.036000000000000004,W1,D,166.991768,-77.711555
57800.07614,8.755,0.034,W1,D,166.991491,-77.711551
57799.290329999996,8.759,0.035,W1,D,166.99129,-77.711483
57799.55227000001,8.767999999999999,0.034,W1,D,166.991517,-77.711534
57799.74875,8.774,0.034,W1,D,166.991322,-77.711563
57803.94009,8.779,0.036000000000000004,W1,D,166.991329,-77.71159200000001
57803.41622000001,8.788,0.036000000000000004,W1,D,166.991655,-77.711523
57803.80906,8.789,0.04,W1,D,166.991368,-77.711489
57804.20202999999,8.807,0.036000000000000004,W1,D,166.991368,-77.711518
57799.683170000004,8.817,0.035,W1,D,166.99140500000001,-77.71150899999999
57800.86207,8.823,0.036000000000000004,W1,D,166.99135,-77.711536
57800.796610000005,8.824,0.035,W1,D,166.991631,-77.7115
57803.67815,8.827,0.035,W1,D,166.99146499999998,-77.711577
57970.51839,8.991,0.037000000000000005,W1,D,166.99140500000001,-77.711486
57970.780320000005,9.004,0.018000000000000002,W1,D,166.991523,-77.71158100000001
57968.881720000005,9.017000000000001,0.022000000000000002,W1,D,166.991351,-77.711489
57970.322029999996,9.023,0.018000000000000002,W1,D,166.99128100000001,-77.711549
57965.87005,9.027000000000001,0.021,W1,D,166.99154099999998,-77.711448
57969.01262,9.045,0.02,W1,D,166.991582,-77.71149100000001
57969.99465,9.045,0.018000000000000002,W1,D,166.99151799999999,-77.711483
57970.0601,9.057,0.018000000000000002,W1,D,166.991421,-77.711464
57970.38749,9.067,0.02,W1,D,166.991255,-77.711536
57969.73272000001,9.102,0.022000000000000002,W1,D,166.99157,-77.711511
57969.34001,9.106,0.023,W1,D,166.991539,-77.711483
57969.86375,9.107000000000001,0.024,W1,D,166.991432,-77.71150300000001
57968.61977999999,9.12,0.018000000000000002,W1,D,166.99123600000001,-77.711474
57969.66726,9.13,0.024,W1,D,166.99176599999998,-77.71151
57970.256579999994,9.135,0.02,W1,D,166.99139399999999,-77.711579
57969.470910000004,9.139,0.021,W1,D,166.99123400000002,-77.711549
57970.64929,9.162,0.024,W1,D,166.991334,-77.71148199999999
57969.40546,9.184,0.022000000000000002,W1,D,166.991493,-77.7115
57969.536360000006,9.195,0.024,W1,D,166.99145900000002,-77.711477
57969.07807,9.199,0.017,W1,D,166.99098899999998,-77.711519
58167.420770000004,9.001,0.023,W1,D,166.991559,-77.711485
58167.61713,9.001,0.022000000000000002,W1,D,166.991558,-77.711467
58167.748029999995,9.007,0.025,W1,D,166.991276,-77.711481
58167.28987000001,9.013,0.019,W1,D,166.991325,-77.711476
58167.81348,9.017999999999999,0.019,W1,D,166.991318,-77.711572
58166.438989999995,9.054,0.017,W1,D,166.991603,-77.711469
58168.00984,9.062999999999999,0.022000000000000002,W1,D,166.99134899999999,-77.711555
58167.55167000001,9.075,0.023,W1,D,166.991559,-77.711502
58166.56937999999,9.084,0.022000000000000002,W1,D,166.991373,-77.711505
58166.7008,9.106,0.021,W1,D,166.99186799999998,-77.711336
58168.07529,9.107000000000001,0.02,W1,D,166.99142700000002,-77.711523
58166.9626,9.11,0.018000000000000002,W1,D,166.9913,-77.71154399999999
58167.35532,9.135,0.021,W1,D,166.991277,-77.711539
58167.028060000004,9.147,0.021,W1,D,166.991356,-77.711522
58167.22441,9.187000000000001,0.027000000000000003,W1,D,166.991308,-77.71154399999999
58329.787639999995,9.001,0.02,W1,D,166.99145900000002,-77.711502
58329.984,9.014,0.02,W1,D,166.991511,-77.71148199999999
58329.39506,9.02,0.02,W1,D,166.991529,-77.711455
58329.26416,9.032,0.018000000000000002,W1,D,166.991264,-77.711511
58330.049320000006,9.036,0.021,W1,D,166.991958,-77.711526
58330.24567999999,9.048,0.017,W1,D,166.991357,-77.711505
58329.91855,9.05,0.023,W1,D,166.991549,-77.711484
58329.85309,9.056000000000001,0.021,W1,D,166.991285,-77.711533
58330.70371,9.087,0.015,W1,D,166.991591,-77.711427
58330.63826,9.102,0.02,W1,D,166.991396,-77.711512
58329.65674,9.104,0.017,W1,D,166.991221,-77.711485
58330.76916,9.104,0.019,W1,D,166.99138100000002,-77.711493
58330.44203,9.115,0.018000000000000002,W1,D,166.991357,-77.711535
58330.572929999995,9.115,0.019,W1,D,166.99146100000002,-77.711535
58330.37658,9.133,0.02,W1,D,166.991159,-77.71150899999999
58531.841539999994,8.791,0.038,W1,D,166.991644,-77.711519
58531.77609,8.793,0.036000000000000004,W1,D,166.991324,-77.711458
58532.03777,8.801,0.036000000000000004,W1,D,166.99159,-77.71153100000001
58531.18728,8.831,0.039,W1,D,166.991774,-77.711485
58532.234,8.843,0.04,W1,D,166.991586,-77.711512
58532.16867000001,8.846,0.038,W1,D,166.991587,-77.711529
58532.29945,8.876,0.037000000000000005,W1,D,166.991435,-77.71149799999999
58531.645189999996,8.876,0.040999999999999995,W1,D,166.991278,-77.71145200000001
58531.38351,8.894,0.038,W1,D,166.991452,-77.711516
