mjd,mag,emag,flt,class
56727.84356999999,9.0686,0.053546988710851194,W1,D
56919.84647999999,9.1192,0.02402602755346758,W1,D
57087.51190875,9.097375,0.0252942063524437,W1,D
57281.78012,9.184666666666667,0.020717083068429232,W1,D
57446.65760400001,9.0894,0.021077950564511713,W1,D
57645.91603454545,9.194363636363637,0.02735955874178993,W1,D
57810.80447,9.217166666666666,0.0250805646312484,W1,D
58012.93345,8.9168,0.03792518951831358,W1,D
58167.91375000001,8.8624,0.04652236021527714,W1,D
58377.083788,9.1293,0.042888809729345626,W1,D
58534.837315555546,9.080666666666666,0.022973414586817002,W1,D
58741.326423333325,9.092333333333334,0.03305130691650291,W1,D
58899.117715555556,9.570888888888888,0.0233735103836443,W1,D
59108.41614272727,9.659272727272729,0.024218018017463826,W1,D
56727.896236,8.485600000000002,0.04603259714593563,W2,D
56919.85963400001,8.5456,0.05122821488203557,W2,D
57087.51190875,8.502374999999999,0.04712748667179281,W2,D
57281.760433,8.618399999999998,0.041836347832955034,W2,D
57446.644501,8.4648,0.046847091692014425,W2,D
57645.91007363636,8.631272727272728,0.042204735154026105,W2,D
57810.804469999995,8.621333333333334,0.04727666795929397,W2,D
58012.85488099999,8.296899999999999,0.04288228072292804,W2,D
58167.926892,8.227500000000001,0.057929353526515424,W2,D
58377.077256,8.5791,0.05031083382334261,W2,D
58534.88092111111,8.493222222222222,0.042480060682107745,W2,D
58741.277355833336,8.577833333333333,0.04390496365256828,W2,D
58899.06679444444,8.985777777777777,0.038065732621348665,W2,D
59108.48152454546,9.129454545454546,0.017670070881540927,W2,D
