mjd,mag,emag,flt,class,ra,dec
56730.0689,10.889000000000001,0.018000000000000002,W1,D,84.884635,-7.373319
56729.937229999996,10.914000000000001,0.015,W1,D,84.884609,-7.373310000000001
56729.805570000004,10.945,0.015,W1,D,84.884683,-7.373311999999999
56729.47627000001,10.947000000000001,0.016,W1,D,84.884693,-7.373310000000001
56729.6739,10.949000000000002,0.017,W1,D,84.884659,-7.37334
56729.54222999999,10.964,0.022000000000000002,W1,D,84.884697,-7.3733509999999995
56729.21294,10.968,0.018000000000000002,W1,D,84.884677,-7.373299
56729.739729999994,10.972000000000001,0.016,W1,D,84.884662,-7.373335000000001
56729.60807,10.982000000000001,0.016,W1,D,84.884701,-7.3733
56729.41044,10.991,0.016,W1,D,84.88464499999999,-7.373355999999999
56921.39249,11.050999999999998,0.021,W1,D,84.884626,-7.373311999999999
56921.063579999995,11.091,0.018000000000000002,W1,D,84.884661,-7.3732619999999995
56921.129279999994,11.092,0.02,W1,D,84.884683,-7.373272
56920.66896,11.112,0.017,W1,D,84.884622,-7.3732880000000005
56920.99774,11.12,0.019,W1,D,84.884664,-7.373271000000001
56920.8005,11.139000000000001,0.02,W1,D,84.884684,-7.373297
56920.93204,11.142000000000001,0.017,W1,D,84.884671,-7.3732690000000005
56920.53742000001,11.151,0.017,W1,D,84.884648,-7.3733
57088.74292999999,11.05,0.019,W1,D,84.884633,-7.373314
57088.48024,11.058,0.017,W1,D,84.884663,-7.373347
57088.151829999995,11.06,0.019,W1,D,84.884637,-7.373353
57088.28324,11.065,0.018000000000000002,W1,D,84.884672,-7.373328
57089.00562999999,11.081,0.016,W1,D,84.884702,-7.373316
57089.136920000004,11.082,0.016,W1,D,84.88466,-7.373309
57088.61165,11.084000000000001,0.021,W1,D,84.884709,-7.373301
57088.808639999996,11.084000000000001,0.017,W1,D,84.884676,-7.3732869999999995
57088.545939999996,11.087,0.017,W1,D,84.884704,-7.3732940000000005
57088.414529999995,11.09,0.021,W1,D,84.884659,-7.37334
57282.37071,10.709000000000001,0.019,W1,D,84.884721,-7.37335
57282.89547,10.725999999999999,0.022000000000000002,W1,D,84.884702,-7.373328
57282.633160000005,10.732999999999999,0.016,W1,D,84.884679,-7.373353
57282.69874,10.743,0.016,W1,D,84.884677,-7.373373
57282.8956,10.75,0.02,W1,D,84.88466600000001,-7.373336
57282.82989,10.753,0.017,W1,D,84.884681,-7.373353
57282.96118,10.753,0.019,W1,D,84.88466600000001,-7.373364
57282.76432,10.757,0.017,W1,D,84.88471,-7.373349
57283.02676,10.769,0.019,W1,D,84.884651,-7.373333000000001
57283.2235,10.776,0.016,W1,D,84.884686,-7.373336999999999
57283.092339999996,10.782,0.017,W1,D,84.88469599999999,-7.373330999999999
57447.2406,10.53,0.018000000000000002,W1,D,84.884699,-7.373381
57447.50279,10.565,0.018000000000000002,W1,D,84.88467,-7.3733699999999995
57447.56837000001,10.59,0.016,W1,D,84.884679,-7.373400999999999
57447.83056,10.627,0.019,W1,D,84.884656,-7.373359
57447.63395,10.63,0.016,W1,D,84.884725,-7.3733509999999995
57447.896129999994,10.638,0.017,W1,D,84.88466600000001,-7.373360000000001
57447.69952,10.649000000000001,0.02,W1,D,84.884713,-7.373342
57447.96159,10.679,0.018000000000000002,W1,D,84.884652,-7.373378
57447.76497999999,10.681,0.016,W1,D,84.88464599999999,-7.373375
57646.928810000005,10.739,0.017,W1,D,84.884677,-7.373325
57646.99426,10.745,0.017,W1,D,84.884695,-7.373355999999999
57647.25632000001,10.745,0.017,W1,D,84.884679,-7.373335000000001
57647.190870000006,10.748,0.021,W1,D,84.884672,-7.3733130000000005
57646.863229999995,10.763,0.016,W1,D,84.884714,-7.373408
57647.125289999996,10.765,0.016,W1,D,84.884687,-7.373349
57647.64942,10.765,0.018000000000000002,W1,D,84.884684,-7.373317
57646.79777999999,10.770999999999999,0.016,W1,D,84.88466899999999,-7.373324
57647.38736,10.770999999999999,0.018000000000000002,W1,D,84.884682,-7.373327000000001
57646.53572000001,10.774000000000001,0.016,W1,D,84.884693,-7.3733699999999995
57646.66675,10.78,0.016,W1,D,84.884659,-7.373333000000001
57812.07574,10.432,0.022000000000000002,W1,D,84.88470500000001,-7.373352000000001
57812.20665,10.462,0.016,W1,D,84.884689,-7.373361999999999
57812.010160000005,10.464,0.015,W1,D,84.884664,-7.373373
57812.1412,10.467,0.016,W1,D,84.88473,-7.373365
57811.74823,10.468,0.016,W1,D,84.884681,-7.3733830000000005
57811.355260000004,10.470999999999998,0.022000000000000002,W1,D,84.884654,-7.373382
57811.87926,10.475,0.017,W1,D,84.884732,-7.373364
57811.94471,10.48,0.017,W1,D,84.884697,-7.373353999999999
57811.48629,10.491,0.02,W1,D,84.884677,-7.3733949999999995
57812.46857999999,10.522,0.015,W1,D,84.88466,-7.373366000000001
58013.64732999999,10.772,0.016,W1,D,84.884698,-7.3733699999999995
58013.778229999996,10.818,0.018000000000000002,W1,D,84.884716,-7.373341
58013.909270000004,10.825,0.018000000000000002,W1,D,84.884672,-7.373353999999999
58013.974720000006,10.829,0.017,W1,D,84.884642,-7.373369
58014.04017000001,10.838,0.018000000000000002,W1,D,84.884654,-7.373309
58014.49846,10.866,0.018000000000000002,W1,D,84.884639,-7.3732940000000005
58014.10562,10.868,0.016,W1,D,84.88467,-7.373339
58014.171070000004,10.873,0.017,W1,D,84.884681,-7.373311
58014.36755,10.88,0.022000000000000002,W1,D,84.88464300000001,-7.373342
58168.54785,10.600999999999999,0.019,W1,D,84.884695,-7.373408
58168.679260000004,10.657,0.022000000000000002,W1,D,84.884665,-7.373422
58168.875620000006,10.675999999999998,0.016,W1,D,84.884676,-7.373365
58168.810170000004,10.677,0.016,W1,D,84.884671,-7.373339
58168.94107000001,10.682,0.016,W1,D,84.884672,-7.373355999999999
58169.20288,10.689,0.016,W1,D,84.884687,-7.373353999999999
58169.399229999995,10.689,0.016,W1,D,84.88466700000001,-7.373346000000001
58169.071970000005,10.693,0.015,W1,D,84.884668,-7.373348
58169.26832999999,10.700999999999999,0.017,W1,D,84.884686,-7.373371000000001
58378.65467,10.402999999999999,0.016,W1,D,84.884672,-7.373347
58378.327410000005,10.408,0.018000000000000002,W1,D,84.884698,-7.373352000000001
58378.39286,10.408,0.018000000000000002,W1,D,84.88471,-7.373352000000001
58378.523760000004,10.414000000000001,0.017,W1,D,84.88470699999999,-7.3733830000000005
58378.26209,10.427,0.016,W1,D,84.884654,-7.373392
58378.19663,10.448,0.018000000000000002,W1,D,84.88464300000001,-7.373365
58378.45831,10.452,0.016,W1,D,84.88471899999999,-7.373346000000001
58378.130670000006,10.47,0.015,W1,D,84.884663,-7.373384
58377.67315,10.475999999999999,0.018000000000000002,W1,D,84.884661,-7.373398
58377.803920000006,10.493,0.017,W1,D,84.884738,-7.373384
58535.84747000001,10.960999999999999,0.019,W1,D,84.884674,-7.373382
58535.65125,10.969000000000001,0.022000000000000002,W1,D,84.88471700000001,-7.373328
58535.65112,10.972999999999999,0.021,W1,D,84.884661,-7.373344
58536.10915,10.981,0.018000000000000002,W1,D,84.884668,-7.373321000000001
58535.97837999999,10.982000000000001,0.02,W1,D,84.884681,-7.373285000000001
58536.0437,10.998,0.016,W1,D,84.884637,-7.3733070000000005
58535.91293,10.999,0.019,W1,D,84.884716,-7.373296000000001
58536.17461,11.002,0.017,W1,D,84.88466600000001,-7.373278
58535.97825,11.007,0.022000000000000002,W1,D,84.884653,-7.373324
58742.21532999999,10.819,0.02,W1,D,84.884652,-7.373345
58742.80401,10.825999999999999,0.018000000000000002,W1,D,84.884697,-7.373321000000001
58742.08442000001,10.85,0.017,W1,D,84.88467,-7.373324
58742.54233,10.852,0.016,W1,D,84.884665,-7.373357
58742.93491,10.854000000000001,0.02,W1,D,84.884649,-7.373321000000001
58742.477,10.857000000000001,0.019,W1,D,84.88464599999999,-7.373324
58742.60778,10.863,0.018000000000000002,W1,D,84.884672,-7.373315
58742.67322999999,10.866,0.018000000000000002,W1,D,84.88466899999999,-7.373339
58743.065689999996,10.867,0.018000000000000002,W1,D,84.884677,-7.37332
58742.3461,10.868,0.019,W1,D,84.884689,-7.373341
58742.41155,10.872,0.016,W1,D,84.884664,-7.373361999999999
58748.168620000004,10.872,0.016,W1,D,84.884681,-7.373385000000001
58899.749820000005,10.495999999999999,0.02,W1,D,84.884724,-7.373361
58899.74969,10.532,0.024,W1,D,84.88467,-7.373333000000001
58899.8806,10.564,0.018000000000000002,W1,D,84.884668,-7.373363
58900.07683,10.565,0.018000000000000002,W1,D,84.884695,-7.373417
58900.01137000001,10.587,0.017,W1,D,84.884676,-7.373363
58900.14215,10.595,0.016,W1,D,84.88467,-7.373336999999999
58900.338379999994,10.595,0.019,W1,D,84.884654,-7.373399000000001
58900.46915,10.595999999999998,0.017,W1,D,84.88465699999999,-7.373373
58900.2076,10.607999999999999,0.017,W1,D,84.884691,-7.373371000000001
58900.27292999999,10.629000000000001,0.019,W1,D,84.884671,-7.373374
58900.27305,10.629000000000001,0.02,W1,D,84.884693,-7.373342
59109.843239999995,10.417,0.016,W1,D,84.884724,-7.3733509999999995
59109.77779,10.427,0.016,W1,D,84.884685,-7.373342999999999
59109.12391,10.432,0.016,W1,D,84.88466600000001,-7.3733949999999995
59109.51624,10.435,0.016,W1,D,84.88470500000001,-7.373353
59109.58169,10.449000000000002,0.016,W1,D,84.88466700000001,-7.3733830000000005
59109.97402,10.449000000000002,0.016,W1,D,84.88467,-7.373353999999999
59109.25468,10.452,0.015,W1,D,84.88463399999999,-7.373360000000001
59109.385460000005,10.456,0.016,W1,D,84.884709,-7.373386
59109.71246,10.456,0.016,W1,D,84.884664,-7.373392
56730.06903,10.176,0.016,W2,D,84.884699,-7.373314
56729.60807,10.215,0.017,W2,D,84.884701,-7.3733
56729.6739,10.232999999999999,0.016,W2,D,84.884659,-7.37334
56729.805570000004,10.232999999999999,0.018000000000000002,W2,D,84.884683,-7.373311999999999
56729.739729999994,10.235,0.017,W2,D,84.884662,-7.373335000000001
56729.3446,10.241,0.023,W2,D,84.88467800000001,-7.373303999999999
56729.47627000001,10.25,0.019,W2,D,84.884693,-7.373310000000001
56729.937229999996,10.254000000000001,0.018000000000000002,W2,D,84.884609,-7.373310000000001
56729.41044,10.255999999999998,0.016,W2,D,84.88464499999999,-7.373355999999999
56729.21294,10.263,0.019,W2,D,84.884677,-7.373299
56921.39249,10.272,0.018000000000000002,W2,D,84.884626,-7.373311999999999
56921.063579999995,10.302999999999999,0.02,W2,D,84.884661,-7.3732619999999995
56920.66896,10.311,0.019,W2,D,84.884622,-7.3732880000000005
56921.129279999994,10.34,0.017,W2,D,84.884683,-7.373272
56920.8005,10.341,0.018000000000000002,W2,D,84.884684,-7.373297
56920.40588,10.355,0.017,W2,D,84.884652,-7.373328999999999
56920.8662,10.359000000000002,0.018000000000000002,W2,D,84.88470500000001,-7.373311999999999
56920.53742000001,10.360999999999999,0.018000000000000002,W2,D,84.884648,-7.3733
57088.151829999995,10.302,0.017,W2,D,84.884637,-7.373353
57089.136920000004,10.311,0.017,W2,D,84.88466,-7.373309
57088.874220000005,10.32,0.017,W2,D,84.884633,-7.373327000000001
57088.74292999999,10.321,0.017,W2,D,84.884633,-7.373314
57088.808639999996,10.321,0.017,W2,D,84.884676,-7.3732869999999995
57088.611520000006,10.324000000000002,0.019,W2,D,84.884653,-7.373322999999999
57088.414529999995,10.325,0.018000000000000002,W2,D,84.884659,-7.37334
57088.48024,10.325999999999999,0.016,W2,D,84.884663,-7.373347
57088.677229999994,10.347000000000001,0.017,W2,D,84.88464499999999,-7.373284
57088.545939999996,10.347999999999999,0.017,W2,D,84.884704,-7.3732940000000005
57282.633160000005,10.025,0.018000000000000002,W2,D,84.884679,-7.373353
57282.37071,10.035,0.017,W2,D,84.884721,-7.37335
57282.8956,10.044,0.017,W2,D,84.88466600000001,-7.373336
57282.502,10.045,0.017,W2,D,84.884659,-7.373355999999999
57282.82989,10.054,0.016,W2,D,84.884681,-7.373353
57282.76432,10.062999999999999,0.017,W2,D,84.88471,-7.373349
57283.2235,10.068,0.017,W2,D,84.884686,-7.373336999999999
57282.89547,10.068999999999999,0.018000000000000002,W2,D,84.884702,-7.373328
57282.96118,10.072000000000001,0.018000000000000002,W2,D,84.88466600000001,-7.373364
57283.092339999996,10.096,0.018000000000000002,W2,D,84.88469599999999,-7.373330999999999
57283.354660000005,10.101,0.018000000000000002,W2,D,84.88466899999999,-7.3732940000000005
57447.37176,9.916,0.016,W2,D,84.884703,-7.373352000000001
57447.56837000001,9.918,0.015,W2,D,84.884679,-7.373400999999999
57447.83056,9.923,0.018000000000000002,W2,D,84.884656,-7.373359
57447.2406,9.934,0.016,W2,D,84.884699,-7.373381
57447.896129999994,9.949,0.015,W2,D,84.88466600000001,-7.373360000000001
57447.76497999999,9.955,0.015,W2,D,84.88464599999999,-7.373375
57448.09274,9.972999999999999,0.017,W2,D,84.884716,-7.373357
57447.96159,9.975,0.015,W2,D,84.884652,-7.373378
57447.69952,9.992,0.021,W2,D,84.884713,-7.373342
57646.928810000005,9.999,0.02,W2,D,84.884677,-7.373325
57646.53572000001,10.006,0.017,W2,D,84.884693,-7.3733699999999995
57647.38736,10.009,0.019,W2,D,84.884682,-7.373327000000001
57646.99426,10.016,0.016,W2,D,84.884695,-7.373355999999999
57646.79777999999,10.017999999999999,0.019,W2,D,84.88466899999999,-7.373324
57647.190870000006,10.017999999999999,0.019,W2,D,84.884672,-7.3733130000000005
57647.059839999994,10.029,0.018000000000000002,W2,D,84.884658,-7.373363
57647.51839,10.045,0.02,W2,D,84.884664,-7.373324
