mjd,mag,emag,flt,class
56729.38653272727,8.895727272727273,0.03670802826144388,W1,D
56920.85428,9.059636363636365,0.01908073321875482,W1,D
57088.473702999996,9.064600000000002,0.022131425620596577,W1,D
57282.815335555555,8.729888888888889,0.03815999456479511,W1,D
57447.65035375,9.014625,0.01634013463836808,W1,D
57646.934725454536,8.993636363636362,0.03034348814370681,W1,D
57811.79920666667,8.943555555555555,0.03615894268092575,W1,D
58013.843725000006,9.1259,0.018220318328722913,W1,D
58169.36938909091,9.270272727272728,0.021440480751980028,W1,D
58378.03589818182,9.281545454545453,0.01778359351613454,W1,D
58535.991443,9.5134,0.019704060495238127,W1,D
58742.43113800001,9.4712,0.021779807161680657,W1,D
58900.102980999996,9.2279,0.019756770991232474,W1,D
59109.516236363634,9.11490909090909,0.02130145690124758,W1,D
56729.44640454546,7.762363636363636,0.04325964278880346,W2,D
56920.41181545455,7.92109090909091,0.04265613032783747,W2,D
57088.59849399999,7.9276,0.0433710733092922,W2,D
57282.866341111105,7.600222222222222,0.045619873295595234,W2,D
57447.71590125,7.855125,0.04495136260448602,W2,D
57646.95259999999,7.8522727272727275,0.04324416551674535,W2,D
57811.90836444444,7.776666666666667,0.04371893959158135,W2,D
58013.981211000006,7.936100000000001,0.04329584275655116,W2,D
58169.35755909092,8.109272727272726,0.04384080894469921,W2,D
58378.06563818182,8.077090909090908,0.0430700947044611,W2,D
58535.96527499999,8.2532,0.04293448497420227,W2,D
58743.006856999986,8.2699,0.04253810056878418,W2,D
58900.12914999999,8.0454,0.0432819823945252,W2,D
59109.45677,7.962090909090909,0.04346405373342607,W2,D
