mjd,mag,emag,flt,class,ra,dec
56728.55447,15.75,0.242,W1,FP,84.104835,-7.24892
56729.015439999996,16.066,0.233,W1,FP,84.104716,-7.248511
56729.278770000004,16.095,0.264,W1,FP,84.10490300000001,-7.2486679999999994
56729.01531,16.393,0.318,W1,FP,84.105102,-7.2487070000000005
56920.01126,16.069000000000003,0.259,W1,FP,84.10485,-7.248726
56919.879720000004,16.297,0.381,W1,FP,84.104743,-7.249088
56920.274339999996,16.314,0.33899999999999997,W1,FP,84.104623,-7.2487449999999995
57088.34895,16.173,0.28,W1,FP,84.10512,-7.2487639999999995
57087.363860000005,16.320999999999998,0.309,W1,FP,84.10532099999999,-7.248898
57087.49515,16.739,0.528,W1,FP,84.105163,-7.248916
57281.58364,15.933,0.222,W1,FP,84.104336,-7.248575
57282.17397999999,16.132,0.322,W1,FP,84.104258,-7.248927
57282.567579999995,16.334,0.298,W1,FP,84.104848,-7.248767
57282.30512999999,16.393,0.366,W1,FP,84.1048,-7.248872
57446.97854,15.908,0.201,W1,FP,84.104451,-7.248556
57446.84737999999,16.038,0.245,W1,FP,84.104688,-7.248488
57447.04399,16.285999999999998,0.33899999999999997,W1,FP,84.10457199999999,-7.248792999999999
57446.323,16.331,0.29600000000000004,W1,FP,84.10478,-7.248710000000001
57446.58519,16.352999999999998,0.313,W1,FP,84.104792,-7.248539
57447.30617999999,16.435,0.327,W1,FP,84.10485200000001,-7.248889999999999
57446.91296,16.474,0.371,W1,FP,84.104276,-7.249053999999999
57447.43732999999,16.738,0.461,W1,FP,84.104663,-7.2491
57645.88057,16.712,0.466,W1,FP,84.10489100000001,-7.248715
57810.56946,16.31,0.452,W1,FP,84.104639,-7.248182000000001
57811.22436,16.437,0.498,W1,FP,84.104737,-7.2485669999999995
57811.093329999996,16.451,0.48700000000000004,W1,FP,84.105034,-7.248633
57811.027870000005,16.655,0.48100000000000004,W1,FP,84.104703,-7.24812
57810.700489999996,16.684,0.428,W1,FP,84.10470699999999,-7.248989999999999
58013.58188,16.766,0.462,W1,FP,84.104887,-7.2487
58168.22071,16.211,0.281,W1,FP,84.104962,-7.248816000000001
58168.28667,16.212,0.304,W1,FP,84.104908,-7.248578
58168.74471,16.386,0.36,W1,FP,84.104474,-7.248708000000001
58168.41745,16.404,0.413,W1,FP,84.104866,-7.248908
58377.21499,16.17,0.26899999999999996,W1,FP,84.104547,-7.248321000000001
58377.86938,16.285999999999998,0.389,W1,FP,84.10475799999999,-7.2491710000000005
58378.00027999999,16.332,0.298,W1,FP,84.104662,-7.249042
58376.88786,16.468,0.38,W1,FP,84.10463,-7.248575
58377.34589,16.491,0.36200000000000004,W1,FP,84.10466600000001,-7.24863
58377.149529999995,16.694000000000003,0.521,W1,FP,84.10475699999999,-7.248900999999999
58535.58579,15.82,0.267,W1,FP,84.104541,-7.248836
58535.716570000004,16.024,0.231,W1,FP,84.10468900000001,-7.248545
58535.12776,16.031,0.25,W1,FP,84.104844,-7.248889999999999
