mjd,mag,emag,flt,class
56747.43229545454,8.06009090909091,0.040052651298422975,W1,E
56927.493897,7.9688,0.038623438479762504,W1,E
57109.32364666667,8.155888888888889,0.03807546113628484,W1,E
57287.55492000001,8.0293125,0.03906884948395585,W1,E
57473.58623222221,7.956666666666667,0.038634724993309326,W1,E
57647.896453999994,8.1752,0.036668924172928774,W1,E
57840.74185000001,8.102777777777778,0.03759728122558265,W1,E
58008.274154545456,8.165454545454546,0.036103386897278024,W1,E
58204.87368099999,8.105599999999999,0.03804326484412177,W1,E
58368.86987363636,8.013545454545454,0.038488487062544256,W1,E
58570.303820666675,7.993733333333333,0.038578577820685356,W1,E
58734.12398666667,8.006499999999997,0.0377333889542844,W1,E
58936.18421333333,8.169333333333334,0.03751263161741921,W1,E
59100.123296000005,7.9672,0.039057905729826335,W1,E
56747.43828090909,7.381636363636363,0.04514284032997756,W2,E
56927.48074300001,7.281999999999999,0.04431749090370525,W2,E
57109.22880666665,7.4782222222222225,0.04289608460074266,W2,E
57287.14494687501,7.352187500000001,0.04550442114509316,W2,E
57473.54982777777,7.265888888888889,0.0493307056357247,W2,E
57647.785072,7.493900000000001,0.04483135063769547,W2,E
57840.669083333334,7.41411111111111,0.043740395771211554,W2,E
58008.26224181818,7.499181818181818,0.04539468786048003,W2,E
58204.86713500001,7.420400000000001,0.045754234776684874,W2,E
58368.77468363637,7.328818181818182,0.04309407353167855,W2,E
58570.80982733334,7.3212666666666655,0.04316814669277439,W2,E
58734.59997555555,7.325777777777778,0.043989336530516815,W2,E
58936.19147222223,7.499333333333332,0.041935723891112255,W2,E
59100.14291899999,7.301899999999999,0.04427527526735431,W2,E
