mjd,mag,emag,flt,class
56731.91415,14.112,0.185,W1,P
56923.495729999995,14.439,0.19699999999999998,W1,P
57090.730872500004,14.376750000000001,0.3429474267289377,W1,P
57450.19153,14.55,0.201,W1,P
57654.52645,14.192,0.085,W1,P
57813.714329999995,14.825999999999999,0.495,W1,P
58016.00283,15.905999999999999,0.451,W1,P
58170.906039999994,14.549000000000001,0.2,W1,P
58380.41961333333,14.488999999999999,0.4337903999757383,W1,P
58538.20425,14.280999999999999,0.21,W1,P
58744.438010000005,14.302999999999999,0.266,W1,P
58902.1057,14.671,0.451,W1,P
57091.239779999996,14.484000000000002,0.282,W2,P
57450.19153,15.274000000000001,0.532,W2,P
57649.613229999995,14.591,0.43799999999999994,W2,P
57814.56559,14.177,0.237,W2,P
58170.906039999994,13.91,0.254,W2,P
58380.02699,14.517000000000001,0.313,W2,P
58902.1057,13.93,0.259,W2,P
