mjd,mag,emag,flt,class
56748.02160714286,12.065428571428571,0.03402160178114953,W1,D
56927.689950909094,12.070454545454545,0.02842185167951894,W1,D
57109.89146636363,12.100454545454545,0.03278832688877662,W1,D
57287.815912666665,12.126466666666666,0.03167101724500381,W1,D
57474.21920000001,12.064444444444444,0.031012940349728044,W1,D
57648.43052555556,12.115333333333332,0.029403325586667216,W1,D
57841.15535818182,12.088454545454544,0.029909090909090958,W1,D
58008.84730000001,12.1448,0.02975651189235713,W1,D
58205.400330000004,12.077333333333334,0.032229118036067136,W1,D
58369.4183275,12.042874999999999,0.028043214419891313,W1,D
58570.821995000006,12.151312500000001,0.03272965732710932,W1,D
58735.36593062499,12.158062500000002,0.037319984592708626,W1,D
58936.670525,12.343,0.04489944320367452,W1,D
59100.73348444444,12.250555555555556,0.03608631627393176,W1,D
56747.98398857143,11.325571428571426,0.036549379513982586,W2,D
56928.0546690909,11.327727272727273,0.030928870676478225,W2,D
57109.90341272728,11.389636363636363,0.03465270432961011,W2,D
57288.00832133333,11.483466666666665,0.0417527111561499,W2,D
57474.12451666666,11.37611111111111,0.031663742555051506,W2,D
57648.38686222222,11.447111111111111,0.03774917217635366,W2,D
57841.20893272727,11.412545454545453,0.03686977305719773,W2,D
58008.808016,11.4767,0.04173739330624296,W2,D
58205.342164444446,11.35866666666667,0.03542597916783648,W2,D
58369.303817500004,11.329999999999998,0.03182864276088434,W2,D
58571.23911437501,11.470687500000004,0.04231466944216846,W2,D
58734.78948749999,11.435312500000002,0.03913917474858147,W2,D
58936.61165499999,11.648999999999997,0.04379771683546953,W2,D
59100.64630111112,11.527222222222221,0.03939057354178307,W2,D
