mjd,mag,emag,flt,class,ra,dec
56729.607679999994,10.288,0.016,W1,D,85.31645300000001,-9.199277
56730.46365,10.288,0.017,W1,D,85.316463,-9.199264999999999
56729.344220000006,10.29,0.015,W1,D,85.316475,-9.199285
56730.06865,10.294,0.015,W1,D,85.31644,-9.199283
56729.73935,10.295,0.016,W1,D,85.31648,-9.199285
56730.002810000005,10.297,0.015,W1,D,85.316456,-9.199272
56730.20031,10.3,0.015,W1,D,85.316466,-9.199251
56730.46378,10.304,0.017,W1,D,85.316473,-9.199246
56729.87115,10.311,0.017,W1,D,85.31649300000001,-9.19926
56729.805179999996,10.325,0.018000000000000002,W1,D,85.316452,-9.199292999999999
56729.871020000006,10.331,0.016,W1,D,85.31648100000001,-9.199278999999999
56921.06396,10.094,0.017,W1,D,85.316463,-9.199271000000001
56921.32704,10.095,0.017,W1,D,85.316484,-9.19926
56921.39275,10.097000000000001,0.013999999999999999,W1,D,85.316477,-9.199259
56921.91891,10.103,0.015,W1,D,85.316468,-9.199255
56921.1955,10.104,0.016,W1,D,85.316478,-9.199269000000001
56921.261210000004,10.104,0.013999999999999999,W1,D,85.316489,-9.199268
56921.52429,10.104,0.015,W1,D,85.31647199999999,-9.19925
56921.45858,10.106,0.019,W1,D,85.31649,-9.199258
56921.787370000005,10.109,0.016,W1,D,85.31647199999999,-9.199257000000001
57088.873960000004,10.169,0.017,W1,D,85.316462,-9.199291
57088.808260000005,10.173,0.015,W1,D,85.316447,-9.199278999999999
57089.39936,10.173,0.02,W1,D,85.316452,-9.199276
57089.26795,10.174,0.015,W1,D,85.316458,-9.199233999999999
57089.136660000004,10.175,0.016,W1,D,85.316487,-9.199286
57088.93954,10.177,0.016,W1,D,85.31649300000001,-9.19929
57089.00525,10.177999999999999,0.016,W1,D,85.316485,-9.199288000000001
57088.545560000006,10.184,0.015,W1,D,85.316461,-9.199264999999999
57088.93967000001,10.185,0.019,W1,D,85.31649300000001,-9.199269000000001
57089.20224,10.185,0.015,W1,D,85.316487,-9.199258
57088.41427000001,10.189,0.019,W1,D,85.31647099999999,-9.19932
57089.070960000005,10.189,0.013999999999999999,W1,D,85.316447,-9.199271000000001
57283.61735,10.312000000000001,0.019,W1,D,85.316479,-9.199266
57283.4862,10.322000000000001,0.017,W1,D,85.316486,-9.199266
57283.09259,10.343,0.018000000000000002,W1,D,85.31645999999999,-9.199297999999999
57283.74864,10.343,0.018000000000000002,W1,D,85.31649,-9.19925
57282.895860000004,10.344000000000001,0.015,W1,D,85.316469,-9.199268
57283.8798,10.347999999999999,0.018000000000000002,W1,D,85.316489,-9.199242
57283.355039999995,10.353,0.016,W1,D,85.31644200000001,-9.199262
57283.420620000004,10.357000000000001,0.016,W1,D,85.316485,-9.199241
57282.7647,10.36,0.015,W1,D,85.31647199999999,-9.199277
57283.027010000005,10.37,0.017,W1,D,85.31649499999999,-9.199262
57283.28946,10.370999999999999,0.017,W1,D,85.316468,-9.199246
57448.09236,10.014,0.018000000000000002,W1,D,85.31649300000001,-9.199278
57448.02691,10.022,0.017,W1,D,85.31651600000001,-9.199247999999999
57448.22352000001,10.027999999999999,0.017,W1,D,85.31645400000001,-9.199259
57448.35455,10.033,0.015,W1,D,85.316464,-9.199291
57448.61674,10.033999999999999,0.013999999999999999,W1,D,85.316462,-9.199256
57447.76472000001,10.044,0.017,W1,D,85.316478,-9.199303
57447.96133,10.045,0.017,W1,D,85.316477,-9.199283
57447.89575,10.046,0.016,W1,D,85.316452,-9.199275
57448.2891,10.046,0.019,W1,D,85.31648100000001,-9.199275
57448.48571,10.046,0.015,W1,D,85.31648,-9.199271000000001
57447.63356,10.057,0.015,W1,D,85.316477,-9.199282
57647.19112999999,10.350999999999999,0.016,W1,D,85.316501,-9.199278999999999
57647.45319,10.352,0.018000000000000002,W1,D,85.316463,-9.199256
57647.7807,10.352,0.019,W1,D,85.316479,-9.199281
57647.0601,10.353,0.016,W1,D,85.316468,-9.19929
57647.6498,10.359000000000002,0.018000000000000002,W1,D,85.316486,-9.199278999999999
57647.32216,10.365,0.017,W1,D,85.31649300000001,-9.199266
57647.38774,10.365,0.016,W1,D,85.316487,-9.199272
57647.25671,10.367,0.016,W1,D,85.31647199999999,-9.199263
57654.39721,10.367,0.016,W1,D,85.316486,-9.199244
57648.04277000001,10.368,0.016,W1,D,85.316487,-9.199254
57647.584220000004,10.375,0.016,W1,D,85.316485,-9.199241
57811.747970000004,10.003,0.021,W1,D,85.316464,-9.199314999999999
57812.861170000004,10.005,0.016,W1,D,85.31647099999999,-9.199276
57812.20639,10.01,0.02,W1,D,85.316487,-9.199283
57812.468329999996,10.01,0.016,W1,D,85.31648100000001,-9.199268
57812.140810000004,10.015,0.016,W1,D,85.316463,-9.199271000000001
57812.27184,10.017999999999999,0.015,W1,D,85.31649200000001,-9.199251
57812.00991,10.027999999999999,0.017,W1,D,85.316487,-9.19929
57812.3373,10.031,0.016,W1,D,85.316451,-9.199277
57811.74785,10.032,0.018000000000000002,W1,D,85.316488,-9.199273
57812.40275,10.033,0.016,W1,D,85.316467,-9.199262
57812.20626,10.039,0.02,W1,D,85.316499,-9.199301
57812.730260000004,10.05,0.016,W1,D,85.316452,-9.199271000000001
58014.17145,10.383,0.016,W1,D,85.316446,-9.199274
58015.02245,10.384,0.019,W1,D,85.316486,-9.199231
58014.30236,10.389000000000001,0.016,W1,D,85.31649300000001,-9.199262
58014.040420000005,10.395999999999999,0.017,W1,D,85.316479,-9.199272
58014.49871,10.405,0.016,W1,D,85.316488,-9.199281
58014.76065,10.405999999999999,0.016,W1,D,85.316498,-9.199261
58014.36781,10.408,0.015,W1,D,85.31649499999999,-9.199282
58014.62974,10.411,0.017,W1,D,85.316441,-9.199292999999999
58013.90952000001,10.413,0.015,W1,D,85.316474,-9.199288000000001
58014.564289999995,10.415,0.019,W1,D,85.31648,-9.199243
58169.66066,10.376,0.021,W1,D,85.316487,-9.199268
58169.3334,10.378,0.017,W1,D,85.31649300000001,-9.199273
58169.79157,10.382,0.017,W1,D,85.31649399999999,-9.199278999999999
58168.940689999996,10.387,0.023,W1,D,85.31648100000001,-9.19927
58168.809779999996,10.389000000000001,0.019,W1,D,85.316497,-9.199278999999999
58168.80991,10.392000000000001,0.02,W1,D,85.316452,-9.199321000000001
58169.07159,10.392999999999999,0.019,W1,D,85.316459,-9.199283
58169.26795,10.395,0.022000000000000002,W1,D,85.316479,-9.199283
58174.1109,10.397,0.016,W1,D,85.31649300000001,-9.199276
58169.07172000001,10.397,0.02,W1,D,85.316484,-9.199272
58169.922470000005,10.4,0.016,W1,D,85.31648100000001,-9.199263
58169.202620000004,10.401,0.018000000000000002,W1,D,85.31649,-9.199249
58168.94081,10.404000000000002,0.02,W1,D,85.316479,-9.199295
58169.39898,10.41,0.02,W1,D,85.316473,-9.1993
58378.78582999999,9.978,0.017,W1,D,85.316491,-9.199264999999999
58378.851279999995,9.981,0.015,W1,D,85.316506,-9.199227
58378.327789999996,9.988,0.015,W1,D,85.31646500000001,-9.199253
58378.72037,9.995,0.017,W1,D,85.31647,-9.19924
58379.047629999994,9.995,0.016,W1,D,85.316487,-9.199233999999999
58378.19689,10.0,0.013999999999999999,W1,D,85.3165,-9.199278999999999
58378.065989999996,10.004,0.018000000000000002,W1,D,85.316467,-9.199287
58378.65505,10.005,0.016,W1,D,85.316459,-9.199275
58378.5896,10.006,0.017,W1,D,85.31643100000001,-9.199247999999999
58378.52415,10.01,0.016,W1,D,85.316489,-9.199276
58379.17854,10.011000000000001,0.02,W1,D,85.31647199999999,-9.19925
58535.91254,10.238999999999999,0.017,W1,D,85.31646500000001,-9.199275
58536.370579999995,10.248,0.018000000000000002,W1,D,85.31649,-9.199278
58536.893939999994,10.249,0.015,W1,D,85.316455,-9.199253
58536.50136,10.253,0.017,W1,D,85.316452,-9.199276
58536.30512999999,10.255,0.015,W1,D,85.316475,-9.199292
58536.632260000006,10.257,0.016,W1,D,85.31650400000001,-9.199275
58536.76304,10.258,0.015,W1,D,85.31645300000001,-9.199253
58536.23968,10.261,0.017,W1,D,85.31647199999999,-9.199268
58536.17422000001,10.263,0.016,W1,D,85.31645300000001,-9.199264
58742.47726,10.243,0.016,W1,D,85.316489,-9.199276
58743.19685,10.245999999999999,0.017,W1,D,85.316478,-9.199264999999999
58743.06607000001,10.248,0.016,W1,D,85.31647199999999,-9.199271000000001
58742.86971,10.255999999999998,0.019,W1,D,85.31649,-9.199253
58742.738939999996,10.257,0.017,W1,D,85.316484,-9.19927
58742.34647999999,10.258,0.015,W1,D,85.31649,-9.199278999999999
58742.86984,10.258,0.019,W1,D,85.316485,-9.199277
58742.80439,10.26,0.015,W1,D,85.31649399999999,-9.199262
58742.67349,10.263,0.017,W1,D,85.316467,-9.199297999999999
