mjd,mag,emag,flt,class,ra,dec
56919.484710000004,10.15,0.057999999999999996,W1,D,83.805492,-5.291837
57281.64883,10.224,0.049,W1,D,83.805607,-5.291583999999999
57447.04437,10.134,0.057,W1,D,83.805491,-5.291893
57645.88017999999,9.707,0.063,W1,D,83.80588900000001,-5.291874
57646.07679,9.872,0.043,W1,D,83.805651,-5.291906
57654.26541,10.124,0.054000000000000006,W1,D,83.805435,-5.291851
57646.60079,10.148,0.06,W1,D,83.80575999999999,-5.291978
58012.8614,10.103,0.046,W1,D,83.805536,-5.291853
58167.632410000006,10.28,0.062,W1,D,83.805723,-5.291976999999999
58377.47641,9.999,0.040999999999999995,W1,D,83.80574200000001,-5.291851
58376.62567,10.06,0.040999999999999995,W1,D,83.805565,-5.291729
58377.73809,10.138,0.055,W1,D,83.805737,-5.291966
58741.560679999995,9.759,0.045,W1,D,83.805714,-5.291995
58740.90655,9.999,0.040999999999999995,W1,D,83.805872,-5.29204
58741.42991,10.007,0.059000000000000004,W1,D,83.805844,-5.291988
58741.56081,10.059,0.055999999999999994,W1,D,83.805561,-5.291883
58742.01859,10.075,0.055,W1,D,83.805623,-5.291995
58898.703610000004,10.123,0.07400000000000001,W1,D,83.80551700000001,-5.291626
59108.4042,9.722000000000001,0.02,W1,D,83.80583299999999,-5.291971
59108.20797,10.072000000000001,0.049,W1,D,83.805734,-5.291979
59108.46901,10.161,0.057999999999999996,W1,D,83.80564,-5.2919339999999995
56919.484710000004,9.836,0.059000000000000004,W2,D,83.805492,-5.291837
57281.64883,10.138,0.2,W2,D,83.805607,-5.291583999999999
57446.51999,9.818,0.055,W2,D,83.805525,-5.291943
57646.07679,9.548,0.08199999999999999,W2,D,83.805651,-5.291906
57646.20782,9.642999999999999,0.06,W2,D,83.805477,-5.291856
57645.88017999999,9.648,0.10400000000000001,W2,D,83.80588900000001,-5.291874
57654.26541,9.666,0.040999999999999995,W2,D,83.805435,-5.291851
58012.46856,9.97,0.079,W2,D,83.80554000000001,-5.291881
58168.22097,9.915,0.061,W2,D,83.805564,-5.291847
58377.083829999996,9.693,0.051,W2,D,83.80565899999999,-5.291892
58376.62567,9.742,0.07400000000000001,W2,D,83.805565,-5.291729
58377.47641,9.81,0.08,W2,D,83.80574200000001,-5.291851
58742.01859,9.277999999999999,0.042,W2,D,83.805623,-5.291995
58741.42991,9.673,0.107,W2,D,83.805844,-5.291988
58741.560679999995,9.699,0.045,W2,D,83.805714,-5.291995
58741.03745,9.704,0.064,W2,D,83.805658,-5.291939
58741.56081,9.799,0.066,W2,D,83.805561,-5.291883
58898.703610000004,9.92,0.20600000000000002,W2,D,83.80551700000001,-5.291626
59108.20797,9.677,0.065,W2,D,83.805734,-5.291979
59108.46901,9.809,0.046,W2,D,83.80564,-5.2919339999999995
59108.73107,9.811,0.045,W2,D,83.805487,-5.291905
